"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01766574941575527,5.953940391540527,-1.595360636711121,33.0,0.0,17.0,6.164,413720611.0
0.02673712000250816,8.510661125183105,0.1485548764467239,5.0,1.0,18.0,8.512,413720613.0
0.01996836811304092,6.021574020385742,-1.390197515487671,44.0,2.0,19.0,6.18,413720616.0
0.03011092357337475,8.62610912322998,0.4520779848098755,3.0,3.0,20.0,8.638,413720618.0
0.02117588371038437,6.066419124603271,-1.179199576377869,40.0,4.0,20.0,6.18,413720620.0
0.03186068683862686,8.692736625671387,0.7605209946632385,2.0,5.0,21.0,8.726,413720622.0
0.0235889870673418,6.143376350402832,-0.9730224013328552,40.0,6.0,22.0,6.22,413720625.0
0.03532502427697182,8.799842834472656,1.080493569374084,3.0,7.0,23.0,8.866,413720627.0
0.02597640641033649,6.201374053955078,-0.7614396810531616,34.0,8.0,24.0,6.248,413720629.0
0.03673839941620827,8.77059555053711,1.389138102531433,22.0,9.0,24.0,8.88,413720632.0
0.0573243536055088,13.13769054412842,-1.149409890174866,12.0,10.0,25.0,13.188,413720634.0
0.0404643826186657,8.917009353637695,1.733308911323547,3.0,11.0,26.0,9.084,413720636.0
0.05878626927733421,12.47474193572998,-0.6537807583808899,34.0,12.0,27.0,12.492,413720639.0
0.04390242695808411,8.9835844039917,2.074048757553101,4.0,13.0,28.0,9.22,413720641.0
0.06119352951645851,12.09000301361084,-0.2110344916582108,42.0,14.0,29.0,12.092,413720643.0
0.04626920446753502,9.14140510559082,2.449463367462158,1.0,15.0,29.0,9.464,413720646.0
0.03857352584600449,5.973160743713379,-1.600536942481995,42.0,0.0,37.0,6.184,413720666.0
0.04109358042478561,6.037056922912598,-1.393796682357788,42.0,2.0,39.0,6.196,413720671.0
0.0425022728741169,6.087903499603271,-1.18339741230011,38.0,4.0,40.0,6.202,413720675.0
0.08411699533462524,11.75479602813721,1.028437733650208,17.0,5.0,41.0,11.8,413720678.0
0.04523595049977303,6.170910835266113,-0.9774025082588196,40.0,6.0,42.0,6.248,413720680.0
0.0477907694876194,6.223080635070801,-0.7641207575798035,37.0,8.0,44.0,6.27,413720685.0
0.06917876750230789,8.80793285369873,1.395082592964172,22.0,9.0,45.0,8.918000000000001,413720687.0
0.1033082827925682,13.15334892272949,-1.150804400444031,13.0,10.0,45.0,13.204,413720689.0
0.07233111560344696,9.00908374786377,1.751244902610779,4.0,11.0,46.0,9.178,413720692.0
0.1026094034314156,12.50841236114502,-0.6555601954460144,35.0,12.0,47.0,12.526,413720694.0
0.07555457949638367,9.018452644348145,2.082146883010864,4.0,13.0,48.0,9.256,413720696.0
0.1036858707666397,12.1237096786499,-0.2116278856992722,44.0,14.0,49.0,12.126,413720699.0
0.05965413525700569,5.996170997619629,-1.606748580932617,40.0,0.0,57.0,6.208,413720722.0
0.1206446439027786,11.91757392883301,0.2080326825380325,51.0,1.0,58.0,11.92,413720724.0
0.06234718859195709,6.054414749145508,-1.397845864295959,39.0,2.0,59.0,6.214,413720726.0
0.1243179589509964,11.87105655670166,0.6221698522567749,53.0,3.0,60.0,11.888,413720728.0
0.06402003020048141,6.11323881149292,-1.188358426094055,41.0,4.0,60.0,6.228,413720731.0
0.1255514025688171,11.79228401184082,1.031749725341797,31.0,5.0,61.0,11.838,413720733.0
0.06690442562103271,6.182567119598389,-0.9792797565460205,40.0,6.0,62.0,6.26,413720735.0
0.1310043931007385,11.91380405426025,1.462919592857361,27.0,7.0,63.0,12.004,413720738.0
0.06986785680055618,6.254635810852051,-0.7680206298828125,39.0,8.0,64.0,6.302,413720740.0
0.09889402985572815,8.8530855178833,1.402278542518616,22.0,9.0,64.0,8.964,413720742.0
0.1493570357561111,13.16486167907715,-1.151850342750549,14.0,10.0,65.0,13.216,413720745.0
0.1035973280668259,8.993071556091309,1.748192071914673,7.0,11.0,66.0,9.162,413720747.0
0.1465281844139099,12.52994632720947,-0.6567115783691406,32.0,12.0,67.0,12.548,413720749.0
0.1105035319924355,9.3104248046875,2.149632215499878,10.0,13.0,68.0,9.556000000000001,413720752.0
0.1464865058660507,12.16326522827148,-0.2123259752988815,40.0,14.0,69.0,12.166,413720754.0
0.1103425100445747,9.162108421325684,2.455157518386841,12.0,15.0,69.0,9.486,413720756.0
0.08089584857225418,6.019106388092041,-1.612960338592529,36.0,0.0,77.0,6.232,413720777.0
0.1628156751394272,11.95907020568848,0.2087656855583191,47.0,1.0,78.0,11.962,413720779.0
0.08377621322870255,6.075593948364258,-1.402794718742371,41.0,2.0,79.0,6.236,413720781.0
0.1657549291849136,11.87055110931396,0.6221698522567749,35.0,3.0,80.0,11.888,413720784.0
0.08574258536100388,6.140460968017578,-1.193701028823853,40.0,4.0,80.0,6.256,413720786.0
0.1677555292844772,11.86548519134521,1.038199186325073,36.0,5.0,81.0,11.912,413720788.0
0.08885271102190018,6.207973003387451,-0.9833470582962036,37.0,6.0,82.0,6.286,413720791.0
0.1730506271123886,11.94503211975098,1.466819405555725,34.0,7.0,83.0,12.036,413720793.0
0.09187479317188263,6.266263008117676,-0.7694830298423767,39.0,8.0,84.0,6.314,413720795.0
0.1318690329790115,8.888216972351074,1.407910227775574,17.0,9.0,85.0,9.0,413720798.0
0.1959603130817413,13.20808792114258,-1.155685186386108,14.0,10.0,85.0,13.26,413720800.0
0.1349883824586868,8.992654800415039,1.748192071914673,17.0,11.0,86.0,9.162,413720802.0
0.1908714920282364,12.56929969787598,-0.6588050127029419,31.0,12.0,87.0,12.588,413720804.0
0.1394706517457962,9.080058097839355,2.096543788909912,24.0,13.0,88.0,9.32,413720807.0
0.1894403100013733,12.19467067718506,-0.2128844559192657,37.0,14.0,89.0,12.198,413720809.0
0.1446811854839325,9.209932327270508,2.468098402023315,14.0,15.0,90.0,9.536,413720811.0
0.1022984087467194,6.041965961456299,-1.619171977043152,33.0,0.0,97.0,6.256,413720832.0
0.2051752507686615,11.99441814422607,0.2093939781188965,53.0,1.0,98.0,11.998,413720834.0
0.1053875312209129,6.09864616394043,-1.408193588256836,45.0,2.0,99.0,6.26,413720837.0
0.2079218626022339,11.91183567047119,0.6243679523468018,45.0,3.0,100.0,11.93,413720839.0
0.1073818504810333,6.151902198791504,-1.195990800857544,42.0,4.0,100.0,6.268,413720841.0
0.2098400443792343,11.90267753601074,1.041511178016663,33.0,5.0,101.0,11.95,413720844.0
0.1109088510274887,6.229351043701172,-0.9867886304855347,36.0,6.0,102.0,6.308,413720846.0
0.2157446593046188,11.99992847442627,1.473644137382507,31.0,7.0,103.0,12.092,413720848.0
0.1141078770160675,6.285751819610596,-0.7719204425811768,39.0,8.0,104.0,6.334000000000001,413720851.0
0.1618087887763977,8.913406372070312,1.411977529525757,20.0,9.0,104.0,9.026,413720853.0
0.2428306639194489,13.2491569519043,-1.159345746040344,18.0,10.0,105.0,13.302,413720855.0
0.1675036698579788,9.052979469299316,1.760022163391113,17.0,11.0,106.0,9.224,413720857.0
0.2353794127702713,12.60250377655029,-0.6605844497680664,30.0,12.0,107.0,12.622,413720860.0
0.1718997210264206,9.118483543395996,2.105541944503784,16.0,13.0,108.0,9.36,413720862.0
0.2325390577316284,12.22192573547363,-0.2133731245994568,37.0,14.0,109.0,12.226,413720864.0
0.1237037554383278,6.057023525238037,-1.623313069343567,35.0,0.0,117.0,6.272,413720887.0
0.2477835863828659,12.02961540222168,0.2100222557783127,51.0,1.0,118.0,12.034,413720890.0
0.1272417306900024,6.12551736831665,-1.414492249488831,45.0,2.0,119.0,6.288,413720892.0
0.2504627108573914,11.95696449279785,0.6267753839492798,38.0,3.0,120.0,11.976,413720894.0
0.129102036356926,6.163266658782959,-1.198280453681946,41.0,4.0,120.0,6.28,413720897.0
0.2521021068096161,11.93573474884033,1.044474363327026,48.0,5.0,121.0,11.984,413720899.0
0.1331994235515594,6.254599571228027,-0.990855872631073,37.0,6.0,122.0,6.334000000000001,413720901.0
0.2587388157844543,12.05070304870605,1.479981303215027,34.0,7.0,123.0,12.144,413720904.0
0.1365640461444855,6.309130668640137,-0.77484530210495,38.0,8.0,124.0,6.358000000000001,413720906.0
0.1952526420354843,8.948301315307617,1.417609095573425,20.0,9.0,125.0,9.062,413720908.0
0.2894250750541687,13.26416397094727,-1.16074013710022,16.0,10.0,125.0,13.318,413720910.0
0.1995783299207687,9.073930740356445,1.764219999313354,17.0,11.0,126.0,9.246,413720913.0
0.2799886763095856,12.62956047058105,-0.6620498299598694,29.0,12.0,127.0,12.65,413720915.0
0.2043375670909882,9.145103454589844,2.111840486526489,16.0,13.0,128.0,9.388,413720917.0
0.2759654521942139,12.25502586364746,-0.213966503739357,38.0,14.0,129.0,12.26,413720920.0
0.8282283544540405,36.49680328369141,9.781806945800781,0.0,15.0,130.0,37.794,413720922.0
0.1452154666185379,6.072005271911621,-1.627454161643982,38.0,0.0,137.0,6.288,413720943.0
