"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-0.05176106095314026,-0.5078150033950806,0.09922067821025848,1.0,11.0,18582.0,0.52,421567252.0
-0.08506466448307037,-0.8316705822944641,0.1930080056190491,2.0,13.0,18584.0,0.858,421567257.0
-0.2160025089979172,-2.10820460319519,0.5678489804267883,6.0,15.0,18585.0,2.194,421567262.0
-0.05147437378764153,-0.4881069362163544,0.0954044982790947,1.0,11.0,18602.0,0.5,421567308.0
-0.08591669797897339,-0.8119893670082092,0.1885089874267578,2.0,13.0,18604.0,0.838,421567312.0
-0.2220964580774307,-2.09203028678894,0.5637078881263733,5.0,15.0,18606.0,2.178,421567317.0
-0.05300755053758621,-0.4879428148269653,0.0954044982790947,1.0,11.0,18620.0,0.5,421567363.0
-0.08466670662164688,-0.7768445611000061,0.1804107427597046,2.0,13.0,18622.0,0.802,421567368.0
-0.2310280203819275,-2.11632776260376,0.5704371929168701,5.0,15.0,18623.0,2.204,421567372.0
-0.05471046641469002,-0.4877547919750214,0.0954044982790947,1.0,11.0,18640.0,0.5,421567418.0
-0.09217168390750885,-0.8191477656364441,0.1903085857629776,2.0,13.0,18642.0,0.846,421567423.0
-0.2368995547294617,-2.102070569992065,0.5668137073516846,5.0,15.0,18643.0,2.19,421567427.0
-0.05821792408823967,-0.5031628012657166,0.0984574407339096,1.0,11.0,18660.0,0.516,421567474.0
-0.09570445865392685,-0.8246282339096069,0.1916583031415939,2.0,13.0,18662.0,0.852,421567478.0
-0.2466128617525101,-2.118458271026611,0.5714724659919739,6.0,15.0,18664.0,2.208,421567483.0
-0.061368677765131,-0.514653205871582,0.1007471531629562,1.0,11.0,18680.0,0.528,421567529.0
-0.09742529690265656,-0.8146144151687622,0.1894087940454483,2.0,13.0,18682.0,0.842,421567533.0
-0.2512452304363251,-2.09456729888916,0.5652607679367065,4.0,15.0,18684.0,2.184,421567538.0
-0.06077217310667038,-0.494949609041214,0.09693097323179245,1.0,11.0,18700.0,0.508,421567584.0
-0.104793407022953,-0.8510178327560425,0.1979569345712662,3.0,13.0,18702.0,0.88,421567589.0
-0.2613963782787323,-2.116684913635254,0.5714724659919739,6.0,15.0,18704.0,2.208,421567593.0
-0.1035997867584229,-0.8177809715270996,0.1903085857629776,3.0,13.0,18722.0,0.846,421567644.0
-0.2714614868164062,-2.136840581893921,0.5771664977073669,5.0,15.0,18724.0,2.23,421567649.0
-0.06372034549713135,-0.4906194806098938,0.09616773575544357,1.0,11.0,18740.0,0.504,421567695.0
-0.1107320338487625,-0.8502655029296875,0.1979569345712662,3.0,13.0,18742.0,0.88,421567699.0
-0.2760478258132935,-2.116772174835205,0.5719900727272034,5.0,15.0,18743.0,2.21,421567704.0
-0.07062559574842453,-0.5293142199516296,0.1038000956177711,1.0,11.0,18760.0,0.544,421567750.0
-0.1118904799222946,-0.8363531231880188,0.1948076188564301,3.0,13.0,18762.0,0.866,421567755.0
-0.2820064723491669,-2.102343320846558,0.5683666467666626,4.0,15.0,18764.0,2.196,421567759.0
-0.06927549093961716,-0.5057234168052673,0.09922067821025848,1.0,11.0,18780.0,0.52,421567805.0
-0.1164001077413559,-0.8475411534309387,0.1975070238113403,3.0,13.0,18782.0,0.878,421567810.0
-0.290818840265274,-2.114793539047241,0.5719900727272034,5.0,15.0,18783.0,2.21,421567815.0
-0.117998443543911,-0.8374812602996826,0.1952575147151947,3.0,13.0,18802.0,0.868,421567865.0
-0.3026209473609924,-2.142406463623047,0.579754650592804,5.0,15.0,18804.0,2.24,421567870.0
-0.07159749418497086,-0.4974672198295593,0.09769420325756073,1.0,11.0,18819.0,0.512,421567916.0
-0.121331550180912,-0.840942919254303,0.1961573213338852,3.0,13.0,18821.0,0.872,421567921.0
-0.3126644790172577,-2.164389133453369,0.5859662890434265,5.0,15.0,18822.0,2.264,421567925.0
-0.07791689038276672,-0.5282901525497437,0.1038000956177711,1.0,11.0,18839.0,0.544,421567971.0
-0.1271163821220398,-0.8597921133041382,0.2006563395261765,2.0,13.0,18841.0,0.892,421567976.0
-0.3183295726776123,-2.147940874099731,0.5818251967430115,6.0,15.0,18843.0,2.248,421567980.0
-0.07800107449293137,-0.5163675546646118,0.1015103831887245,1.0,11.0,18859.0,0.532,421568026.0
-0.1292416304349899,-0.8535628318786621,0.1993066370487213,2.0,13.0,18861.0,0.886,421568031.0
-0.3271879255771637,-2.158333539962769,0.5849310159683228,4.0,15.0,18862.0,2.26,421568036.0
-0.07680293917655945,-0.4966901838779449,0.09769420325756073,1.0,11.0,18879.0,0.512,421568082.0
-0.1325187981128693,-0.855032205581665,0.199756532907486,2.0,13.0,18881.0,0.888,421568086.0
-0.3347998857498169,-2.155210971832275,0.5844134092330933,7.0,15.0,18883.0,2.258,421568091.0
-0.07932443916797638,-0.5002697110176086,0.0984574407339096,1.0,11.0,18901.0,0.516,421568137.0
-0.1351891756057739,-0.8506678938865662,0.1988567262887955,2.0,13.0,18903.0,0.884,421568142.0
-0.3463393449783325,-2.176863670349121,0.5906250476837158,5.0,15.0,18904.0,2.282,421568146.0
