"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02078996598720551,5.955862522125244,-1.59587824344635,38.0,0.0,20.0,6.166,457085193.0
0.0311273243278265,8.49264907836914,0.1482407450675964,5.0,1.0,21.0,8.494,457085195.0
0.02315118536353111,6.029357433319092,-1.391997098922729,41.0,2.0,22.0,6.188,457085197.0
0.03454736620187759,8.606120109558105,0.4510312676429749,3.0,3.0,23.0,8.618,457085199.0
0.02438377402722836,6.074260234832764,-1.180726051330566,38.0,4.0,23.0,6.188,457085202.0
0.03637045994400978,8.682756423950195,0.7596494555473328,2.0,5.0,24.0,8.716,457085204.0
0.0267797913402319,6.137436866760254,-0.9720837473869324,40.0,6.0,25.0,6.214,457085206.0
0.03997764736413956,8.809748649597168,1.081712245941162,3.0,7.0,26.0,8.876,457085209.0
0.029242143034935,6.205329418182373,-0.7619271278381348,37.0,8.0,27.0,6.252,457085211.0
0.04140513762831688,8.786377906799316,1.391641020774841,20.0,9.0,27.0,8.896,457085213.0
0.06413506716489792,13.12371253967285,-1.148189783096313,13.0,10.0,28.0,13.174,457085216.0
0.0451333113014698,8.916987419128418,1.733308911323547,3.0,11.0,29.0,9.084,457085218.0
0.06532847881317139,12.47670650482178,-0.6538854241371155,35.0,12.0,30.0,12.494,457085220.0
0.04873273894190788,9.00694465637207,2.079447507858276,3.0,13.0,31.0,9.244,457085223.0
0.06755733489990234,12.09596920013428,-0.2111392170190811,44.0,14.0,32.0,12.098,457085225.0
0.05104483664035797,9.139447212219238,2.448945760726929,2.0,15.0,32.0,9.462,457085227.0
0.04171454533934593,5.975071430206299,-1.601054668426514,36.0,0.0,40.0,6.186,457085248.0
0.04424028471112251,6.035086154937744,-1.393346786499023,38.0,2.0,42.0,6.194,457085252.0
0.04580776020884514,6.103585720062256,-1.186450362205505,40.0,4.0,43.0,6.218,457085257.0
0.09031768143177032,11.76072788238525,1.028960704803467,17.0,5.0,44.0,11.806,457085259.0
0.04835842549800873,6.157059192657471,-0.9752124547958374,39.0,6.0,45.0,6.234,457085262.0
0.05113057792186737,6.232980251312256,-0.7653394937515259,37.0,8.0,47.0,6.28,457085266.0
0.07392296940088272,8.823698043823242,1.397585511207581,23.0,9.0,48.0,8.934000000000001,457085269.0
0.110278807580471,13.163254737854,-1.151675939559937,12.0,10.0,48.0,13.214,457085271.0
0.0775015726685524,9.062050819396973,1.761548638343811,5.0,11.0,49.0,9.232,457085273.0
0.1090716347098351,12.49837112426758,-0.6550368070602417,33.0,12.0,50.0,12.516,457085275.0
0.08032865822315216,9.02425765991211,2.083496570587158,3.0,13.0,51.0,9.262,457085278.0
0.1101064085960388,12.13165187835693,-0.2117674946784973,40.0,14.0,52.0,12.134,457085280.0
0.06293532252311707,6.009661197662354,-1.610372066497803,36.0,0.0,60.0,6.222,457085303.0
0.1268633604049683,11.91550922393799,0.2079977840185165,40.0,1.0,61.0,11.918,457085305.0
0.06549617648124695,6.052432537078857,-1.397395968437195,41.0,2.0,62.0,6.212,457085308.0
0.1304896920919418,11.8669958114624,0.6219605207443237,67.0,3.0,63.0,11.884,457085310.0
0.06719931960105896,6.111241340637207,-1.187976837158203,42.0,4.0,63.0,6.226,457085312.0
0.1318815946578979,11.80616283416748,1.032969832420349,31.0,5.0,64.0,11.852,457085315.0
0.0702088251709938,6.188457012176514,-0.9802183508872986,39.0,6.0,65.0,6.266,457085317.0
0.1371738314628601,11.9077787399292,1.462188363075256,24.0,7.0,66.0,11.998,457085319.0
0.07302670180797577,6.244673252105713,-0.7668018937110901,38.0,8.0,67.0,6.292,457085322.0
0.1035525798797607,8.855008125305176,1.402591466903687,20.0,9.0,67.0,8.966,457085324.0
0.1564629226922989,13.18271255493164,-1.153419137001038,14.0,10.0,68.0,13.234,457085326.0
0.1084952130913734,9.008721351623535,1.751244902610779,13.0,11.0,69.0,9.178,457085328.0
0.1530888378620148,12.52986812591553,-0.6567115783691406,34.0,12.0,70.0,12.548,457085331.0
0.112891212105751,9.109661102294922,2.103292465209961,9.0,13.0,71.0,9.35,457085333.0
0.1529556661844254,12.17118453979492,-0.2124655991792679,37.0,14.0,72.0,12.174,457085335.0
0.1152611449360847,9.171707153320312,2.457745552062988,13.0,15.0,72.0,9.496,457085338.0
0.08423624187707901,6.032584667205811,-1.616583704948425,33.0,0.0,80.0,6.246,457085358.0
0.1691339462995529,11.96298217773438,0.2088354974985123,47.0,1.0,81.0,11.966,457085361.0
0.08701315522193909,6.079446315765381,-1.403694629669189,44.0,2.0,82.0,6.24,457085363.0
0.1719992458820343,11.87245941162109,0.6222745180130005,36.0,3.0,83.0,11.89,457085365.0
0.08898615092039108,6.142378330230713,-1.194082736968994,41.0,4.0,83.0,6.258,457085368.0
0.1739682555198669,11.86539554595947,1.038199186325073,33.0,5.0,84.0,11.912,457085370.0
0.09210319072008133,6.207925796508789,-0.9833470582962036,37.0,6.0,85.0,6.286,457085372.0
0.1795731484889984,11.96280384063721,1.469013094902039,39.0,7.0,86.0,12.054,457085375.0
0.09518592804670334,6.26819896697998,-0.7697267532348633,39.0,8.0,87.0,6.316,457085377.0
0.1362801641225815,8.872345924377441,1.405407190322876,20.0,9.0,88.0,8.984,457085379.0
0.2029066234827042,13.20997619628906,-1.155859470367432,14.0,10.0,88.0,13.262,457085381.0
0.1397273987531662,8.994545936584473,1.748573660850525,17.0,11.0,89.0,9.164,457085384.0
0.1974527388811111,12.56919765472412,-0.6588050127029419,32.0,12.0,90.0,12.588,457085386.0
0.14407017827034,9.07024097442627,2.094294309616089,18.0,13.0,91.0,9.31,457085388.0
0.1958253979682922,12.19456958770752,-0.2128844559192657,36.0,14.0,92.0,12.198,457085391.0
0.1494093984365463,9.204060554504395,2.466545581817627,14.0,15.0,93.0,9.53,457085393.0
0.1044408231973648,6.043861389160156,-1.619689583778381,35.0,0.0,99.0,6.258,457085414.0
0.2095714807510376,12.0063419342041,0.2096033990383148,56.0,1.0,100.0,12.01,457085416.0
0.1075850501656532,6.102505683898926,-1.409093379974365,42.0,2.0,101.0,6.264,457085418.0
0.2120798677206039,11.91176223754883,0.6243679523468018,45.0,3.0,102.0,11.93,457085421.0
0.1095642149448395,6.15382719039917,-1.196372389793396,43.0,4.0,102.0,6.27,457085423.0
0.2139232307672501,11.89861869812012,1.041162490844727,35.0,5.0,103.0,11.946,457085425.0
0.1131908595561981,6.235236644744873,-0.9877272248268127,37.0,6.0,104.0,6.314,457085428.0
0.2202244251966476,12.01573085784912,1.475594043731689,32.0,7.0,105.0,12.108,457085430.0
0.1164121776819229,6.291665554046631,-0.7726516127586365,37.0,8.0,106.0,6.34,457085432.0
0.16481052339077,8.907423973083496,1.411038875579834,22.0,9.0,106.0,9.02,457085434.0
