"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0270532164722681,5.96163272857666,-1.597431182861328,36.0,0.0,26.0,6.172,417523982.0
0.05598387122154236,11.88005828857422,0.2073694914579391,11.0,1.0,27.0,11.882,417523985.0
0.02946509979665279,6.029329776763916,-1.391997098922729,42.0,2.0,28.0,6.188,417523987.0
0.05765474215149879,11.79766845703125,0.6182969808578491,10.0,3.0,28.0,11.814,417523989.0
0.03079439327120781,6.084047317504883,-1.182634115219116,40.0,4.0,29.0,6.198,417523992.0
0.06169531494379044,11.78282928466797,1.030878067016602,5.0,5.0,30.0,11.828,417523994.0
0.03326032310724258,6.147282123565674,-0.9736481308937073,40.0,6.0,31.0,6.224,417523996.0
0.04925860464572906,8.81962776184082,1.082931041717529,3.0,7.0,32.0,8.886000000000001,417523998.0
0.03583179786801338,6.221176147460938,-0.7638770341873169,35.0,8.0,33.0,6.268,417524001.0
0.05073133483529091,8.808058738708496,1.395082592964172,23.0,9.0,33.0,8.918000000000001,417524003.0
0.07796090841293335,13.1375846862793,-1.149409890174866,13.0,10.0,34.0,13.188,417524005.0
0.05454308912158012,8.92871379852295,1.735598564147949,3.0,11.0,35.0,9.096,417524008.0
0.0784442126750946,12.48462009429932,-0.6543041467666626,35.0,12.0,36.0,12.502,417524010.0
0.0581144243478775,8.999094009399414,2.077647924423218,4.0,13.0,37.0,9.236,417524012.0
0.08037005364894867,12.11788749694824,-0.2115231603384018,46.0,14.0,38.0,12.12,417524015.0
0.06069248914718628,9.150979995727539,2.452051639556885,5.0,15.0,38.0,9.474,417524017.0
0.04811118915677071,5.992410659790039,-1.605713367462158,38.0,0.0,46.0,6.204,417524038.0
0.05064181238412857,6.044779777526855,-1.395596385002136,41.0,2.0,48.0,6.204,417524042.0
0.05224976316094398,6.109424114227295,-1.187595129013062,41.0,4.0,49.0,6.224,417524047.0
0.1025812774896622,11.7546501159668,1.028437733650208,17.0,5.0,50.0,11.8,417524049.0
0.05487638711929321,6.16490650177002,-0.9764639139175415,41.0,6.0,51.0,6.242,417524051.0
0.05771279707551003,6.23887825012207,-0.7660706639289856,38.0,8.0,53.0,6.286,417524056.0
0.081842340528965,8.847333908081055,1.401339888572693,20.0,9.0,53.0,8.958,417524058.0
0.124082051217556,13.16512393951416,-1.151850342750549,14.0,10.0,54.0,13.216,417524061.0
0.08614323288202286,8.97362232208252,1.744375824928284,5.0,11.0,55.0,9.142,417524063.0
0.1223160028457642,12.51422786712646,-0.6558741927146912,34.0,12.0,56.0,12.532,417524065.0
0.09016652405261993,9.063141822814941,2.09249472618103,4.0,13.0,57.0,9.302,417524068.0
0.1229725182056427,12.14752674102783,-0.21204674243927,40.0,14.0,58.0,12.15,417524070.0
0.09453049302101135,9.179672241210938,2.459816217422485,13.0,15.0,59.0,9.504,417524072.0
0.06925084441900253,6.011523246765137,-1.610889792442322,38.0,0.0,66.0,6.224,417524093.0
0.1395282596349716,11.93136692047119,0.2082770168781281,36.0,1.0,67.0,11.934,417524095.0
0.07194986939430237,6.062103748321533,-1.399645447731018,38.0,2.0,68.0,6.222,417524098.0
0.1427483409643173,11.85287284851074,0.6212278008460999,36.0,3.0,69.0,11.87,417524100.0
0.07371716946363449,6.120983123779297,-1.189884901046753,40.0,4.0,69.0,6.236,417524102.0
0.1444639712572098,11.82394886016846,1.034538626670837,31.0,5.0,70.0,11.87,417524104.0
0.07681171596050262,6.198256015777588,-0.9817826747894287,40.0,6.0,71.0,6.276,417524107.0
0.1496934443712234,11.91159820556641,1.462675809860229,22.0,7.0,72.0,12.002,417524109.0
0.07964194566011429,6.250548362731934,-0.7675331234931946,41.0,8.0,73.0,6.298,417524111.0
