"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.00519750127568841,5.955896377563477,-1.59587824344635,38.0,0.0,5.0,6.166,430512576.0
0.008876786567270756,8.476703643798828,0.1479614973068237,5.0,1.0,6.0,8.478,430512578.0
0.007335351314395666,6.004064083099365,-1.386148452758789,44.0,2.0,7.0,6.162,430512580.0
0.01201092544943094,8.60218620300293,0.4508219361305237,3.0,3.0,8.0,8.614,430512582.0
0.008462144061923027,6.06056022644043,-1.178054690361023,40.0,4.0,8.0,6.174,430512585.0
0.01366399321705103,8.698760986328125,0.7610439658164978,2.0,5.0,9.0,8.732,430512587.0
0.01069470588117838,6.127609252929688,-0.9705194234848022,43.0,6.0,10.0,6.204,430512589.0
0.01685268990695477,8.778061866760254,1.077812433242798,3.0,7.0,11.0,8.844,430512592.0
0.01295081339776516,6.183548927307129,-0.7592459917068481,34.0,8.0,12.0,6.23,430512594.0
0.01839406415820122,8.78250503540039,1.391015291213989,22.0,9.0,12.0,8.892,430512596.0
0.02977708913385868,13.12383556365967,-1.148189783096313,13.0,10.0,13.0,13.174,430512599.0
0.02171181328594685,8.885663032531738,1.727203011512756,2.0,11.0,14.0,9.052,430512601.0
0.0326068326830864,12.45486450195312,-0.6527340412139893,31.0,12.0,15.0,12.472,430512603.0
0.02500009723007679,8.95247745513916,2.066850185394287,4.0,13.0,16.0,9.188,430512606.0
0.03583063557744026,12.07610702514648,-0.2107901722192764,40.0,14.0,17.0,12.078,430512608.0
0.1041258946061134,35.09386444091797,9.403413772583008,1.0,15.0,17.0,36.332,430512610.0
0.02602114528417587,5.963569164276123,-1.597948789596558,38.0,0.0,25.0,6.174,430512631.0
0.05395577847957611,11.89006614685059,0.2075440138578415,9.0,1.0,26.0,11.892,430512633.0
0.02840359881520271,6.02738618850708,-1.391547203063965,42.0,2.0,27.0,6.186,430512635.0
0.05757666006684303,11.78169059753418,0.6174595952033997,5.0,3.0,28.0,11.798,430512638.0
0.02970374375581741,6.078163146972656,-1.18148934841156,38.0,4.0,28.0,6.192,430512640.0
0.0440685898065567,8.706629753112793,0.7617412209510803,2.0,5.0,29.0,8.74,430512642.0
0.03223913535475731,6.157164573669434,-0.9752124547958374,40.0,6.0,30.0,6.234,430512645.0
0.04774076864123344,8.823606491088867,1.083418488502502,3.0,7.0,31.0,8.89,430512647.0
0.03469056263566017,6.211256980895996,-0.7626583576202393,35.0,8.0,32.0,6.258,430512649.0
0.05064031854271889,8.792255401611328,1.392579555511475,22.0,9.0,33.0,8.902000000000001,430512652.0
0.07572534680366516,13.14755916595459,-1.150281548500061,12.0,10.0,33.0,13.198,430512654.0
0.05307793617248535,8.944429397583008,1.738651514053345,4.0,11.0,34.0,9.112,430512656.0
0.07625303417444229,12.48263645172119,-0.654199481010437,34.0,12.0,35.0,12.5,430512658.0
0.05644582957029343,8.983514785766602,2.074048757553101,4.0,13.0,36.0,9.22,430512661.0
0.07816468924283981,12.10390377044678,-0.2112788259983063,44.0,14.0,37.0,12.106,430512663.0
0.06075654923915863,9.160638809204102,2.454639911651611,5.0,15.0,38.0,9.484,430512665.0
0.04701979830861092,5.986623764038086,-1.60416042804718,35.0,0.0,45.0,6.198,430512686.0
0.04961876943707466,6.048686027526855,-1.396496176719666,39.0,2.0,47.0,6.208,430512691.0
0.05110123008489609,6.099617481231689,-1.185687065124512,40.0,4.0,48.0,6.214,430512695.0
0.1004785820841789,11.74869060516357,1.027914881706238,17.0,5.0,49.0,11.794,430512698.0
0.05383488163352013,6.168866634368896,-0.9770896434783936,40.0,6.0,50.0,6.246,430512700.0
0.05660589039325714,6.236903190612793,-0.765826940536499,38.0,8.0,52.0,6.284,430512705.0
0.08015476167201996,8.83154582977295,1.398836970329285,22.0,9.0,52.0,8.942,430512707.0
0.1218027248978615,13.16713809967041,-1.152024626731873,13.0,10.0,53.0,13.218,430512709.0
0.0845770388841629,8.973637580871582,1.744375824928284,4.0,11.0,54.0,9.142,430512711.0
0.1201701983809471,12.51824283599854,-0.6560835242271423,33.0,12.0,55.0,12.536,430512714.0
0.08867993950843811,9.072900772094727,2.094744205474854,4.0,13.0,56.0,9.312,430512716.0
0.1206733360886574,12.12955188751221,-0.2117325961589813,42.0,14.0,57.0,12.132,430512718.0
0.09121086448431015,9.16811466217041,2.456710338592529,11.0,15.0,57.0,9.492,430512721.0
0.06813588738441467,6.005740165710449,-1.609336853027344,36.0,0.0,65.0,6.218,430512741.0
0.1374458372592926,11.9313907623291,0.2082770168781281,40.0,1.0,66.0,11.934,430512744.0
0.070891834795475,6.062116146087646,-1.399645447731018,41.0,2.0,67.0,6.222,430512746.0
0.1411062926054001,11.88884544372559,0.62311190366745,75.0,3.0,68.0,11.906,430512748.0
0.07267215102910995,6.122959136962891,-1.190266489982605,40.0,4.0,68.0,6.238,430512751.0
0.1422323435544968,11.81002807617188,1.033318519592285,31.0,5.0,69.0,11.856,430512753.0
0.0756092518568039,6.188393115997314,-0.9802183508872986,40.0,6.0,70.0,6.266,430512755.0
0.1476390659809113,11.91360950469971,1.462919592857361,22.0,7.0,71.0,12.004,430512758.0
0.07867573946714401,6.260486602783203,-0.7687518000602722,38.0,8.0,72.0,6.308,430512760.0
0.1128758043050766,8.858845710754395,1.403217196464539,20.0,9.0,73.0,8.97,430512762.0
0.168017715215683,13.18655490875244,-1.153767704963684,13.0,10.0,73.0,13.238,430512764.0
0.1160778552293777,8.987029075622559,1.747047185897827,13.0,11.0,74.0,9.156,430512767.0
0.1642322987318039,12.5457067489624,-0.6575489640235901,34.0,12.0,75.0,12.564,430512769.0
0.1207116097211838,9.099815368652344,2.101042747497559,13.0,13.0,76.0,9.34,430512771.0
0.1636038422584534,12.17304611206055,-0.2125004976987839,38.0,14.0,77.0,12.176,430512774.0
0.1248656660318375,9.171581268310547,2.457745552062988,12.0,15.0,78.0,9.496,430512776.0
0.08944331854581833,6.028645515441895,-1.615548491477966,35.0,0.0,85.0,6.242,430512797.0
0.1796936094760895,11.97082805633545,0.2089751213788986,44.0,1.0,86.0,11.974,430512799.0
0.09240720421075821,6.085213661193848,-1.405044317245483,45.0,2.0,87.0,6.246,430512801.0
0.1826359182596207,11.89027786254883,0.6232165694236755,37.0,3.0,88.0,11.908,430512804.0
0.09449710696935654,6.152113437652588,-1.195990800857544,43.0,4.0,88.0,6.268,430512806.0
0.1846012324094772,11.88316917419434,1.039767980575562,36.0,5.0,89.0,11.93,430512808.0
0.09764470160007477,6.215743541717529,-0.9845985174179077,37.0,6.0,90.0,6.294,430512811.0
0.1902648210525513,11.9785213470459,1.470963001251221,39.0,7.0,91.0,12.07,430512813.0
0.1009109169244766,6.283991813659668,-0.7716766595840454,39.0,8.0,92.0,6.332,430512815.0
0.1429816633462906,8.903850555419922,1.410413146018982,22.0,9.0,92.0,9.016,430512817.0
0.2144991010427475,13.21377754211426,-1.156208038330078,14.0,10.0,93.0,13.266,430512820.0
0.1476409733295441,8.998347282409668,1.749336838722229,17.0,11.0,94.0,9.168000000000001,430512822.0
0.2084875851869583,12.57301425933838,-0.6590143442153931,31.0,12.0,95.0,12.592,430512824.0
0.1521160006523132,9.077905654907227,2.096093893051147,18.0,13.0,96.0,9.318,430512827.0
0.2067379057407379,12.21039009094238,-0.2131636887788773,35.0,14.0,97.0,12.214,430512829.0
0.1561293452978134,9.221338272094727,2.471204280853271,9.0,15.0,97.0,9.548,430512831.0
0.1109822914004326,6.055337905883789,-1.622795462608337,35.0,0.0,105.0,6.27,430512852.0
0.2222183644771576,12.0101146697998,0.209673210978508,56.0,1.0,106.0,12.014,430512854.0
0.1141574755311012,6.112131595611572,-1.411342859268188,44.0,2.0,107.0,6.274,430512857.0
0.2248925268650055,11.92950630187988,0.6253100037574768,47.0,3.0,108.0,11.948,430512859.0
0.1162304505705833,6.165486335754395,-1.198662161827087,42.0,4.0,108.0,6.282,430512861.0
0.2266486138105392,11.91233253479004,1.042382717132568,31.0,5.0,109.0,11.96,430512864.0
0.1197961643338203,6.239065170288086,-0.9883529543876648,37.0,6.0,110.0,6.318000000000001,430512866.0
0.2331147789955139,12.03137111663818,1.477543950080872,33.0,7.0,111.0,12.124,430512868.0
0.1231559365987778,6.299479007720947,-0.7736265659332275,41.0,8.0,112.0,6.348,430512870.0
0.1763551235198975,8.940791130065918,1.416357636451721,22.0,9.0,113.0,9.054,430512873.0
0.2615261971950531,13.25876522064209,-1.16021728515625,16.0,10.0,113.0,13.312,430512875.0
0.1801047921180725,9.050773620605469,1.759640574455261,22.0,11.0,114.0,9.222,430512877.0
0.2531359493732452,12.61015033721924,-0.6610031127929688,29.0,12.0,115.0,12.63,430512880.0
0.1847497075796127,9.124079704284668,2.106891632080078,16.0,13.0,116.0,9.366,430512882.0
0.2498488426208496,12.23358535766602,-0.2135825455188751,40.0,14.0,117.0,12.238,430512884.0
0.1324558258056641,6.070364952087402,-1.626936554908752,36.0,0.0,125.0,6.286,430512907.0
0.2651075124740601,12.05324840545654,0.2104411125183105,58.0,1.0,126.0,12.058,430512910.0
0.136053591966629,6.137023448944092,-1.417191624641418,46.0,2.0,127.0,6.3,430512912.0
0.2675590515136719,11.97457408905029,0.6277174353599548,41.0,3.0,128.0,11.994,430512914.0
0.1381021589040756,6.180745124816895,-1.201715111732483,42.0,4.0,128.0,6.298,430512917.0
0.2693952620029449,11.96325778961182,1.04691481590271,41.0,5.0,129.0,12.012,430512919.0
0.1420668214559555,6.260332107543945,-0.9917945265769958,38.0,6.0,130.0,6.34,430512921.0
0.2761998772621155,12.07811450958252,1.483393669128418,34.0,7.0,131.0,12.172,430512923.0
0.1458304077386856,6.328779220581055,-0.7772826552391052,33.0,8.0,132.0,6.378,430512926.0
0.2064579427242279,8.959905624389648,1.419486284255981,22.0,9.0,132.0,9.074,430512928.0
0.3080375492572784,13.26773071289062,-1.161088824272156,16.0,10.0,133.0,13.322,430512930.0
0.2137627899646759,9.138412475585938,1.776813387870789,6.0,11.0,134.0,9.312,430512933.0
0.2977167069911957,12.63315105438232,-0.6622591614723206,30.0,12.0,135.0,12.654,430512935.0
0.2179851233959198,9.181824684143066,2.120388746261597,7.0,13.0,136.0,9.426,430512937.0
0.2932198345661163,12.2606258392334,-0.2140712141990662,40.0,14.0,137.0,12.266,430512940.0
0.9065343141555786,37.90561294555664,10.15968322753906,0.0,15.0,137.0,39.254,430512942.0
0.1539378613233566,6.0814528465271,-1.630042314529419,40.0,0.0,145.0,6.298,430512963.0
0.3081986010074615,12.09223079681396,0.2111392170190811,63.0,1.0,146.0,12.098,430512965.0
0.1583248376846313,6.169629096984863,-1.424839973449707,46.0,2.0,147.0,6.334000000000001,430512967.0
0.3105945289134979,12.02148532867432,0.6302295923233032,51.0,3.0,148.0,12.042,430512970.0
0.1603860408067703,6.207702159881592,-1.20705771446228,42.0,4.0,148.0,6.326000000000001,430512972.0
0.3120338916778564,11.99610424041748,1.049878120422363,39.0,5.0,149.0,12.046,430512974.0
0.1643322557210922,6.275595664978027,-0.994297444820404,37.0,6.0,150.0,6.356,430512976.0
0.320137232542038,12.14454650878906,1.49168074131012,32.0,7.0,151.0,12.24,430512979.0
0.1684476435184479,6.348075866699219,-0.7797200679779053,19.0,8.0,152.0,6.398000000000001,430512981.0
0.2399857342243195,9.044041633605957,1.432939648628235,20.0,9.0,152.0,9.16,430512983.0
0.3550402522087097,13.29246616363525,-1.163354873657227,17.0,10.0,153.0,13.348,430512986.0
0.2479820400476456,9.223962783813477,1.793604612350464,5.0,11.0,154.0,9.4,430512988.0
0.3431634306907654,12.68194770812988,-0.6648759841918945,31.0,12.0,155.0,12.704,430512990.0
0.2535888254642487,9.311525344848633,2.150532007217407,4.0,13.0,156.0,9.56,430512993.0
0.3371661901473999,12.30150604248047,-0.2148042172193527,42.0,14.0,157.0,12.308,430512995.0
1.038473606109619,37.88870239257812,10.15605926513672,1.0,15.0,157.0,39.24,430512997.0
0.1760551631450653,6.111775398254395,-1.638324499130249,36.0,0.0,165.0,6.33,430513018.0
0.351449191570282,12.12705993652344,0.2117674946784973,58.0,1.0,166.0,12.134,430513020.0
0.1802006512880325,6.180726051330566,-1.427539348602295,46.0,2.0,167.0,6.346,430513023.0
0.3539607524871826,12.06824111938477,0.6327416896820068,51.0,3.0,168.0,12.09,430513025.0
0.1828597784042358,6.234578132629395,-1.212400317192078,41.0,4.0,168.0,6.354,430513027.0
0.3554927110671997,12.04871273040771,1.054584503173828,46.0,5.0,169.0,12.1,430513029.0
0.1871162056922913,6.304601669311523,-0.9989904761314392,40.0,6.0,170.0,6.386,430513032.0
0.3637123703956604,12.18303871154785,1.49655556678772,31.0,7.0,171.0,12.28,430513034.0
0.4213699400424957,14.03224754333496,-1.723719954490662,21.0,8.0,172.0,14.144,430513036.0
0.2749212682247162,9.102335929870605,1.442325711250305,19.0,9.0,173.0,9.22,430513039.0
0.4020991027355194,13.3130521774292,-1.165272235870361,17.0,10.0,173.0,13.37,430513041.0
0.280595451593399,9.236777305603027,1.796275854110718,6.0,11.0,174.0,9.414,430513043.0
0.3882834911346436,12.70862102508545,-0.6663414239883423,33.0,12.0,175.0,12.732,430513046.0
0.2862701416015625,9.316427230834961,2.151881694793701,6.0,13.0,176.0,9.566,430513048.0
0.3815250098705292,12.34622478485107,-0.2156070321798325,40.0,14.0,177.0,12.354,430513050.0
1.171797513961792,37.91960144042969,10.16537666320801,1.0,15.0,177.0,39.276,430513052.0
0.2777778506278992,8.599982261657715,-2.305560111999512,7.0,0.0,185.0,8.908,430513073.0
0.3949466645717621,12.16173553466797,0.2123957872390747,60.0,1.0,186.0,12.17,430513076.0
0.35833540558815,10.97530269622803,-2.535198450088501,15.0,2.0,187.0,11.27,430513078.0
0.3972640335559845,12.10286331176758,0.6346257925033569,51.0,3.0,188.0,12.126,430513080.0
0.2054587006568909,6.259410381317139,-1.217361330986023,10.0,4.0,188.0,6.38,430513082.0
0.3995854258537292,12.10912895202637,1.059988141059875,43.0,5.0,189.0,12.162,430513085.0
0.2915136516094208,8.787568092346191,-1.392579555511475,18.0,6.0,190.0,8.902000000000001,430513087.0
0.4078247845172882,12.22931098937988,1.502405285835266,30.0,7.0,191.0,12.328,430513089.0
0.3084223866462708,9.152650833129883,1.450460314750671,16.0,9.0,193.0,9.272,430513094.0
0.4496414959430695,13.34342765808105,-1.168061256408691,17.0,10.0,193.0,13.402,430513096.0
0.3144976496696472,9.284794807434082,1.805816292762756,7.0,11.0,194.0,9.464,430513099.0
0.4335939586162567,12.73513412475586,-0.6678068041801453,32.0,12.0,195.0,12.76,430513101.0
0.3198551833629608,9.346532821655273,2.159080266952515,6.0,13.0,196.0,9.598,430513103.0
0.4259938895702362,12.38478851318359,-0.2163051217794418,36.0,14.0,197.0,12.394,430513105.0
1.310104489326477,37.89574432373047,10.16020011901855,0.0,15.0,198.0,39.256,430513108.0
0.3835906982421875,10.76903915405273,-2.887385368347168,24.0,0.0,204.0,11.156,430513129.0
0.4369910359382629,12.20832061767578,0.2132335007190704,56.0,1.0,205.0,12.218,430513131.0
0.3035244047641754,8.438433647155762,-1.94942581653595,13.0,2.0,206.0,8.666,430513133.0
