"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03861095011234283,5.97895622253418,-1.602089881896973,38.0,0.0,37.0,6.19,461682284.0
0.04109358042478561,6.037056922912598,-1.393796682357788,41.0,2.0,39.0,6.196,461682288.0
0.0425022728741169,6.087903499603271,-1.18339741230011,40.0,4.0,40.0,6.202,461682293.0
0.08413125574588776,11.7567892074585,1.028612017631531,17.0,5.0,41.0,11.802,461682295.0
0.04510562866926193,6.153132915496826,-0.9745867252349854,40.0,6.0,42.0,6.23,461682297.0
0.04782125726342201,6.22705078125,-0.7646082639694214,38.0,8.0,44.0,6.274,461682302.0
0.06759598106145859,8.802019119262695,1.39414393901825,22.0,9.0,44.0,8.912,461682304.0
0.1033082827925682,13.15334892272949,-1.150804400444031,13.0,10.0,45.0,13.204,461682307.0
0.07181097567081451,8.94429874420166,1.738651514053345,3.0,11.0,46.0,9.112,461682309.0
0.1025111079216003,12.49642944335938,-0.6549321413040161,35.0,12.0,47.0,12.514,461682311.0
0.07560355961322784,9.024298667907715,2.083496570587158,4.0,13.0,48.0,9.262,461682314.0
0.1038055792450905,12.1377067565918,-0.2118722200393677,46.0,14.0,49.0,12.14,461682316.0
0.07857488840818405,9.18755054473877,2.461886644363403,11.0,15.0,49.0,9.512,461682318.0
0.05971178784966469,6.001965999603271,-1.608301520347595,35.0,0.0,57.0,6.214,461682339.0
0.1206851303577423,11.9215726852417,0.2081024944782257,51.0,1.0,58.0,11.924,461682341.0
0.0622267909348011,6.042722702026367,-1.395146489143372,38.0,2.0,59.0,6.202,461682343.0
0.1241506412625313,11.85507965087891,0.6213324666023254,53.0,3.0,60.0,11.872,461682346.0
0.06397891044616699,6.109312534332275,-1.187595129013062,42.0,4.0,60.0,6.224,461682348.0
0.1256150305271149,11.79826164245605,1.032272577285767,31.0,5.0,61.0,11.844,461682350.0
0.06690442562103271,6.182567119598389,-0.9792797565460205,38.0,6.0,62.0,6.26,461682353.0
0.1309607475996017,11.90983390808105,1.462432146072388,29.0,7.0,63.0,12.0,461682355.0
0.06973481923341751,6.242725849151611,-0.7665581703186035,39.0,8.0,64.0,6.29,461682357.0
0.1003943681716919,8.84911823272705,1.401652812957764,22.0,9.0,65.0,8.96,461682360.0
0.1494926363229752,13.17681503295898,-1.152896165847778,15.0,10.0,65.0,13.228,461682362.0
0.103733018040657,9.004850387573242,1.750481724739075,5.0,11.0,66.0,9.174,461682364.0
0.1464347690343857,12.52195835113525,-0.6562929153442383,33.0,12.0,67.0,12.54,461682366.0
0.1112204864621162,9.370831489562988,2.163579225540161,10.0,13.0,68.0,9.618,461682369.0
0.14651058614254,12.16526412963867,-0.2123608887195587,38.0,14.0,69.0,12.168,461682371.0
0.07892121374607086,6.028792381286621,-1.615548491477966,33.0,0.0,75.0,6.242,461682394.0
0.1586411595344543,11.95912551879883,0.2087656855583191,47.0,1.0,76.0,11.962,461682396.0
0.08165542781352997,6.075623035430908,-1.402794718742371,44.0,2.0,77.0,6.236,461682399.0
0.1615025550127029,11.86261940002441,0.6217511892318726,35.0,3.0,78.0,11.88,461682401.0
0.0834120661020279,6.126749038696289,-1.191029787063599,40.0,4.0,78.0,6.242,461682403.0
0.163586214184761,11.86355113983154,1.03802490234375,36.0,5.0,79.0,11.91,461682406.0
0.0867408812046051,6.211954116821289,-0.9839727878570557,39.0,6.0,80.0,6.29,461682408.0
0.1688529402017593,11.94310665130615,1.466575622558594,33.0,7.0,81.0,12.034,461682410.0
0.08963063359260559,6.262324810028076,-0.7689955830574036,41.0,8.0,82.0,6.31,461682413.0
0.1269889920949936,8.872483253479004,1.405407190322876,20.0,9.0,82.0,8.984,461682415.0
0.1914075314998627,13.21214008331299,-1.156033754348755,13.0,10.0,83.0,13.264,461682417.0
0.1316190809011459,8.976997375488281,1.745139122009277,14.0,11.0,84.0,9.146,461682419.0
0.1863061934709549,12.55738258361816,-0.6581769585609436,31.0,12.0,85.0,12.576,461682422.0
0.1363011002540588,9.080105781555176,2.096543788909912,24.0,13.0,86.0,9.32,461682424.0
0.1851228326559067,12.1907377243042,-0.2128146439790726,35.0,14.0,87.0,12.194,461682426.0
0.1396828591823578,9.198416709899902,2.464992523193359,15.0,15.0,87.0,9.524000000000001,461682429.0
0.1000292077660561,6.03234338760376,-1.616583704948425,33.0,0.0,95.0,6.246,461682449.0
0.2011224180459976,12.00248622894287,0.2095335870981216,56.0,1.0,96.0,12.006,461682452.0
0.1033246740698814,6.102579593658447,-1.409093379974365,42.0,2.0,97.0,6.264,461682454.0
0.2036271989345551,11.90392017364502,0.6239492893218994,42.0,3.0,98.0,11.922,461682456.0
0.1051672697067261,6.148013114929199,-1.19522750377655,42.0,4.0,98.0,6.264,461682459.0
0.205409824848175,11.88681316375732,1.040116667747498,35.0,5.0,99.0,11.934,461682461.0
