"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.003110409015789628,5.94044303894043,-1.591737151145935,35.0,0.0,3.0,6.15,432714574.0
0.005927631165832281,8.490704536437988,0.1482058316469193,5.0,1.0,4.0,8.492,432714577.0
0.005248040426522493,6.013809680938721,-1.388397932052612,42.0,2.0,5.0,6.172,432714579.0
0.009004012681543827,8.598196029663086,0.4506125748157501,3.0,3.0,6.0,8.61,432714581.0
0.006342497188597918,6.056636333465576,-1.177291512489319,40.0,4.0,6.0,6.17,432714584.0
0.01058373786509037,8.66290283203125,0.7579063177108765,2.0,5.0,7.0,8.696,432714586.0
0.008553008548915386,6.125637054443359,-0.9702065587043762,40.0,6.0,8.0,6.202,432714588.0
0.01377921272069216,8.772111892700195,1.077081203460693,3.0,7.0,9.0,8.838000000000001,432714590.0
0.01079927664250135,6.187523365020752,-0.7597334980964661,34.0,8.0,10.0,6.234,432714593.0
0.01530770305544138,8.770659446716309,1.389138102531433,22.0,9.0,10.0,8.88,432714595.0
0.02517305314540863,13.11189079284668,-1.147143840789795,13.0,10.0,11.0,13.162,432714597.0
0.01859779469668865,8.879779815673828,1.726058125495911,3.0,11.0,12.0,9.046,432714600.0
0.02826379612088203,12.45687294006348,-0.6528387069702148,35.0,12.0,13.0,12.474,432714602.0
0.02187509275972843,8.952485084533691,2.066850185394287,4.0,13.0,14.0,9.188,432714604.0
0.03156816214323044,12.05812168121338,-0.2104760259389877,42.0,14.0,15.0,12.06,432714607.0
0.0239549744874239,5.967441558837891,-1.598984003067017,38.0,0.0,23.0,6.178,432714630.0
0.04978860914707184,11.88608551025391,0.2074742019176483,4.0,1.0,24.0,11.888,432714632.0
0.0262911394238472,6.025446891784668,-1.3910973072052,42.0,2.0,25.0,6.184,432714634.0
0.03919852524995804,8.638056755065918,0.4527060091495514,3.0,3.0,26.0,8.65,432714637.0
0.02761769853532314,6.086025714874268,-1.183015823364258,38.0,4.0,26.0,6.2,432714639.0
0.04100123420357704,8.700668334960938,0.761218249797821,2.0,5.0,27.0,8.734,432714641.0
0.03002230077981949,6.143348217010498,-0.9730224013328552,41.0,6.0,28.0,6.22,432714643.0
0.04457031935453415,8.805756568908691,1.081224799156189,4.0,7.0,29.0,8.872,432714646.0
0.03253281861543655,6.213253974914551,-0.7629020810127258,37.0,8.0,30.0,6.26,432714648.0
0.04604703933000565,8.794256210327148,1.392892479896545,22.0,9.0,30.0,8.904,432714650.0
0.07111441344022751,13.14360046386719,-1.149932861328125,13.0,10.0,31.0,13.194,432714653.0
0.04981319606304169,8.918925285339355,1.733690500259399,3.0,11.0,32.0,9.086,432714655.0
0.0718267485499382,12.47067832946777,-0.6535714268684387,34.0,12.0,33.0,12.488,432714657.0
0.05332155153155327,8.985482215881348,2.074498653411865,4.0,13.0,34.0,9.222,432714660.0
0.07393962144851685,12.10393047332764,-0.2112788259983063,44.0,14.0,35.0,12.106,432714662.0
0.05590103939175606,9.151010513305664,2.452051639556885,4.0,15.0,35.0,9.474,432714664.0
0.04493007063865662,5.986639499664307,-1.60416042804718,36.0,0.0,43.0,6.198,432714685.0
0.04746146127581596,6.042856693267822,-1.395146489143372,39.0,2.0,45.0,6.202,432714690.0
0.04901934415102005,6.10552453994751,-1.186831951141357,40.0,4.0,46.0,6.22,432714694.0
0.09641019999980927,11.75270938873291,1.028263449668884,17.0,5.0,47.0,11.798,432714696.0
0.05173118412494659,6.174810886383057,-0.9780282974243164,41.0,6.0,48.0,6.252,432714699.0
0.05435950681567192,6.228982448577881,-0.764851987361908,38.0,8.0,50.0,6.276,432714703.0
0.07856062054634094,8.82563304901123,1.397898435592651,20.0,9.0,51.0,8.936,432714706.0
0.1171355843544006,13.15921020507812,-1.15132737159729,12.0,10.0,51.0,13.21,432714708.0
0.08303041756153107,9.148388862609863,1.778339862823486,3.0,11.0,52.0,9.32,432714710.0
