"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01457187253981829,5.963608264923096,-1.597948789596558,38.0,0.0,14.0,6.174,460679877.0
0.02226000279188156,8.502676010131836,0.1484152674674988,2.0,1.0,15.0,8.504,460679879.0
0.01679370924830437,6.01378870010376,-1.388397932052612,42.0,2.0,16.0,6.172,460679882.0
0.02553503960371017,8.606151580810547,0.4510312676429749,3.0,3.0,17.0,8.618,460679884.0
0.01799368485808372,6.064465999603271,-1.178817987442017,40.0,4.0,17.0,6.178,460679886.0
0.02728413790464401,8.684782981872559,0.759823739528656,2.0,5.0,18.0,8.718,460679889.0
0.02034611813724041,6.135486125946045,-0.9717708826065063,41.0,6.0,19.0,6.212,460679891.0
0.03068971633911133,8.79192066192627,1.079518675804138,3.0,7.0,20.0,8.858,460679893.0
0.02270754426717758,6.195431232452393,-0.7607084512710571,34.0,8.0,21.0,6.242,460679896.0
0.03212440013885498,8.764687538146973,1.38819944858551,20.0,9.0,21.0,8.874,460679898.0
0.0504378154873848,13.13572692871094,-1.149235606193542,12.0,10.0,22.0,13.186,460679900.0
0.03571663424372673,8.8973970413208,1.729492783546448,3.0,11.0,23.0,9.064,460679903.0
0.05218757316470146,12.4587926864624,-0.6529433727264404,33.0,12.0,24.0,12.476,460679905.0
0.03910509496927261,8.962170600891113,2.069099903106689,4.0,13.0,25.0,9.198,460679907.0
0.0548541359603405,12.08803462982178,-0.2109995931386948,44.0,14.0,26.0,12.09,460679909.0
0.04300541803240776,9.12596607208252,2.445322275161743,1.0,15.0,27.0,9.448,460679912.0
0.03543451800942421,5.971248149871826,-1.600019335746765,36.0,0.0,34.0,6.182,460679932.0
0.03796930983662605,6.042923927307129,-1.395146489143372,39.0,2.0,36.0,6.202,460679937.0
0.03928929194808006,6.083998203277588,-1.182634115219116,36.0,4.0,37.0,6.198,460679942.0
0.07797539979219437,11.75683116912842,1.028612017631531,17.0,5.0,38.0,11.802,460679944.0
0.04195107892155647,6.163032531738281,-0.9761510491371155,38.0,6.0,39.0,6.24,460679946.0
0.04447554796934128,6.215164661407471,-0.7631458044052124,35.0,8.0,41.0,6.262,460679951.0
0.06452349573373795,8.802042007446289,1.39414393901825,22.0,9.0,42.0,8.912,460679953.0
0.09646500647068024,13.15937805175781,-1.15132737159729,12.0,10.0,42.0,13.21,460679956.0
0.06712774187326431,8.944334983825684,1.738651514053345,3.0,11.0,43.0,9.112,460679958.0
0.09595263749361038,12.49448394775391,-0.6548274755477905,33.0,12.0,44.0,12.512,460679960.0
0.0708325207233429,9.0184907913208,2.082146883010864,3.0,13.0,45.0,9.256,460679962.0
0.09722551703453064,12.10976505279541,-0.2113835513591766,42.0,14.0,46.0,12.112,460679965.0
0.07530443370342255,9.179850578308105,2.459816217422485,9.0,15.0,47.0,9.504,460679967.0
0.05750543996691704,5.990396022796631,-1.605195760726929,38.0,0.0,55.0,6.202,460679988.0
0.1164846196770668,11.91761493682861,0.2080326825380325,51.0,1.0,56.0,11.92,460679990.0
0.06025318428874016,6.056384563446045,-1.398295760154724,42.0,2.0,57.0,6.216,460679992.0
0.1179035827517509,11.85114860534668,0.6211231350898743,53.0,3.0,57.0,11.868,460679995.0
0.06182648241519928,6.10737133026123,-1.187213540077209,40.0,4.0,58.0,6.222,460679997.0
0.1213735565543175,11.78635120391846,1.031226754188538,31.0,5.0,59.0,11.832,460679999.0
0.06468424201011658,6.176664352416992,-0.9783411622047424,40.0,6.0,60.0,6.254,460680002.0
0.1267822831869125,11.90789413452148,1.462188363075256,24.0,7.0,61.0,11.998,460680004.0
0.06753420829772949,6.240764617919922,-0.7663144469261169,37.0,8.0,62.0,6.288,460680006.0
0.0956968367099762,8.843243598937988,1.400714159011841,20.0,9.0,62.0,8.954,460680009.0
0.1448273360729218,13.17088985443115,-1.152373194694519,13.0,10.0,63.0,13.222,460680011.0
0.1004800796508789,8.995070457458496,1.748573660850525,3.0,11.0,64.0,9.164,460680013.0
0.1422676891088486,12.53998279571533,-0.6572349667549133,35.0,12.0,65.0,12.558,460680015.0
