"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0,5.944307327270508,-1.592772364616394,40.0,0.0,0.0,6.154,450202607.0
0.001481209881603718,8.486706733703613,0.1481360197067261,7.0,1.0,1.0,8.488,450202610.0
0.002093094168230891,5.996273040771484,-1.384348750114441,45.0,2.0,2.0,6.154,450202612.0
0.002997155068442225,8.58621597290039,0.4499845504760742,3.0,3.0,2.0,8.598,450202614.0
0.003176388796418905,6.066455364227295,-1.179199576377869,40.0,4.0,3.0,6.18,450202617.0
0.006056196521967649,8.674860954284668,0.7589522004127502,2.0,5.0,4.0,8.708,450202619.0
0.00533356424421072,6.111813068389893,-0.9680164456367493,42.0,6.0,5.0,6.188,450202621.0
0.009161198511719704,8.748296737670898,1.074156403541565,3.0,7.0,6.0,8.814,450202623.0
0.007544944062829018,6.175617694854736,-0.7582710385322571,34.0,8.0,7.0,6.222,450202626.0
0.01072022225707769,8.774616241455078,1.389763832092285,22.0,9.0,7.0,8.884,450202628.0
0.01831880770623684,13.11987113952637,-1.147841095924377,13.0,10.0,8.0,13.17,450202630.0
0.01394526660442352,8.877825736999512,1.725676536560059,3.0,11.0,9.0,9.044,450202633.0
0.02170653082430363,12.43691349029541,-0.6517919898033142,32.0,12.0,10.0,12.454,450202635.0
0.01719880290329456,8.958341598510742,2.06820011138916,4.0,13.0,11.0,9.194,450202637.0
0.02529223263263702,12.07613372802734,-0.2107901722192764,42.0,14.0,12.0,12.078,450202640.0
0.0761670395731926,36.36702728271484,9.744537353515625,1.0,15.0,12.0,37.65,450202642.0
0.0208304263651371,5.967453479766846,-1.598984003067017,40.0,0.0,20.0,6.178,450202663.0
0.03122993372380733,8.520645141601562,0.1487294137477875,2.0,1.0,21.0,8.522,450202665.0
0.02309880591928959,6.015716552734375,-1.388847827911377,42.0,2.0,22.0,6.174,450202667.0
0.03307598829269409,8.614114761352539,0.4514499604701996,3.0,3.0,22.0,8.626,450202670.0
0.02438377402722836,6.074260234832764,-1.180726051330566,38.0,4.0,23.0,6.188,450202672.0
0.03653737157583237,8.722603797912598,0.7631356716156006,2.0,5.0,24.0,8.756,450202674.0
0.0268228854984045,6.147313594818115,-0.9736481308937073,41.0,6.0,25.0,6.224,450202676.0
0.03989657387137413,8.79188346862793,1.079518675804138,3.0,7.0,26.0,8.858,450202679.0
0.02919537015259266,6.195404052734375,-0.7607084512710571,34.0,8.0,27.0,6.242,450202681.0
0.04144237190485001,8.794279098510742,1.392892479896545,22.0,9.0,27.0,8.904,450202683.0
0.06423243135213852,13.14363574981689,-1.149932861328125,12.0,10.0,28.0,13.194,450202686.0
0.04518299549818039,8.926803588867188,1.735216975212097,2.0,11.0,29.0,9.094,450202688.0
0.06528665125370026,12.46871757507324,-0.6534667611122131,34.0,12.0,30.0,12.486,450202690.0
0.0486694760620594,8.99525260925293,2.076748132705688,3.0,13.0,31.0,9.232,450202693.0
0.0676020085811615,12.10396766662598,-0.2112788259983063,42.0,14.0,32.0,12.106,450202695.0
0.05269560217857361,9.149097442626953,2.451534032821655,3.0,15.0,33.0,9.472,450202697.0
0.04385688155889511,5.982783794403076,-1.603125214576721,36.0,0.0,42.0,6.194,450202718.0
0.04636188969016075,6.037018775939941,-1.393796682357788,39.0,2.0,44.0,6.196,450202723.0
0.04779953509569168,6.085900783538818,-1.183015823364258,38.0,4.0,45.0,6.2,450202727.0
0.09440694749355316,11.75870323181152,1.028786420822144,17.0,5.0,46.0,11.804,450202729.0
0.05060486495494843,6.168893814086914,-0.9770896434783936,40.0,6.0,47.0,6.246,450202732.0
0.0532383881509304,6.225021839141846,-0.7643645405769348,38.0,8.0,49.0,6.272,450202736.0
0.07539542019367218,8.815783500671387,1.396334052085876,22.0,9.0,49.0,8.926,450202739.0
0.1148388683795929,13.15923118591309,-1.15132737159729,13.0,10.0,50.0,13.21,450202741.0
0.08134634792804718,9.13858699798584,1.776431798934937,7.0,11.0,51.0,9.31,450202743.0
0.1135250106453896,12.5083179473877,-0.6555601954460144,34.0,12.0,52.0,12.526,450202746.0
0.08346068859100342,9.0222806930542,2.083046674728394,3.0,13.0,53.0,9.26,450202748.0
0.1143411472439766,12.13161277770996,-0.2117674946784973,46.0,14.0,54.0,12.134,450202750.0
0.0648658499121666,5.994184494018555,-1.606230974197388,36.0,0.0,62.0,6.206,450202773.0
0.1310886144638062,11.92146301269531,0.2081024944782257,40.0,1.0,63.0,11.924,450202776.0
0.06776124238967896,6.066049575805664,-1.400545239448547,41.0,2.0,64.0,6.226,450202778.0
0.1345187574625015,11.85696411132812,0.621437132358551,45.0,3.0,65.0,11.874,450202780.0
0.06937707960605621,6.115143775939941,-1.188740015029907,43.0,4.0,65.0,6.23,450202782.0
0.1358879655599594,11.79615497589111,1.032098293304443,31.0,5.0,66.0,11.842,450202785.0
0.0724382996559143,6.194357872009277,-0.9811569452285767,38.0,6.0,67.0,6.272,450202787.0
0.1413539797067642,11.9097146987915,1.462432146072388,22.0,7.0,68.0,12.0,450202789.0
0.0753021240234375,6.25258731842041,-0.7677768468856812,39.0,8.0,69.0,6.3,450202792.0
0.1080925092101097,8.847051620483398,1.401339888572693,22.0,9.0,70.0,8.958,450202794.0
0.1609671860933304,13.17468738555908,-1.152721881866455,14.0,10.0,70.0,13.226,450202796.0
0.1115182116627693,8.99886703491211,1.749336838722229,13.0,11.0,71.0,9.168000000000001,450202799.0
0.1576382517814636,12.54379367828369,-0.6574442982673645,33.0,12.0,72.0,12.562,450202801.0
0.1158724576234818,9.094032287597656,2.099693059921265,10.0,13.0,73.0,9.334,450202803.0
0.1571009010076523,12.1631326675415,-0.2123259752988815,38.0,14.0,74.0,12.166,450202806.0
0.1199622750282288,9.163919448852539,2.45567512512207,15.0,15.0,75.0,9.488,450202808.0
0.08512526750564575,6.020979881286621,-1.613477945327759,35.0,0.0,81.0,6.234,450202829.0
0.1712504923343658,11.96495151519775,0.2088703960180283,47.0,1.0,82.0,11.968,450202831.0
0.08810244500637054,6.081379890441895,-1.404144525527954,42.0,2.0,83.0,6.242,450202833.0
0.1742470562458038,11.88441181182861,0.6229025721549988,36.0,3.0,84.0,11.902,450202835.0
0.089943066239357,6.134510517120361,-1.192556262016296,40.0,4.0,84.0,6.25,450202838.0
0.1760391592979431,11.86536502838135,1.038199186325073,36.0,5.0,85.0,11.912,450202840.0
0.09312737733125687,6.203959465026855,-0.9827213287353516,36.0,6.0,86.0,6.282,450202842.0
0.1818720400333405,11.97666645050049,1.470719218254089,46.0,7.0,87.0,12.068,450202845.0
0.09646286070346832,6.280091285705566,-0.7711892127990723,41.0,8.0,88.0,6.328,450202847.0
0.1365532130002975,8.890121459960938,1.408223032951355,22.0,9.0,88.0,9.002,450202849.0
0.2051502913236618,13.20595550537109,-1.155510783195496,14.0,10.0,89.0,13.258,450202852.0
0.1412355601787567,8.990595817565918,1.747810363769531,17.0,11.0,90.0,9.16,450202854.0
0.1997099071741104,12.57315731048584,-0.6590143442153931,30.0,12.0,91.0,12.592,450202856.0
0.145747110247612,9.076061248779297,2.095643997192383,21.0,13.0,92.0,9.316,450202859.0
0.1980511099100113,12.20053386688232,-0.2129891663789749,37.0,14.0,93.0,12.204,450202861.0
0.1493153274059296,9.19826602935791,2.464992523193359,14.0,15.0,93.0,9.524000000000001,450202863.0
0.1066186279058456,6.047688007354736,-1.62072491645813,33.0,0.0,101.0,6.262,450202884.0
0.2136556804180145,12.00026988983154,0.2094986885786057,58.0,1.0,102.0,12.004,450202886.0
0.1096801906824112,6.10051965713501,-1.408643484115601,45.0,2.0,103.0,6.262,450202888.0
0.2164553552865982,11.92366981506348,0.6249960064888,45.0,3.0,104.0,11.942,450202891.0
0.1120686382055283,6.173418045043945,-1.200188636779785,41.0,4.0,104.0,6.29,450202893.0
0.21807661652565,11.89854335784912,1.041162490844727,33.0,5.0,105.0,11.946,450202895.0
0.1152577325701714,6.22927188873291,-0.9867886304855347,33.0,6.0,106.0,6.308,450202898.0
0.2242333441972733,12.00572967529297,1.474375367164612,31.0,7.0,107.0,12.098,450202900.0
0.1188328713178635,6.30353307723999,-0.7741140723228455,39.0,8.0,108.0,6.352,450202902.0
0.1698126047849655,8.925111770629883,1.413854718208313,22.0,9.0,109.0,9.038,450202905.0
0.2519286572933197,13.24101543426514,-1.158648490905762,16.0,10.0,109.0,13.294,450202907.0
0.173597663640976,9.041083335876465,1.757732510566711,17.0,11.0,110.0,9.212,450202909.0
0.2441388815641403,12.60033988952637,-0.6604797840118408,29.0,12.0,111.0,12.62,450202911.0
0.1784179508686066,9.126154899597168,2.107341527938843,15.0,13.0,112.0,9.368,450202914.0
0.2414658814668655,12.24175357818604,-0.2137221693992615,42.0,14.0,113.0,12.246,450202916.0
0.1282178908586502,6.070456027984619,-1.626936554908752,35.0,0.0,121.0,6.286,450202939.0
0.2563095092773438,12.03543758392334,0.2101269662380219,54.0,1.0,122.0,12.04,450202941.0
0.1316017806529999,6.129323959350586,-1.41539204120636,48.0,2.0,123.0,6.292,450202944.0
0.2588101625442505,11.95678615570068,0.6267753839492798,39.0,3.0,124.0,11.976,450202946.0
0.133787140250206,6.180840015411377,-1.201715111732483,41.0,4.0,124.0,6.298,450202948.0
0.2609128654003143,11.9574670791626,1.046391844749451,43.0,5.0,125.0,12.006,450202951.0
0.1374356150627136,6.248580455780029,-0.9899172782897949,38.0,6.0,126.0,6.328,450202953.0
0.2674597203731537,12.06441211700439,1.481687426567078,36.0,7.0,127.0,12.158,450202955.0
0.1410573124885559,6.313003063201904,-0.7753327488899231,35.0,8.0,128.0,6.362,450202958.0
0.200158566236496,8.958072662353516,1.4191734790802,19.0,9.0,128.0,9.072000000000001,450202960.0
0.2988645732402802,13.2719259262085,-1.161437392234802,20.0,10.0,129.0,13.326,450202962.0
0.2061357796192169,9.083602905273438,1.766128063201904,14.0,11.0,130.0,9.256,450202964.0
0.2888970077037811,12.63335514068604,-0.6622591614723206,33.0,12.0,131.0,12.654,450202967.0
0.2108117938041687,9.148855209350586,2.112740278244019,13.0,13.0,132.0,9.392,450202969.0
0.2847066521644592,12.26282691955566,-0.2141061276197433,40.0,14.0,133.0,12.268,450202971.0
0.8807884454727173,37.93713760375977,10.16796493530273,0.0,15.0,133.0,39.286,450202974.0
0.1496921628713608,6.081558704376221,-1.630042314529419,36.0,0.0,141.0,6.298,450202994.0
0.2996078729629517,12.08644580841064,0.2110344916582108,63.0,1.0,142.0,12.092,450202997.0
0.1536771655082703,6.156100749969482,-1.421690702438354,48.0,2.0,143.0,6.32,450202999.0
0.3017501533031464,12.00372982025146,0.6292875409126282,48.0,3.0,144.0,12.024,450203001.0
0.1559535264968872,6.203886985778809,-1.206294417381287,42.0,4.0,144.0,6.322,450203004.0
0.3040118813514709,12.01026058197021,1.051098227500916,43.0,5.0,145.0,12.06,450203006.0
0.1600516885519028,6.279658317565918,-0.9949231743812561,38.0,6.0,146.0,6.36,450203008.0
0.3109456896781921,12.11698436737061,1.488268375396729,34.0,7.0,147.0,12.212,450203011.0
0.1638620048761368,6.342238426208496,-0.7789888381958008,24.0,8.0,148.0,6.392,450203013.0
0.2346852272748947,9.022444725036621,1.429498195648193,20.0,9.0,149.0,9.138,450203015.0
0.3457084894180298,13.2907190322876,-1.163180589675903,18.0,10.0,149.0,13.346,450203017.0
0.2416452169418335,9.228058815002441,1.794367790222168,6.0,11.0,150.0,9.404,450203020.0
0.333625465631485,12.65622901916504,-0.6635152697563171,31.0,12.0,151.0,12.678,450203022.0
0.2473982572555542,9.32338809967041,2.153231382369995,4.0,13.0,152.0,9.572000000000001,450203024.0
0.32825767993927,12.28974437713623,-0.2145947962999344,40.0,14.0,153.0,12.296,450203027.0
1.018738746643066,37.89310073852539,10.15709495544434,1.0,15.0,154.0,39.244,450203029.0
0.1693332195281982,6.100369453430176,-1.635218739509583,38.0,0.0,159.0,6.318000000000001,450203050.0
0.3384703993797302,12.11742687225342,0.211592972278595,60.0,1.0,160.0,12.124,450203052.0
0.1736185997724533,6.17701530456543,-1.426639556884766,45.0,2.0,161.0,6.342000000000001,450203054.0
0.3407016396522522,12.04664421081543,0.6315903067588806,48.0,3.0,162.0,12.068,450203057.0
0.1762198507785797,6.230841159820557,-1.211637139320374,40.0,4.0,162.0,6.350000000000001,450203059.0
0.342705100774765,12.04310321807861,1.054061532020569,43.0,5.0,163.0,12.094,450203061.0
0.1800051331520081,6.287023067474365,-0.996174693107605,41.0,6.0,164.0,6.368,450203064.0
0.3509541451931,12.18341255187988,1.49655556678772,30.0,7.0,165.0,12.28,450203066.0
0.406042605638504,14.01085472106934,-1.721038818359375,17.0,8.0,166.0,14.122,450203068.0
0.2633998990058899,9.08884334564209,1.440135717391968,17.0,9.0,166.0,9.206,450203070.0
0.3879252374172211,13.30550003051758,-1.164574980735779,17.0,10.0,167.0,13.362,450203073.0
0.2727644145488739,9.2998628616333,1.8084876537323,6.0,11.0,168.0,9.478,450203075.0
0.3749159276485443,12.70702457427979,-0.6662366986274719,32.0,12.0,169.0,12.73,450203077.0
0.2782481908798218,9.375158309936523,2.16537880897522,4.0,13.0,170.0,9.626,450203080.0
0.3681781589984894,12.33262634277344,-0.2153626978397369,40.0,14.0,171.0,12.34,450203082.0
1.131568789482117,37.90342712402344,10.16071796417236,1.0,15.0,171.0,39.258,450203084.0
0.1911091953516006,6.115188598632812,-1.639359831809998,21.0,0.0,179.0,6.334000000000001,450203105.0
