"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01662659086287022,5.953943729400635,-1.595360636711121,36.0,0.0,16.0,6.164,417922445.0
0.02521019615232944,8.496667861938477,0.1483105570077896,2.0,1.0,17.0,8.498,417922447.0
0.01890516094863415,6.017679691314697,-1.389297723770142,42.0,2.0,18.0,6.176,417922450.0
0.02849941328167915,8.594158172607422,0.450403243303299,3.0,3.0,19.0,8.606,417922452.0
0.02014964446425438,6.076238632202148,-1.181107640266418,38.0,4.0,19.0,6.19,417922454.0
0.03040610998868942,8.710673332214355,0.7620897889137268,2.0,5.0,20.0,8.744,417922457.0
0.02249504439532757,6.137454032897949,-0.9720837473869324,41.0,6.0,21.0,6.214,417922459.0
0.03377391770482063,8.795879364013672,1.080006122589111,3.0,7.0,22.0,8.862,417922461.0
0.02489406242966652,6.201378345489502,-0.7614396810531616,34.0,8.0,23.0,6.248,417922464.0
0.03527107834815979,8.786404609680176,1.391641020774841,22.0,9.0,23.0,8.896,417922466.0
0.05503139272332191,13.13770008087158,-1.149409890174866,12.0,10.0,24.0,13.188,417922468.0
0.03884810581803322,8.903273582458496,1.730637550354004,3.0,11.0,25.0,9.07,417922470.0
0.05653651058673859,12.45877361297607,-0.6529433727264404,33.0,12.0,26.0,12.476,417922473.0
0.04222429543733597,8.96020793914795,2.068650007247925,4.0,13.0,27.0,9.196,417922475.0
0.05912251397967339,12.09801292419434,-0.2111741155385971,42.0,14.0,28.0,12.1,417922477.0
0.04460763931274414,9.127889633178711,2.445839881896973,1.0,15.0,28.0,9.450000000000001,417922480.0
0.03757956251502037,5.980894565582275,-1.602607488632202,38.0,0.0,36.0,6.192,417922500.0
0.04003991186618805,6.037064075469971,-1.393796682357788,41.0,2.0,38.0,6.196,417922505.0
0.0414397343993187,6.087910652160645,-1.18339741230011,37.0,4.0,39.0,6.202,417922510.0
0.08212102949619293,11.76278018951416,1.02913498878479,17.0,5.0,40.0,11.808,417922512.0
0.04407411068677902,6.159066677093506,-0.9755253195762634,40.0,6.0,41.0,6.236,417922514.0
0.04667484015226364,6.219119071960449,-0.7636333107948303,37.0,8.0,43.0,6.266,417922519.0
0.06771733611822128,8.817821502685547,1.396646857261658,22.0,9.0,44.0,8.928,417922521.0
0.1011043936014175,13.16532135009766,-1.151850342750549,13.0,10.0,44.0,13.216,417922523.0
0.07031157612800598,8.952163696289062,1.740177989006042,3.0,11.0,45.0,9.120000000000001,417922526.0
0.1003140285611153,12.49444961547852,-0.6548274755477905,37.0,12.0,46.0,12.512,417922528.0
0.07390063256025314,9.008722305297852,2.079897403717041,4.0,13.0,47.0,9.246,417922530.0
0.1016201376914978,12.12972640991211,-0.2117325961589813,46.0,14.0,48.0,12.132,417922533.0
0.07862444967031479,9.19334602355957,2.463439702987671,10.0,15.0,49.0,9.518,417922535.0
0.05853207781910896,5.98845386505127,-1.60467803478241,38.0,0.0,56.0,6.2,417922556.0
0.118564635515213,11.91759490966797,0.2080326825380325,42.0,1.0,57.0,11.92,417922558.0
0.06132994592189789,6.058322429656982,-1.398745656013489,38.0,2.0,58.0,6.218,417922560.0
0.1219787076115608,11.84511566162109,0.6208091378211975,43.0,3.0,59.0,11.862,417922563.0
0.06287220120429993,6.10539722442627,-1.186831951141357,40.0,4.0,59.0,6.22,417922565.0
0.1234932541847229,11.7923059463501,1.031749725341797,31.0,5.0,60.0,11.838,417922567.0
0.06595154851675034,6.194430351257324,-0.9811569452285767,40.0,6.0,61.0,6.272,417922570.0
0.1289250403642654,11.91382598876953,1.462919592857361,28.0,7.0,62.0,12.004,417922572.0
0.06868890672922134,6.246707916259766,-0.7670456767082214,37.0,8.0,63.0,6.294,417922574.0
0.09719683974981308,8.839276313781738,1.400088429450989,22.0,9.0,63.0,8.950000000000001,417922576.0
0.1472373604774475,13.18082618713379,-1.153244733810425,13.0,10.0,64.0,13.232,417922579.0
0.1021836474537849,9.006831169128418,1.750863313674927,4.0,11.0,65.0,9.176,417922581.0
0.144433319568634,12.53796100616455,-0.657130241394043,34.0,12.0,66.0,12.556,417922583.0
0.1103369519114494,9.435154914855957,2.178426027297974,10.0,13.0,67.0,9.684000000000001,417922586.0
0.1441737562417984,12.14729404449463,-0.21204674243927,40.0,14.0,68.0,12.15,417922588.0
0.07979407161474228,6.015256881713867,-1.611925005912781,35.0,0.0,76.0,6.228,417922611.0
0.1607015430927277,11.95709896087646,0.2087307870388031,47.0,1.0,77.0,11.96,417922613.0
0.08287499099969864,6.087299823760986,-1.405494213104248,45.0,2.0,78.0,6.248,417922616.0
0.1636555790901184,11.8685827255249,0.6220651865005493,36.0,3.0,79.0,11.886,417922618.0
0.08461672812700272,6.136549949645996,-1.192937850952148,41.0,4.0,79.0,6.252,417922620.0
0.1654064208269119,11.8455924987793,1.036456108093262,36.0,5.0,80.0,11.892,417922623.0
0.08776921778917313,6.207988262176514,-0.9833470582962036,38.0,6.0,81.0,6.286,417922625.0
0.1712214946746826,11.96292591094971,1.469013094902039,42.0,7.0,82.0,12.054,417922627.0
0.09083863347768784,6.270248413085938,-0.7699705362319946,39.0,8.0,83.0,6.318000000000001,417922629.0
0.1300860643386841,8.872438430786133,1.405407190322876,20.0,9.0,84.0,8.984,417922632.0
0.1935382187366486,13.20015335083008,-1.154987931251526,14.0,10.0,84.0,13.252,417922634.0
0.133185863494873,8.976974487304688,1.745139122009277,15.0,11.0,85.0,9.146,417922636.0
0.1887976378202438,12.57732105255127,-0.6592236757278442,31.0,12.0,86.0,12.596,417922639.0
0.1378858685493469,9.080081939697266,2.096543788909912,24.0,13.0,87.0,9.32,417922641.0
0.1871890872716904,12.18670558929443,-0.2127448320388794,37.0,14.0,88.0,12.19,417922643.0
0.1427736729383469,9.190641403198242,2.462922096252441,15.0,15.0,89.0,9.516,417922646.0
0.1011144146323204,6.034257411956787,-1.617101430892944,33.0,0.0,96.0,6.248,417922666.0
0.2029802650213242,11.9884557723999,0.2092892527580261,53.0,1.0,97.0,11.992,417922669.0
0.1043897718191147,6.102561473846436,-1.409093379974365,44.0,2.0,98.0,6.264,417922671.0
0.2060153931379318,11.92185688018799,0.6248913407325745,41.0,3.0,99.0,11.94,417922673.0
0.106375977396965,6.15584659576416,-1.196753978729248,42.0,4.0,99.0,6.272,417922676.0
0.2074844688177109,11.8867769241333,1.040116667747498,36.0,5.0,100.0,11.934,417922678.0
0.1097519844770432,6.225419998168945,-0.9861628413200378,37.0,6.0,101.0,6.304,417922680.0
0.2136856019496918,12.00195121765137,1.473887801170349,33.0,7.0,102.0,12.094,417922682.0
