"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01871097646653652,5.955869197845459,-1.59587824344635,35.0,0.0,18.0,6.166,451902076.0
0.02821587957441807,8.508657455444336,0.1485199779272079,2.0,1.0,19.0,8.51,451902078.0
0.02099892310798168,6.015724182128906,-1.388847827911377,44.0,2.0,20.0,6.174,451902080.0
0.03158718347549438,8.618115425109863,0.4516592919826508,3.0,3.0,21.0,8.63,451902082.0
0.02224906347692013,6.07034158706665,-1.179962873458862,38.0,4.0,21.0,6.184,451902085.0
0.03346965834498405,8.716639518737793,0.7626127600669861,2.0,5.0,22.0,8.75,451902087.0
0.02462155930697918,6.133495330810547,-0.9714580178260803,40.0,6.0,23.0,6.21,451902089.0
0.03685257211327553,8.7978515625,1.080249905586243,3.0,7.0,24.0,8.864,451902092.0
0.02709339559078217,6.209309577941895,-0.7624146342277527,38.0,8.0,25.0,6.256,451902094.0
0.03987162560224533,8.786384582519531,1.391641020774841,22.0,9.0,26.0,8.896,451902096.0
0.05957210436463356,13.12771892547607,-1.14853835105896,12.0,10.0,26.0,13.178,451902099.0
0.04197443649172783,8.907186508178711,1.731400847434998,3.0,11.0,27.0,9.074,451902101.0
0.06096352264285088,12.4747314453125,-0.6537807583808899,35.0,12.0,28.0,12.492,451902103.0
0.04550981149077415,8.991372108459473,2.075848340988159,4.0,13.0,29.0,9.228,451902105.0
0.06335598230361938,12.09999084472656,-0.2112090289592743,46.0,14.0,30.0,12.102,451902108.0
0.04780398681759834,9.129805564880371,2.446357727050781,1.0,15.0,30.0,9.452,451902110.0
0.03962885215878487,5.975085735321045,-1.601054668426514,36.0,0.0,38.0,6.186,451902131.0
0.04212003201246262,6.03315258026123,-1.392896890640259,39.0,2.0,40.0,6.192,451902135.0
0.0436350554227829,6.09771203994751,-1.18530547618866,40.0,4.0,41.0,6.212,451902140.0
0.0862124040722847,11.76075839996338,1.028960704803467,17.0,5.0,42.0,11.806,451902142.0
0.04623885080218315,6.161026477813721,-0.9758381843566895,40.0,6.0,43.0,6.238,451902145.0
0.0488613098859787,6.221087455749512,-0.7638770341873169,38.0,8.0,45.0,6.268,451902149.0
0.07085876911878586,8.825698852539062,1.397898435592651,20.0,9.0,46.0,8.936,451902152.0
0.1056839525699615,13.16329288482666,-1.151675939559937,12.0,10.0,46.0,13.214,451902154.0
0.07364582270383835,8.977660179138184,1.745139122009277,5.0,11.0,47.0,9.146,451902156.0
0.1046921387314796,12.49641132354736,-0.6549321413040161,33.0,12.0,48.0,12.514,451902158.0
0.07712859660387039,9.018439292907715,2.082146883010864,4.0,13.0,49.0,9.256,451902161.0
0.1058891043066978,12.13368988037109,-0.2118024080991745,44.0,14.0,50.0,12.136,451902163.0
0.05975022539496422,6.005829811096191,-1.609336853027344,35.0,0.0,57.0,6.218,451902186.0
0.1206851303577423,11.9215726852417,0.2081024944782257,42.0,1.0,58.0,11.924,451902188.0
0.06232712417840958,6.052465915679932,-1.397395968437195,39.0,2.0,59.0,6.212,451902191.0
0.1219992712140083,11.84711265563965,0.6209138035774231,53.0,3.0,59.0,11.864,451902193.0
0.06397891044616699,6.109312534332275,-1.187595129013062,38.0,4.0,60.0,6.224,451902195.0
0.1256574541330338,11.80224609375,1.032621264457703,31.0,5.0,61.0,11.848,451902198.0
0.06701130419969559,6.192443370819092,-0.9808440804481506,40.0,6.0,62.0,6.27,451902200.0
0.130786120891571,11.89395427703857,1.460482239723206,20.0,7.0,63.0,11.984,451902202.0
0.06971264630556107,6.240740776062012,-0.7663144469261169,38.0,8.0,64.0,6.288,451902204.0
0.09882783889770508,8.847160339355469,1.401339888572693,20.0,9.0,64.0,8.958,451902207.0
0.1495604515075684,13.18279266357422,-1.153419137001038,14.0,10.0,65.0,13.234,451902209.0
0.1036877855658531,9.000924110412598,1.749718546867371,7.0,11.0,66.0,9.17,451902211.0
0.1465982496738434,12.53593826293945,-0.6570255756378174,34.0,12.0,67.0,12.554,451902214.0
0.1096709370613098,9.240274429321289,2.133435726165771,12.0,13.0,68.0,9.484,451902216.0
0.1464383453130722,12.15926551818848,-0.2122561633586884,38.0,14.0,69.0,12.162,451902218.0
0.1103890389204025,9.165971755981445,2.4561927318573,12.0,15.0,69.0,9.49,451902221.0
0.08092181384563446,6.021038055419922,-1.613477945327759,35.0,0.0,77.0,6.234,451902241.0
0.1628973335027695,11.96506881713867,0.2088703960180283,47.0,1.0,78.0,11.968,451902244.0
0.08380308747291565,6.077542781829834,-1.403244733810425,42.0,2.0,79.0,6.238,451902246.0
0.1657549291849136,11.87055110931396,0.6221698522567749,32.0,3.0,80.0,11.888,451902248.0
0.08560552448034286,6.130645751953125,-1.191792964935303,41.0,4.0,80.0,6.246,451902251.0
0.1676710247993469,11.8595085144043,1.037676215171814,36.0,5.0,81.0,11.906,451902253.0
0.0888809859752655,6.209948062896729,-0.9836599230766296,38.0,6.0,82.0,6.288,451902255.0
0.1733094155788422,11.9628963470459,1.469013094902039,39.0,7.0,83.0,12.054,451902257.0
0.09190389513969421,6.268247604370117,-0.7697267532348633,39.0,8.0,84.0,6.316,451902260.0
0.1315173804759979,8.86451530456543,1.404155731201172,20.0,9.0,85.0,8.976,451902262.0
0.1958716362714767,13.20211124420166,-1.155162215232849,14.0,10.0,85.0,13.254,451902264.0
0.1349589079618454,8.990692138671875,1.747810363769531,17.0,11.0,86.0,9.16,451902267.0
0.1909018158912659,12.57129669189453,-0.6589096784591675,32.0,12.0,87.0,12.59,451902269.0
0.1394407153129578,9.078109741210938,2.096093893051147,24.0,13.0,88.0,9.318,451902271.0
0.1894092410802841,12.19267177581787,-0.2128495424985886,35.0,14.0,89.0,12.196,451902274.0
0.14462049305439,9.206068992614746,2.467063188552856,14.0,15.0,90.0,9.532,451902276.0
0.1021348908543587,6.032308101654053,-1.616583704948425,35.0,0.0,97.0,6.246,451902297.0
0.2051752507686615,11.99441814422607,0.2093939781188965,53.0,1.0,98.0,11.998,451902299.0
0.1056232154369354,6.112285137176514,-1.411342859268188,42.0,2.0,99.0,6.274,451902301.0
0.2058083415031433,11.90987491607666,0.6242632865905762,47.0,3.0,99.0,11.928,451902304.0
0.1072790622711182,6.146013259887695,-1.194845914840698,42.0,4.0,100.0,6.262,451902306.0
0.2096995711326599,11.89470863342285,1.04081392288208,35.0,5.0,101.0,11.942,451902308.0
0.1108736842870712,6.227375507354736,-0.9864757657051086,34.0,6.0,102.0,6.306,451902310.0
0.215958759188652,12.01183700561523,1.475106477737427,32.0,7.0,103.0,12.104,451902313.0
0.1142159700393677,6.291706085205078,-0.7726516127586365,37.0,8.0,104.0,6.34,451902315.0
0.1634368747472763,8.917327880859375,1.412603259086609,22.0,9.0,105.0,9.03,451902317.0
0.2424655556678772,13.2292366027832,-1.157602548599243,16.0,10.0,105.0,13.282,451902320.0
0.1673220694065094,9.04316520690918,1.758114099502563,16.0,11.0,106.0,9.214,451902322.0
0.2353421151638031,12.60050678253174,-0.6604797840118408,29.0,12.0,107.0,12.62,451902324.0
0.1720099151134491,9.12432861328125,2.106891632080078,16.0,13.0,108.0,9.366,451902327.0
0.2325390577316284,12.22192573547363,-0.2133731245994568,38.0,14.0,109.0,12.226,451902329.0
0.123624861240387,6.053160667419434,-1.622277736663818,33.0,0.0,117.0,6.268,451902352.0
0.2477012276649475,12.02561664581299,0.2099524438381195,51.0,1.0,118.0,12.03,451902354.0
0.1272822022438049,6.127465724945068,-1.414942145347595,44.0,2.0,119.0,6.29,451902356.0
0.2482513785362244,11.95101737976074,0.626461386680603,42.0,3.0,119.0,11.97,451902359.0
