"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02707074955105782,5.96549654006958,-1.598466396331787,36.0,0.0,26.0,6.176,439913786.0
0.05595559999346733,11.87405967712402,0.20726478099823,13.0,1.0,27.0,11.876,439913788.0
0.02945557609200478,6.027381420135498,-1.391547203063965,41.0,2.0,28.0,6.186,439913790.0
0.05971382558345795,11.79765796661377,0.6182969808578491,11.0,3.0,29.0,11.814,439913792.0
0.03077452071011066,6.080121040344238,-1.181870937347412,40.0,4.0,29.0,6.194,439913795.0
0.06161185726523399,11.76689052581787,1.029483675956726,5.0,5.0,30.0,11.812,439913797.0
0.03332445025444031,6.159134387969971,-0.9755253195762634,39.0,6.0,31.0,6.236,439913799.0
0.04926969110965729,8.821612358093262,1.083174705505371,3.0,7.0,32.0,8.888,439913802.0
0.0357632003724575,6.20926570892334,-0.7624146342277527,35.0,8.0,33.0,6.256,439913804.0
0.05061756446957588,8.788305282592773,1.391953825950623,22.0,9.0,33.0,8.898,439913806.0
0.0780554935336113,13.15352344512939,-1.150804400444031,12.0,10.0,34.0,13.204,439913809.0
0.05456707626581192,8.93264102935791,1.736361861228943,3.0,11.0,35.0,9.1,439913811.0
0.07845675945281982,12.48661708831787,-0.6544088125228882,34.0,12.0,36.0,12.504,439913813.0
0.05812700837850571,9.001043319702148,2.078097820281982,4.0,13.0,37.0,9.238,439913816.0
0.0802772119641304,12.10389041900635,-0.2112788259983063,46.0,14.0,38.0,12.106,439913818.0
0.06069248914718628,9.150979995727539,2.452051639556885,5.0,15.0,38.0,9.474,439913820.0
0.04798711091279984,5.976956367492676,-1.601572275161743,38.0,0.0,46.0,6.188,439913841.0
0.05069078877568245,6.050625801086426,-1.39694607257843,42.0,2.0,48.0,6.21,439913845.0
0.05218260362744331,6.101571559906006,-1.186068773269653,40.0,4.0,49.0,6.216,439913850.0
0.1025117263197899,11.74668025970459,1.027740478515625,17.0,5.0,50.0,11.792,439913852.0
0.05491155013442039,6.168857097625732,-0.9770896434783936,41.0,6.0,51.0,6.246,439913855.0
0.05769443511962891,6.236893177032471,-0.765826940536499,35.0,8.0,53.0,6.284,439913859.0
0.08323755115270615,8.831517219543457,1.398836970329285,22.0,9.0,54.0,8.942,439913862.0
0.1239693835377693,13.15317058563232,-1.150804400444031,13.0,10.0,54.0,13.204,439913864.0
0.08652015030384064,9.012885093688965,1.752008199691772,10.0,11.0,55.0,9.182,439913866.0
0.1223940849304199,12.52221584320068,-0.6562929153442383,34.0,12.0,56.0,12.54,439913868.0
0.09001143276691437,9.047553062438965,2.088895559310913,4.0,13.0,57.0,9.286,439913871.0
0.1229117959737778,12.14152812957764,-0.2119420170783997,40.0,14.0,58.0,12.144,439913873.0
0.09443102777004242,9.170013427734375,2.457227945327759,11.0,15.0,59.0,9.494,439913875.0
0.06920633465051651,6.007659912109375,-1.609854459762573,36.0,0.0,66.0,6.22,439913896.0
0.1394113302230835,11.92136859893799,0.2081024944782257,40.0,1.0,67.0,11.924,439913898.0
0.07194986939430237,6.062103748321533,-1.399645447731018,44.0,2.0,68.0,6.222,439913901.0
0.1428205072879791,11.85886478424072,0.6215417981147766,35.0,3.0,69.0,11.876,439913903.0
0.07381173968315125,6.128835678100586,-1.191411375999451,41.0,4.0,69.0,6.244,439913905.0
0.1442692428827286,11.80801105499268,1.033144116401672,31.0,5.0,70.0,11.854,439913908.0
0.07673828303813934,6.192330360412598,-0.9808440804481506,37.0,6.0,71.0,6.27,439913910.0
0.1497433334589005,11.91556835174561,1.463163375854492,22.0,7.0,72.0,12.006,439913912.0
0.07974310964345932,6.258488178253174,-0.7685080766677856,41.0,8.0,73.0,6.306,439913915.0
0.1128506362438202,8.8568696975708,1.402904272079468,20.0,9.0,73.0,8.968,439913917.0
0.1703449338674545,13.18851757049561,-1.153941988945007,12.0,10.0,74.0,13.24,439913919.0
0.1176206842064857,8.985045433044434,1.746665596961975,13.0,11.0,75.0,9.154,439913921.0
0.1665278971195221,12.55366611480713,-0.6579676270484924,32.0,12.0,76.0,12.572,439913924.0
0.1222474426031113,9.095897674560547,2.100142955780029,15.0,13.0,77.0,9.336,439913926.0
