"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01661040633916855,5.948148250579834,-1.593807697296143,35.0,0.0,16.0,6.158,463787735.0
0.02523986250162125,8.506667137145996,0.148485079407692,5.0,1.0,17.0,8.508000000000001,463787737.0
0.0188929159194231,6.013782501220703,-1.388397932052612,42.0,2.0,18.0,6.172,463787740.0
0.02697435021400452,8.586174011230469,0.4499845504760742,3.0,3.0,18.0,8.598,463787742.0
0.02012360282242298,6.068386077880859,-1.179581165313721,40.0,4.0,19.0,6.182,463787744.0
0.03040610998868942,8.710673332214355,0.7620897889137268,2.0,5.0,20.0,8.744,463787747.0
0.02247332409024239,6.131527900695801,-0.9711451530456543,42.0,6.0,21.0,6.208,463787749.0
0.03372056037187576,8.781983375549316,1.078299999237061,3.0,7.0,22.0,8.848,463787751.0
0.02484625019133091,6.189467906951904,-0.7599772214889526,33.0,8.0,23.0,6.236,463787753.0
0.03527900949120522,8.788379669189453,1.391953825950623,22.0,9.0,23.0,8.898,463787756.0
0.05498131737112999,13.12574577331543,-1.148364067077637,12.0,10.0,24.0,13.176,463787758.0
0.03889093920588493,8.913089752197266,1.732545733451843,3.0,11.0,25.0,9.08,463787760.0
0.05651838332414627,12.45477962493896,-0.6527340412139893,34.0,12.0,26.0,12.472,463787763.0
0.04228857904672623,8.973848342895508,2.071799278259277,4.0,13.0,27.0,9.21,463787765.0
0.05909319594502449,12.09201335906982,-0.2110694050788879,44.0,14.0,28.0,12.094,463787767.0
0.04468316584825516,9.14334487915039,2.449980974197388,1.0,15.0,28.0,9.466000000000001,463787770.0
0.03759170323610306,5.982826232910156,-1.603125214576721,35.0,0.0,36.0,6.194,463787790.0
0.04001406207680702,6.033166885375977,-1.392896890640259,41.0,2.0,38.0,6.192,463787795.0
0.04146645963191986,6.091837406158447,-1.184160590171814,36.0,4.0,39.0,6.206,463787800.0
0.08212102949619293,11.76278018951416,1.02913498878479,17.0,5.0,40.0,11.808,463787802.0
0.04405997321009636,6.157091617584229,-0.9752124547958374,40.0,6.0,41.0,6.234,463787804.0
0.04667484015226364,6.219119071960449,-0.7636333107948303,39.0,8.0,43.0,6.266,463787809.0
0.0676414892077446,8.807945251464844,1.395082592964172,20.0,9.0,44.0,8.918000000000001,463787811.0
0.1010431945323944,13.15735149383545,-1.151153087615967,13.0,10.0,44.0,13.208,463787813.0
0.07026531547307968,8.946273803710938,1.739033222198486,3.0,11.0,45.0,9.114,463787816.0
0.1003460958600044,12.49844455718994,-0.6550368070602417,33.0,12.0,46.0,12.516,463787818.0
0.07375676929950714,8.99118423461914,2.075848340988159,3.0,13.0,47.0,9.228,463787820.0
0.1015531271696091,12.12172794342041,-0.211592972278595,38.0,14.0,48.0,12.124,463787823.0
0.07859140634536743,9.189482688903809,2.462404489517212,11.0,15.0,49.0,9.514,463787825.0
0.0587020106613636,6.005839824676514,-1.609336853027344,33.0,0.0,56.0,6.218,463787846.0
0.1185845285654068,11.91959476470947,0.2080675959587097,42.0,1.0,57.0,11.922,463787848.0
0.06129049509763718,6.054425239562988,-1.397845864295959,39.0,2.0,58.0,6.214,463787850.0
