"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03338252380490303,5.97705602645874,-1.601572275161743,36.0,0.0,32.0,6.188,414922636.0
0.0682518482208252,11.84999847412109,0.2068459242582321,29.0,1.0,33.0,11.852,414922638.0
0.03575585409998894,6.025398254394531,-1.3910973072052,42.0,2.0,34.0,6.184,414922641.0
0.03723753243684769,6.095790863037109,-1.184923887252808,40.0,4.0,35.0,6.21,414922645.0
0.07393407821655273,11.76681995391846,1.029483675956726,17.0,5.0,36.0,11.812,414922648.0
0.03974874690175056,6.155145168304443,-0.9748995900154114,39.0,6.0,37.0,6.232,414922650.0
0.07854557782411575,11.84280014038086,1.454144954681396,7.0,7.0,38.0,11.932,414922652.0
0.04233306646347046,6.219150066375732,-0.7636333107948303,37.0,8.0,39.0,6.266,414922655.0
0.06003575772047043,8.819852828979492,1.396959781646729,20.0,9.0,39.0,8.93,414922657.0
0.09185760468244553,13.15741920471191,-1.151153087615967,13.0,10.0,40.0,13.208,414922659.0
0.06397747993469238,8.940431594848633,1.737888336181641,2.0,11.0,41.0,9.108,414922662.0
0.09162051230669022,12.49851131439209,-0.6550368070602417,37.0,12.0,42.0,12.516,414922664.0
0.06765522062778473,9.014617919921875,2.081247091293335,3.0,13.0,43.0,9.252,414922666.0
0.09318267554044724,12.13379383087158,-0.2118024080991745,42.0,14.0,44.0,12.136,414922668.0
0.07222144305706024,9.195330619812012,2.4639573097229,10.0,15.0,45.0,9.52,414922671.0
0.05442146584391594,5.996220588684082,-1.606748580932617,38.0,0.0,52.0,6.208,414922691.0
0.1103185415267944,11.92567348480225,0.2081723064184189,56.0,1.0,53.0,11.928,414922694.0
0.05702695995569229,6.050569534301758,-1.39694607257843,39.0,2.0,54.0,6.21,414922696.0
0.1116230264306068,11.84322071075439,0.6207044124603271,53.0,3.0,54.0,11.86,414922698.0
0.05868519842624664,6.113292217254639,-1.188358426094055,41.0,4.0,55.0,6.228,414922701.0
0.1152217015624046,11.788405418396,1.031401038169861,31.0,5.0,56.0,11.834,414922703.0
0.06150909140706062,6.182622909545898,-0.9792797565460205,39.0,6.0,57.0,6.26,414922705.0
0.06420522183179855,6.234844207763672,-0.7655832171440125,38.0,8.0,59.0,6.282,414922710.0
0.09265132993459702,8.847227096557617,1.401339888572693,20.0,9.0,60.0,8.958,414922712.0
0.1379519253969193,13.1729564666748,-1.152547597885132,12.0,10.0,60.0,13.224,414922715.0
0.09643910080194473,9.057942390441895,1.760785460472107,9.0,11.0,61.0,9.228,414922717.0
0.1355720907449722,12.52807235717773,-0.656606912612915,35.0,12.0,62.0,12.546,414922719.0
0.1025286018848419,9.32415771484375,2.15278148651123,6.0,13.0,63.0,9.57,414922721.0
0.1357603222131729,12.1533899307251,-0.2121514528989792,42.0,14.0,64.0,12.156,414922724.0
0.07559460401535034,6.015311241149902,-1.611925005912781,35.0,0.0,72.0,6.228,414922747.0
0.1521755307912827,11.94321155548096,0.2084864526987076,36.0,1.0,73.0,11.946,414922749.0
0.07837355881929398,6.067870616912842,-1.400995135307312,42.0,2.0,74.0,6.228,414922751.0
0.1532466411590576,11.86472606658936,0.6218558549880981,36.0,3.0,74.0,11.882,414922754.0
0.08015270531177521,6.122865676879883,-1.190266489982605,40.0,4.0,75.0,6.238,414922756.0
0.1571366041898727,11.84570503234863,1.036456108093262,36.0,5.0,76.0,11.892,414922758.0
