"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0218223799020052,5.953926563262939,-1.595360636711121,36.0,0.0,21.0,6.164,444207301.0
0.03262492641806602,8.49664306640625,0.1483105570077896,5.0,1.0,22.0,8.498,444207304.0
0.02419568225741386,6.02740478515625,-1.391547203063965,42.0,2.0,23.0,6.186,444207306.0
0.03609961271286011,8.618097305297852,0.4516592919826508,3.0,3.0,24.0,8.63,444207308.0
0.02542748488485813,6.070329189300537,-1.179962873458862,38.0,4.0,24.0,6.184,444207311.0
0.03790327161550522,8.686735153198242,0.759998083114624,2.0,5.0,25.0,8.72,444207313.0
0.02787786722183228,6.14335823059082,-0.9730224013328552,39.0,6.0,26.0,6.22,444207315.0
0.04152459278702736,8.811726570129395,1.081956028938293,3.0,7.0,27.0,8.878,444207317.0
0.03031547553837299,6.203339576721191,-0.7616834044456482,37.0,8.0,28.0,6.25,444207320.0
0.04448215663433075,8.788338661193848,1.391953825950623,22.0,9.0,29.0,8.898,444207322.0
0.06877869367599487,13.13564300537109,-1.149235606193542,12.0,10.0,30.0,13.186,444207324.0
0.04667934030294418,8.915016174316406,1.732927322387695,3.0,11.0,30.0,9.082,444207327.0
0.06752768903970718,12.48068904876709,-0.6540947556495667,34.0,12.0,31.0,12.498,444207329.0
0.05031562969088554,9.008885383605957,2.079897403717041,3.0,13.0,32.0,9.246,444207331.0
0.06967999786138535,12.09795665740967,-0.2111741155385971,44.0,14.0,33.0,12.1,444207334.0
0.05420070886611938,9.133633613586426,2.44739294052124,3.0,15.0,34.0,9.456,444207336.0
0.04381439834833145,5.976988315582275,-1.601572275161743,36.0,0.0,42.0,6.188,444207357.0
0.04533747956156731,6.040924072265625,-1.394696593284607,39.0,2.0,43.0,6.2,444207361.0
0.04786121472716331,6.093753814697266,-1.184542298316956,36.0,4.0,45.0,6.208,444207366.0
0.09437495470046997,11.75471878051758,1.028437733650208,17.0,5.0,46.0,11.8,444207368.0
0.0505562536418438,6.162967681884766,-0.9761510491371155,40.0,6.0,47.0,6.24,444207370.0
0.05223506689071655,6.23495626449585,-0.7655832171440125,37.0,8.0,48.0,6.282,444207375.0
0.0754123106598854,8.817758560180664,1.396646857261658,20.0,9.0,49.0,8.928,444207377.0
0.1148388683795929,13.15923118591309,-1.15132737159729,12.0,10.0,50.0,13.21,444207380.0
0.08118907362222672,9.120918273925781,1.772997140884399,8.0,11.0,51.0,9.292,444207382.0
0.1134887635707855,12.50432395935059,-0.6553508639335632,34.0,12.0,52.0,12.522,444207384.0
0.08346068859100342,9.0222806930542,2.083046674728394,3.0,13.0,53.0,9.26,444207387.0
0.1121867820620537,12.12763404846191,-0.2116976827383041,38.0,14.0,53.0,12.13,444207389.0
0.08653789013624191,9.181683540344238,2.460333824157715,9.0,15.0,54.0,9.506,444207391.0
0.06182676181197166,6.003876686096191,-1.608819127082825,36.0,0.0,59.0,6.216,444207412.0
0.1248046532273293,11.91753101348877,0.2080326825380325,42.0,1.0,60.0,11.92,444207414.0
0.06441908329725266,6.050495147705078,-1.39694607257843,41.0,2.0,61.0,6.21,444207417.0
0.1283320635557175,11.85902976989746,0.6215417981147766,45.0,3.0,62.0,11.876,444207419.0
0.0661751925945282,6.115179538726807,-1.188740015029907,42.0,4.0,62.0,6.23,444207421.0
0.1297553032636642,11.80020904541016,1.032446980476379,31.0,5.0,63.0,11.846,444207423.0
0.06915080547332764,6.190444469451904,-0.9805312156677246,39.0,6.0,64.0,6.268,444207426.0
0.1350730061531067,11.90581703186035,1.461944699287415,24.0,7.0,65.0,11.996,444207428.0
0.07205113023519516,6.254611015319824,-0.7680206298828125,39.0,8.0,66.0,6.302,444207430.0
0.1036218777298927,8.860934257507324,1.40353000164032,20.0,9.0,67.0,8.972,444207433.0
0.1563683450222015,13.17474269866943,-1.152721881866455,14.0,10.0,68.0,13.226,444207435.0
0.1069461926817894,9.010703086853027,1.75162661075592,13.0,11.0,68.0,9.18,444207437.0
