"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03647669404745102,5.97124195098877,-1.600019335746765,36.0,0.0,35.0,6.182,455197165.0
0.0745067372918129,11.85795974731445,0.2069855332374573,33.0,1.0,36.0,11.86,455197167.0
0.03897366300225258,6.035122394561768,-1.393346786499023,41.0,2.0,37.0,6.194,455197170.0
0.04039021208882332,6.08988094329834,-1.183779001235962,37.0,4.0,38.0,6.204,455197174.0
0.08002735674381256,11.75681781768799,1.028612017631531,17.0,5.0,39.0,11.802,455197176.0
0.04295777902007103,6.153148174285889,-0.9745867252349854,40.0,6.0,40.0,6.23,455197179.0
0.04570581018924713,6.235007286071777,-0.7655832171440125,35.0,8.0,42.0,6.282,455197183.0
0.06616351008415222,8.815857887268066,1.396334052085876,22.0,9.0,43.0,8.926,455197186.0
0.09870193898677826,13.15139198303223,-1.150630116462708,12.0,10.0,43.0,13.202,455197188.0
0.06868882477283478,8.944323539733887,1.738651514053345,3.0,11.0,44.0,9.112,455197190.0
0.0981176495552063,12.49246978759766,-0.6547228097915649,33.0,12.0,45.0,12.51,455197193.0
0.07248476892709732,9.02822208404541,2.084396362304688,3.0,13.0,46.0,9.266,455197195.0
0.09947029501199722,12.12574481964111,-0.2116627842187881,44.0,14.0,47.0,12.128,455197197.0
0.07536782324314117,9.187577247619629,2.461886644363403,10.0,15.0,47.0,9.512,455197199.0
0.05757961794734001,5.998123168945312,-1.607266306877136,36.0,0.0,55.0,6.21,455197220.0
0.1165627986192703,11.92561340332031,0.2081723064184189,56.0,1.0,56.0,11.928,455197223.0
0.06017563864588737,6.048590183258057,-1.396496176719666,39.0,2.0,57.0,6.208,455197225.0
0.1199517771601677,11.84913063049316,0.6210184693336487,45.0,3.0,58.0,11.866,455197227.0
0.06194572150707245,6.119150161743164,-1.189503312110901,41.0,4.0,58.0,6.234,455197229.0
0.1214145943522453,11.7903356552124,1.031575322151184,31.0,5.0,59.0,11.836,455197232.0
0.0647256150841713,6.180614948272705,-0.9789668917655945,40.0,6.0,60.0,6.258,455197234.0
0.1268034130334854,11.90987873077393,1.462432146072388,30.0,7.0,61.0,12.0,455197236.0
0.06751272827386856,6.23878002166748,-0.7660706639289856,35.0,8.0,62.0,6.286,455197239.0
