"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.004144514445215464,5.936578750610352,-1.590701818466187,36.0,0.0,4.0,6.146,459880407.0
0.007409538608044386,8.490703582763672,0.1482058316469193,5.0,1.0,5.0,8.492,459880410.0
0.0063017294742167,6.017706394195557,-1.389297723770142,42.0,2.0,6.0,6.176,459880412.0
0.01048516016453505,8.582216262817383,0.449775218963623,3.0,3.0,7.0,8.594,459880414.0
0.007392383646219969,6.050745487213135,-1.176146626472473,41.0,4.0,7.0,6.164,459880417.0
0.01209848094731569,8.66489315032959,0.7580806612968445,2.0,5.0,8.0,8.698,459880419.0
0.009615927934646606,6.121684551239014,-0.9695808291435242,40.0,6.0,9.0,6.198,459880421.0
0.01533102244138718,8.78402042388916,1.078543663024902,3.0,7.0,10.0,8.85,459880423.0
0.01188682485371828,6.191491603851318,-0.7602209448814392,34.0,8.0,11.0,6.238,459880426.0
0.01683467999100685,8.768680572509766,1.388825178146362,22.0,9.0,11.0,8.878,459880428.0
0.02744481898844242,13.10391616821289,-1.146446585655212,13.0,10.0,12.0,13.154,459880430.0
0.02013424597680569,8.873887062072754,1.724913358688354,3.0,11.0,13.0,9.040000000000001,459880433.0
0.03043304942548275,12.45487022399902,-0.6527340412139893,32.0,12.0,14.0,12.472,459880435.0
0.02339167892932892,8.934943199157715,2.062801122665405,4.0,13.0,15.0,9.17,459880437.0
0.03370620682835579,12.07011413574219,-0.2106854468584061,42.0,14.0,16.0,12.072,459880440.0
0.1016584932804108,36.40367126464844,9.754372596740723,1.0,15.0,16.0,37.688,459880442.0
0.02496412023901939,5.959710121154785,-1.596913456916809,35.0,0.0,24.0,6.17,459880463.0
0.05184566974639893,11.88207721710205,0.2074044048786163,4.0,1.0,25.0,11.884,459880465.0
0.02732509188354015,6.021544933319092,-1.390197515487671,42.0,2.0,26.0,6.18,459880467.0
0.04059321060776711,8.614082336425781,0.4514499604701996,3.0,3.0,27.0,8.626,459880470.0
0.02866140753030777,6.082094669342041,-1.182252526283264,40.0,4.0,27.0,6.196,459880472.0
0.04259768128395081,8.716599464416504,0.7626127600669861,2.0,5.0,28.0,8.75,459880474.0
0.03104452602565289,6.133466243743896,-0.9714580178260803,40.0,6.0,29.0,6.21,459880476.0
0.04611760750412941,8.807733535766602,1.08146858215332,3.0,7.0,30.0,8.874,459880479.0
0.03361723572015762,6.213247776031494,-0.7629020810127258,38.0,8.0,31.0,6.26,459880481.0
0.04756055027246475,8.790297508239746,1.392266750335693,22.0,9.0,31.0,8.9,459880483.0
0.07338614761829376,13.13960266113281,-1.149584293365479,12.0,10.0,32.0,13.19,459880486.0
0.0513019971549511,8.907136917114258,1.731400847434998,3.0,11.0,33.0,9.074,459880488.0
0.0740862563252449,12.48464679718018,-0.6543041467666626,35.0,12.0,34.0,12.502,459880490.0
0.05493742972612381,8.993268013000488,2.076298236846924,4.0,13.0,35.0,9.23,459880493.0
0.07610241323709488,12.11191558837891,-0.2114184498786926,44.0,14.0,36.0,12.114,459880495.0
0.0575346052646637,9.1567964553833,2.453604459762573,4.0,15.0,36.0,9.48,459880497.0
0.04495906829833984,5.990503311157227,-1.605195760726929,33.0,0.0,43.0,6.202,459880518.0
0.04740023985505104,6.035061836242676,-1.393346786499023,39.0,2.0,45.0,6.194,459880523.0
0.04906662926077843,6.111413955688477,-1.187976837158203,37.0,4.0,46.0,6.226,459880527.0
0.09645922482013702,11.75868701934814,1.028786420822144,21.0,5.0,47.0,11.804,459880529.0
0.05164844170212746,6.164934158325195,-0.9764639139175415,40.0,6.0,48.0,6.242,459880532.0
0.05435950681567192,6.228982448577881,-0.764851987361908,38.0,8.0,50.0,6.276,459880536.0
0.07861337065696716,8.831559181213379,1.398836970329285,20.0,9.0,51.0,8.942,459880539.0
0.1171710565686226,13.16319561004639,-1.151675939559937,14.0,10.0,51.0,13.214,459880541.0
0.08269188553094864,9.111087799072266,1.77108907699585,3.0,11.0,52.0,9.282,459880543.0
0.1156527027487755,12.50230693817139,-0.6552461981773376,34.0,12.0,53.0,12.52,459880546.0
0.08760663866996765,9.295077323913574,2.146033048629761,4.0,13.0,54.0,9.540000000000001,459880548.0
0.1165544837713242,12.14159107208252,-0.2119420170783997,42.0,14.0,55.0,12.144,459880550.0
0.08795495331287384,9.16235065460205,2.455157518386841,9.0,15.0,55.0,9.486,459880552.0
0.06608196347951889,6.009627342224121,-1.610372066497803,38.0,0.0,63.0,6.222,459880573.0
0.1332363188266754,11.92743873596191,0.2082072049379349,40.0,1.0,64.0,11.93,459880576.0
0.06881996989250183,6.066037654876709,-1.400545239448547,39.0,2.0,65.0,6.226,459880578.0
0.1366572082042694,11.8629322052002,0.6217511892318726,53.0,3.0,66.0,11.88,459880580.0
0.07046698778867722,6.11709451675415,-1.189121603965759,42.0,4.0,66.0,6.232,459880582.0
0.1382263451814651,11.82003784179688,1.034190058708191,38.0,5.0,67.0,11.866,459880585.0
0.07351941615343094,6.194344997406006,-0.9811569452285767,37.0,6.0,68.0,6.272,459880587.0
0.1433847993612289,11.90572071075439,1.461944699287415,20.0,7.0,69.0,11.996,459880589.0
0.07629639655351639,6.24463415145874,-0.7668018937110901,41.0,8.0,70.0,6.292,459880592.0
0.109734520316124,8.854933738708496,1.402591466903687,20.0,9.0,71.0,8.966,459880594.0
0.1634641140699387,13.19059753417969,-1.15411639213562,14.0,10.0,71.0,13.242,459880596.0
0.1130888015031815,8.998847007751465,1.749336838722229,13.0,11.0,72.0,9.168000000000001,459880599.0
0.15975122153759,12.53777503967285,-0.657130241394043,33.0,12.0,73.0,12.556,459880601.0
0.1173841580748558,9.088166236877441,2.098343372344971,12.0,13.0,74.0,9.328,459880603.0
0.159354642033577,12.17310237884521,-0.2125004976987839,38.0,14.0,75.0,12.176,459880605.0
0.121766671538353,9.179351806640625,2.459816217422485,13.0,15.0,76.0,9.504,459880608.0
0.08733891695737839,6.028676509857178,-1.615548491477966,33.0,0.0,83.0,6.242,459880629.0
0.1754856705665588,11.96889019012451,0.2089402079582214,42.0,1.0,84.0,11.972,459880631.0
0.09025415033102036,6.083297252655029,-1.404594421386719,45.0,2.0,85.0,6.244,459880633.0
0.1783355325460434,11.88035583496094,0.6226931810379028,36.0,3.0,86.0,11.898,459880635.0
0.09205494076013565,6.132515907287598,-1.192174553871155,42.0,4.0,86.0,6.248,459880638.0
0.1803926974534988,11.87924861907959,1.039419412612915,36.0,5.0,87.0,11.926,459880640.0
0.09550532698631287,6.217752456665039,-0.9849113821983337,37.0,6.0,88.0,6.296,459880642.0
0.186083510518074,11.97858715057373,1.470963001251221,39.0,7.0,89.0,12.07,459880645.0
0.09853029996156693,6.272117614746094,-0.7702142596244812,38.0,8.0,90.0,6.32,459880647.0
0.1410825550556183,8.882148742675781,1.406971573829651,20.0,9.0,91.0,8.994,459880649.0
0.2100131809711456,13.22182083129883,-1.156905293464661,12.0,10.0,91.0,13.274,459880652.0
0.1446890980005264,9.010175704956055,1.75162661075592,17.0,11.0,92.0,9.18,459880654.0
0.20416359603405,12.57708072662354,-0.6592236757278442,31.0,12.0,93.0,12.596,459880656.0
0.148883268237114,9.074061393737793,2.095194101333618,18.0,13.0,94.0,9.314,459880658.0
0.2022104263305664,12.19446563720703,-0.2128844559192657,35.0,14.0,95.0,12.198,459880661.0
0.1527823656797409,9.213665962219238,2.469133615493774,12.0,15.0,95.0,9.540000000000001,459880663.0
0.1085907593369484,6.039924144744873,-1.618654251098633,35.0,0.0,103.0,6.254,459880684.0
0.2180986106395721,12.01418972015381,0.2097430229187012,56.0,1.0,104.0,12.018,459880686.0
0.1120596379041672,6.114119529724121,-1.411792874336243,45.0,2.0,105.0,6.276,459880688.0
0.2206913828849792,11.92758655548096,0.6252053380012512,50.0,3.0,106.0,11.946,459880691.0
0.1140419617295265,6.16356372833252,-1.198280453681946,42.0,4.0,106.0,6.28,459880693.0
0.2222671806812286,11.90045833587646,1.04133677482605,33.0,5.0,107.0,11.948,459880695.0
0.1175066158175468,6.233181476593018,-0.9874143600463867,38.0,6.0,108.0,6.312,459880698.0
0.2288395017385483,12.0274829864502,1.477056384086609,33.0,7.0,109.0,12.12,459880700.0
0.12103321403265,6.303491115570068,-0.7741140723228455,38.0,8.0,110.0,6.352,459880702.0
0.1728132516145706,8.919127464294434,1.41291606426239,20.0,9.0,111.0,9.032,459880705.0
0.2565120160579681,13.23893547058105,-1.158474087715149,16.0,10.0,111.0,13.292,459880707.0
0.1767919659614563,9.042984962463379,1.758114099502563,19.0,11.0,112.0,9.214,459880709.0
0.248773530125618,12.6122350692749,-0.6611077785491943,31.0,12.0,113.0,12.632,459880711.0
0.1817198842763901,9.131937026977539,2.108691215515137,16.0,13.0,114.0,9.374,459880714.0
0.2456587702035904,12.23766994476318,-0.2136523574590683,40.0,14.0,115.0,12.242,459880716.0
0.1301709860563278,6.062685012817383,-1.624866008758545,33.0,0.0,123.0,6.278,459880739.0
0.2605539262294769,12.03734683990479,0.210161879658699,51.0,1.0,124.0,12.042,459880741.0
0.1338688433170319,6.135122299194336,-1.416741728782654,46.0,2.0,125.0,6.298,459880744.0
0.2612891495227814,11.97471237182617,0.6277174353599548,41.0,3.0,125.0,11.994,459880746.0
0.1359878331422806,6.182755947113037,-1.202096700668335,42.0,4.0,126.0,6.3,459880748.0
0.265042632818222,11.95538330078125,1.046217560768127,43.0,5.0,127.0,12.004,459880751.0
0.1397050321102142,6.252481937408447,-0.990543007850647,38.0,6.0,128.0,6.332,459880753.0
0.2718497216701508,12.07225608825684,1.482662439346313,36.0,7.0,129.0,12.166,459880755.0
0.1436212360858917,6.328829765319824,-0.7772826552391052,34.0,8.0,130.0,6.378,459880757.0
0.20333032310009,8.959977149963379,1.419486284255981,20.0,9.0,130.0,9.074,459880760.0
0.303178459405899,13.25787734985352,-1.16021728515625,16.0,10.0,131.0,13.312,459880762.0
0.2093517631292343,9.085493087768555,1.766509652137756,8.0,11.0,132.0,9.258000000000001,459880764.0
