"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01558237336575985,5.952014446258545,-1.594842910766602,36.0,0.0,15.0,6.162,424212479.0
0.02372724749147892,8.496672630310059,0.1483105570077896,2.0,1.0,16.0,8.498,424212481.0
0.01784909516572952,6.015734195709229,-1.388847827911377,44.0,2.0,17.0,6.174,424212483.0
0.02554096654057503,8.608148574829102,0.4511359333992004,3.0,3.0,17.0,8.620000000000001,424212486.0
0.01903979852795601,6.06053638458252,-1.178054690361023,40.0,4.0,18.0,6.174,424212488.0
0.028819739818573,8.690754890441895,0.7603467106819153,2.0,5.0,19.0,8.724,424212490.0
0.02145143784582615,6.145359516143799,-0.9733352661132812,40.0,6.0,20.0,6.222,424212493.0
0.03222419321537018,8.791914939880371,1.079518675804138,3.0,7.0,21.0,8.858,424212495.0
0.02378122881054878,6.193442344665527,-0.7604647278785706,34.0,8.0,22.0,6.24,424212497.0
0.0336996354162693,8.776534080505371,1.390076637268066,23.0,9.0,22.0,8.886000000000001,424212500.0
0.05271443724632263,13.13173294067383,-1.148887038230896,13.0,10.0,23.0,13.182,424212502.0
0.03731886297464371,8.909170150756836,1.73178243637085,4.0,11.0,24.0,9.076,424212504.0
0.05440561473369598,12.46877002716064,-0.6534667611122131,34.0,12.0,25.0,12.486,424212506.0
0.04072234407067299,8.973855972290039,2.071799278259277,4.0,13.0,26.0,9.21,424212509.0
0.05692620202898979,12.0800256729126,-0.2108599692583084,42.0,14.0,27.0,12.082,424212511.0
0.04456987977027893,9.120162963867188,2.443769454956055,1.0,15.0,28.0,9.442,424212513.0
0.03645309433341026,5.967378616333008,-1.598984003067017,36.0,0.0,35.0,6.178,424212534.0
0.07456956058740616,11.86795806884766,0.2071600705385208,33.0,1.0,36.0,11.87,424212536.0
0.03898624703288078,6.037071228027344,-1.393796682357788,39.0,2.0,37.0,6.196,424212539.0
0.04033812880516052,6.082028388977051,-1.182252526283264,38.0,4.0,38.0,6.196,424212543.0
0.08002735674381256,11.75681781768799,1.028612017631531,17.0,5.0,39.0,11.802,424212546.0
0.04299914836883545,6.159074306488037,-0.9755253195762634,41.0,6.0,40.0,6.236,424212548.0
0.04561850056052208,6.223097324371338,-0.7641207575798035,38.0,8.0,42.0,6.27,424212553.0
0.06461037695407867,8.813894271850586,1.396021127700806,22.0,9.0,42.0,8.924,424212555.0
0.09870193898677826,13.15139198303223,-1.150630116462708,13.0,10.0,43.0,13.202,424212557.0
0.06856820732355118,8.928617477416992,1.735598564147949,3.0,11.0,44.0,9.096,424212559.0
0.09824313968420029,12.50844764709473,-0.6555601954460144,34.0,12.0,45.0,12.526,424212562.0
0.07240654528141022,9.018478393554688,2.082146883010864,3.0,13.0,46.0,9.256,424212564.0
