"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02287637069821358,5.957786560058594,-1.59639585018158,38.0,0.0,22.0,6.168,443209208.0
0.03418814390897751,8.516633987426758,0.1486596018075943,2.0,1.0,23.0,8.518,443209210.0
0.02524766325950623,6.027400493621826,-1.391547203063965,42.0,2.0,24.0,6.186,443209212.0
0.03759503737092018,8.616093635559082,0.4515546262264252,3.0,3.0,25.0,8.628,443209215.0
0.0265212208032608,6.078177452087402,-1.18148934841156,38.0,4.0,25.0,6.192,443209217.0
0.03950076177716255,8.704659461975098,0.7615668773651123,2.0,5.0,26.0,8.738,443209219.0
0.0289780106395483,6.149279117584229,-0.9739609956741333,42.0,6.0,27.0,6.226,443209222.0
0.04307222738862038,8.813704490661621,1.082199811935425,3.0,7.0,28.0,8.88,443209224.0
0.03143835440278053,6.211274147033691,-0.7626583576202393,38.0,8.0,29.0,6.258,443209226.0
0.04446215927600861,8.784387588500977,1.391328096389771,22.0,9.0,29.0,8.894,443209228.0
0.06875783205032349,13.13165855407715,-1.148887038230896,12.0,10.0,30.0,13.182,443209231.0
0.04828841611742973,8.924823760986328,1.734835386276245,3.0,11.0,31.0,9.092,443209233.0
0.06977290660142899,12.49266052246094,-0.6547228097915649,35.0,12.0,32.0,12.51,443209235.0
0.05184308066964149,9.001081466674805,2.078097820281982,3.0,13.0,33.0,9.238,443209238.0
0.07182708382606506,12.10394287109375,-0.2112788259983063,46.0,14.0,34.0,12.106,443209240.0
0.05425802990794182,9.143292427062988,2.449980974197388,4.0,15.0,34.0,9.466000000000001,443209242.0
0.04381439834833145,5.976988315582275,-1.601572275161743,38.0,0.0,42.0,6.188,443209263.0
0.04639181867241859,6.040916442871094,-1.394696593284607,39.0,2.0,44.0,6.2,443209268.0
0.04786121472716331,6.093753814697266,-1.184542298316956,37.0,4.0,45.0,6.208,443209272.0
0.09431097656488419,11.74674892425537,1.027740478515625,17.0,5.0,46.0,11.792,443209275.0
0.05057245492935181,6.164943218231201,-0.9764639139175415,41.0,6.0,47.0,6.242,443209277.0
0.05332327261567116,6.234946727752686,-0.7655832171440125,39.0,8.0,49.0,6.282,443209281.0
0.07700301706790924,8.823671340942383,1.397585511207581,22.0,9.0,50.0,8.934000000000001,443209284.0
0.1148736402392387,13.16321563720703,-1.151675939559937,12.0,10.0,50.0,13.214,443209286.0
0.08150362223386765,9.156255722045898,1.779866337776184,4.0,11.0,51.0,9.328,443209288.0
0.1135431379079819,12.51031589508057,-0.65566486120224,32.0,12.0,52.0,12.528,443209291.0
0.08358687162399292,9.035921096801758,2.086196184158325,3.0,13.0,53.0,9.274000000000001,443209293.0
0.1143599897623062,12.13361263275146,-0.2118024080991745,40.0,14.0,54.0,12.136,443209295.0
0.08797349035739899,9.164281845092773,2.45567512512207,9.0,15.0,55.0,9.488,443209298.0
0.06392250210046768,6.003854751586914,-1.608819127082825,38.0,0.0,61.0,6.216,443209318.0
0.1290079206228256,11.92148590087891,0.2081024944782257,42.0,1.0,62.0,11.924,443209321.0
0.06661681085824966,6.058266639709473,-1.398745656013489,42.0,2.0,63.0,6.218,443209323.0
0.1326501071453094,11.87496185302734,0.6223791837692261,75.0,3.0,64.0,11.892,443209325.0
0.06844136118888855,6.12693452835083,-1.191029787063599,42.0,4.0,64.0,6.242,443209328.0
0.1339647620916367,11.80813217163086,1.033144116401672,31.0,5.0,65.0,11.854,443209330.0
0.07126615941524506,6.186469078063965,-0.9799054861068726,39.0,6.0,66.0,6.264,443209332.0
0.1392753422260284,11.90973949432373,1.462432146072388,27.0,7.0,67.0,12.0,443209334.0
0.07421083748340607,6.252600193023682,-0.7677768468856812,42.0,8.0,68.0,6.3,443209337.0
0.1051684021949768,8.860916137695312,1.40353000164032,20.0,9.0,68.0,8.972,443209339.0
0.1587637364864349,13.18268489837646,-1.153419137001038,14.0,10.0,69.0,13.234,443209341.0
0.1098756492137909,8.992997169494629,1.748192071914673,13.0,11.0,70.0,9.162,443209344.0
0.1552757024765015,12.52984142303467,-0.6567115783691406,32.0,12.0,71.0,12.548,443209346.0
0.11430973559618,9.096000671386719,2.100142955780029,12.0,13.0,72.0,9.336,443209348.0
0.1551563739776611,12.17715644836426,-0.2125703096389771,37.0,14.0,73.0,12.18,443209351.0
0.1168865188956261,9.173619270324707,2.458263397216797,12.0,15.0,73.0,9.498,443209353.0
0.08531644195318222,6.034501552581787,-1.617101430892944,36.0,0.0,81.0,6.248,443209374.0
0.1713077276945114,11.96895027160645,0.2089402079582214,44.0,1.0,82.0,11.972,443209376.0
0.08821535855531693,6.089173793792725,-1.405944108963013,45.0,2.0,83.0,6.25,443209378.0
0.1740128099918365,11.86843490600586,0.6220651865005493,35.0,3.0,84.0,11.886,443209381.0
0.08991428464651108,6.132547378540039,-1.192174553871155,40.0,4.0,84.0,6.248,443209383.0
0.1761573851108551,11.87333393096924,1.038896441459656,36.0,5.0,85.0,11.92,443209385.0
0.09321632236242294,6.209884643554688,-0.9836599230766296,37.0,6.0,86.0,6.288,443209387.0
0.1817816197872162,11.97071170806885,1.469987988471985,42.0,7.0,87.0,12.062,443209390.0
0.09634090960025787,6.272151947021484,-0.7702142596244812,42.0,8.0,88.0,6.32,443209392.0
0.1365532130002975,8.890121459960938,1.408223032951355,20.0,9.0,88.0,9.002,443209394.0
0.205366924405098,13.2199010848999,-1.156731009483337,14.0,10.0,89.0,13.272,443209397.0
0.1413280814886093,8.996484756469727,1.748955249786377,17.0,11.0,90.0,9.166,443209399.0
0.1997733563184738,12.57715129852295,-0.6592236757278442,31.0,12.0,91.0,12.596,443209401.0
0.1456845253705978,9.072164535522461,2.094744205474854,18.0,13.0,92.0,9.312,443209404.0
0.1979212909936905,12.19253635406494,-0.2128495424985886,35.0,14.0,93.0,12.196,443209406.0
0.1495034694671631,9.209855079650879,2.468098402023315,11.0,15.0,93.0,9.536,443209408.0
0.1064824163913727,6.039961338043213,-1.618654251098633,33.0,0.0,101.0,6.254,443209429.0
0.2138692587614059,12.01226615905762,0.209708109498024,56.0,1.0,102.0,12.016,443209431.0
0.1098903715610504,6.112209796905518,-1.411342859268188,45.0,2.0,103.0,6.274,443209434.0
0.2164553552865982,11.92366981506348,0.6249960064888,47.0,3.0,104.0,11.942,443209436.0
0.1115697622299194,6.145936965942383,-1.194845914840698,41.0,4.0,104.0,6.262,443209438.0
0.21807661652565,11.89854335784912,1.041162490844727,33.0,5.0,105.0,11.946,443209440.0
0.1154039055109024,6.23717212677002,-0.9880400896072388,39.0,6.0,106.0,6.316,443209443.0
0.224529892206192,12.02160739898682,1.476325273513794,33.0,7.0,107.0,12.114,443209445.0
0.1187206283211708,6.297578811645508,-0.773382842540741,38.0,8.0,108.0,6.346,443209447.0
0.1696998775005341,8.91918659210205,1.41291606426239,22.0,9.0,109.0,9.032,443209450.0
