"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.00207428028807044,5.942375183105469,-1.592254757881165,42.0,0.0,2.0,6.152,442610241.0
0.004444676451385021,8.4887056350708,0.1481709331274033,7.0,1.0,3.0,8.49,442610244.0
0.004186188336461782,5.996272087097168,-1.384348750114441,44.0,2.0,4.0,6.154,442610246.0
0.006001281552016735,8.596200942993164,0.4505079090595245,3.0,3.0,4.0,8.608,442610248.0
0.005283701233565807,6.05467414855957,-1.176909923553467,40.0,4.0,5.0,6.168,442610251.0
0.009084293618798256,8.674859046936035,0.7589522004127502,2.0,5.0,6.0,8.708,442610253.0
0.007469402626156807,6.113786220550537,-0.9683293104171753,41.0,6.0,7.0,6.19,442610255.0
0.01223155949264765,8.76020336151123,1.075618863105774,4.0,7.0,8.0,8.826,442610257.0
0.009697522036731243,6.173629283905029,-0.7580273151397705,34.0,8.0,9.0,6.22,442610260.0
0.01377072837203741,8.766711235046387,1.388512253761292,22.0,9.0,9.0,8.876,442610262.0
0.02290198393166065,13.12185668945312,-1.14801549911499,14.0,10.0,10.0,13.172,442610264.0
0.01706682704389095,8.889599800109863,1.72796630859375,4.0,11.0,11.0,9.056000000000001,442610267.0
0.02606874704360962,12.44689083099365,-0.6523153781890869,33.0,12.0,12.0,12.464,442610269.0
0.02029490284621716,8.944694519042969,2.065050601959229,4.0,13.0,13.0,9.18,442610271.0
0.02947827987372875,12.06412601470947,-0.2105807363986969,42.0,14.0,14.0,12.066,442610274.0
0.08895592391490936,36.40563583374023,9.754889488220215,1.0,15.0,14.0,37.69,442610276.0
0.02290604077279568,5.965513706207275,-1.598466396331787,40.0,0.0,22.0,6.176,442610297.0
0.03413997963070869,8.50463581085205,0.1484501659870148,2.0,1.0,23.0,8.506,442610299.0
0.02521501109004021,6.01960563659668,-1.389747619628906,42.0,2.0,24.0,6.178,442610301.0
0.03607451543211937,8.612105369567871,0.451345294713974,3.0,3.0,24.0,8.624,442610304.0
0.02648695558309555,6.070324897766113,-1.179962873458862,40.0,4.0,25.0,6.184,442610306.0
0.03948268294334412,8.700675010681152,0.761218249797821,2.0,5.0,26.0,8.734,442610308.0
0.02898732014000416,6.151254653930664,-0.9742738604545593,40.0,6.0,27.0,6.228,442610310.0
0.0430237241089344,8.803779602050781,1.080981135368347,3.0,7.0,28.0,8.870000000000001,442610313.0
0.03138811513781548,6.201348781585693,-0.7614396810531616,34.0,8.0,29.0,6.248,442610315.0
0.04446215927600861,8.784387588500977,1.391328096389771,22.0,9.0,29.0,8.894,442610317.0
0.06878912448883057,13.13763523101807,-1.149409890174866,12.0,10.0,30.0,13.188,442610320.0
0.04833090305328369,8.932676315307617,1.736361861228943,3.0,11.0,31.0,9.1,442610322.0
0.06969482451677322,12.47867965698242,-0.6539900898933411,34.0,12.0,32.0,12.496,442610324.0
0.0517083927989006,8.977696418762207,2.072699069976807,3.0,13.0,33.0,9.214,442610327.0
0.07172028720378876,12.08594608306885,-0.2109646946191788,40.0,14.0,34.0,12.088,442610329.0
0.05593644082546234,9.156805992126465,2.453604459762573,3.0,15.0,35.0,9.48,442610331.0
0.04279886558651924,5.980859756469727,-1.602607488632202,36.0,0.0,41.0,6.192,442610352.0
0.04536673054099083,6.044821739196777,-1.395596385002136,38.0,2.0,43.0,6.204,442610357.0
