"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0,5.928852558135986,-1.588631272315979,38.0,0.0,0.0,6.138,429812860.0
0.001484350999817252,8.504704475402832,0.1484501659870148,7.0,1.0,1.0,8.506,429812862.0
0.002095815259963274,6.004067897796631,-1.386148452758789,45.0,2.0,2.0,6.162,429812864.0
0.00299297203309834,8.574233055114746,0.4493565261363983,3.0,3.0,2.0,8.586,429812867.0
0.003163025248795748,6.040932655334473,-1.174238562583923,41.0,4.0,3.0,6.154,429812869.0
0.006056196521967649,8.674860954284668,0.7589522004127502,3.0,5.0,4.0,8.708,429812871.0
0.005342183634638786,6.121689796447754,-0.9695808291435242,40.0,6.0,5.0,6.198,429812874.0
0.00917575042694807,8.762192726135254,1.075862526893616,4.0,7.0,6.0,8.828,429812876.0
0.007549794390797615,6.179587841033936,-0.758758544921875,35.0,8.0,7.0,6.226,429812878.0
0.01070574205368757,8.762763977050781,1.387886524200439,22.0,9.0,7.0,8.872,429812881.0
0.01830211654305458,13.10791683197021,-1.146795272827148,13.0,10.0,8.0,13.158,429812883.0
0.01396068651229143,8.887641906738281,1.727584600448608,3.0,11.0,9.0,9.054,429812885.0
0.02172047458589077,12.44490242004395,-0.6522107124328613,32.0,12.0,10.0,12.462,429812887.0
0.01717635430395603,8.946649551391602,2.065500497817993,3.0,13.0,11.0,9.182,429812890.0
0.02525035105645657,12.05613708496094,-0.2104411125183105,40.0,14.0,12.0,12.058,429812892.0
0.02078996598720551,5.955862522125244,-1.59587824344635,42.0,0.0,20.0,6.166,429812915.0
0.03111266531050205,8.48865032196045,0.1481709331274033,5.0,1.0,21.0,8.49,429812917.0
0.0231437012553215,6.027408599853516,-1.391547203063965,42.0,2.0,22.0,6.186,429812920.0
0.03311433270573616,8.624100685119629,0.4519733190536499,3.0,3.0,22.0,8.636000000000001,429812922.0
0.02436013147234917,6.068370342254639,-1.179581165313721,40.0,4.0,23.0,6.182,429812924.0
