"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03335015475749969,5.971260547637939,-1.600019335746765,38.0,0.0,32.0,6.182,427112644.0
0.0682288110256195,11.84599876403809,0.2067761123180389,29.0,1.0,33.0,11.848,427112646.0
0.03574429079890251,6.023449897766113,-1.390647411346436,41.0,2.0,34.0,6.182,427112649.0
0.03724952414631844,6.09775447845459,-1.18530547618866,40.0,4.0,35.0,6.212,427112653.0
0.0739215612411499,11.76482677459717,1.029309272766113,17.0,5.0,36.0,11.81,427112656.0
0.03971047699451447,6.149219512939453,-0.9739609956741333,39.0,6.0,37.0,6.226,427112658.0
0.07853241264820099,11.84081554412842,1.453901290893555,7.0,7.0,38.0,11.93,427112660.0
0.04230604320764542,6.215179920196533,-0.7631458044052124,35.0,8.0,39.0,6.262,427112663.0
0.06003575772047043,8.819852828979492,1.396959781646729,23.0,9.0,39.0,8.93,427112665.0
0.09181587398052216,13.15144157409668,-1.150630116462708,12.0,10.0,40.0,13.202,427112667.0
0.06397747993469238,8.940431594848633,1.737888336181641,2.0,11.0,41.0,9.108,427112669.0
0.09151802957057953,12.48453140258789,-0.6543041467666626,37.0,12.0,42.0,12.502,427112672.0
0.06761134415864944,9.008771896362305,2.079897403717041,3.0,13.0,43.0,9.246,427112674.0
0.0931212529540062,12.12579536437988,-0.2116627842187881,44.0,14.0,44.0,12.128,427112676.0
0.07060171663761139,9.193410873413086,2.463439702987671,11.0,15.0,44.0,9.518,427112679.0
0.0544389970600605,5.998152256011963,-1.607266306877136,36.0,0.0,52.0,6.21,427112699.0
0.110244557261467,11.91767501831055,0.2080326825380325,56.0,1.0,53.0,11.92,427112702.0
0.05700859427452087,6.048620700836182,-1.396496176719666,39.0,2.0,54.0,6.208,427112704.0
0.1137092262506485,11.8451976776123,0.6208091378211975,53.0,3.0,55.0,11.862,427112706.0
0.05860981345176697,6.10543966293335,-1.186831951141357,40.0,4.0,55.0,6.22,427112709.0
0.1152411699295044,11.79039764404297,1.031575322151184,31.0,5.0,56.0,11.836,427112711.0
0.06156804785132408,6.188549041748047,-0.9802183508872986,39.0,6.0,57.0,6.266,427112713.0
0.06426654756069183,6.240799427032471,-0.7663144469261169,39.0,8.0,59.0,6.288,427112718.0
0.09267202019691467,8.849202156066895,1.401652812957764,22.0,9.0,60.0,8.96,427112720.0
0.1380562335252762,13.18291759490967,-1.153419137001038,13.0,10.0,60.0,13.234,427112722.0
0.09616738557815552,9.032421112060547,1.755824327468872,6.0,11.0,61.0,9.202,427112725.0
0.1354424059391022,12.51608943939209,-0.6559788584709167,32.0,12.0,62.0,12.534,427112727.0
0.1022929027676582,9.302722930908203,2.147832632064819,6.0,13.0,63.0,9.548,427112729.0
0.1358273327350616,12.15938949584961,-0.2122561633586884,38.0,14.0,64.0,12.162,427112732.0
0.1042967736721039,9.193090438842773,2.463439702987671,17.0,15.0,65.0,9.518,427112734.0
0.07447291910648346,6.009529113769531,-1.610372066497803,36.0,0.0,71.0,6.222,427112755.0
0.1500910520553589,11.9432373046875,0.2084864526987076,36.0,1.0,72.0,11.946,427112757.0
0.07728968560695648,6.065935611724854,-1.400545239448547,44.0,2.0,73.0,6.226,427112759.0
0.1532208472490311,11.8627290725708,0.6217511892318726,36.0,3.0,74.0,11.88,427112762.0
0.07913476973772049,6.126805782318115,-1.191029787063599,41.0,4.0,74.0,6.242,427112764.0
0.1550430506467819,11.84374046325684,1.036281824111938,36.0,5.0,75.0,11.89,427112766.0
0.0823516920208931,6.208062648773193,-0.9833470582962036,39.0,6.0,76.0,6.286,427112769.0
0.1604350060224533,11.9372673034668,1.465844511985779,38.0,7.0,77.0,12.028,427112771.0
0.08536677807569504,6.270325660705566,-0.7699705362319946,42.0,8.0,78.0,6.318000000000001,427112773.0
0.1207141205668449,8.866643905639648,1.404468655586243,19.0,9.0,78.0,8.978,427112775.0
0.1820463091135025,13.20230960845947,-1.155162215232849,13.0,10.0,79.0,13.254,427112778.0
0.1254889816045761,8.986902236938477,1.747047185897827,14.0,11.0,80.0,9.156,427112780.0
0.1775676757097244,12.55950736999512,-0.658281683921814,32.0,12.0,81.0,12.578,427112782.0
0.1299898475408554,9.082147598266602,2.096993684768677,18.0,13.0,82.0,9.322000000000001,427112785.0
0.1763803064823151,12.17486763000488,-0.2125354111194611,38.0,14.0,83.0,12.178,427112787.0
0.1330372393131256,9.183058738708496,2.460851430892944,13.0,15.0,83.0,9.508000000000001,427112789.0
0.09575644880533218,6.028548717498779,-1.615548491477966,33.0,0.0,91.0,6.242,427112810.0
0.1923577487468719,11.97863101959229,0.2091147303581238,44.0,1.0,92.0,11.982,427112812.0
0.09909587353467941,6.104598522186279,-1.40954327583313,44.0,2.0,93.0,6.266,427112815.0
0.1954149454832077,11.91005039215088,0.6242632865905762,45.0,3.0,94.0,11.928,427112817.0
0.1008429154753685,6.146121978759766,-1.194845914840698,43.0,4.0,94.0,6.262,427112819.0
0.1970121115446091,11.88097667694092,1.039593696594238,36.0,5.0,95.0,11.928,427112822.0
0.1041868552565575,6.217612743377686,-0.9849113821983337,37.0,6.0,96.0,6.296,427112824.0
0.2030774354934692,11.99419403076172,1.472912907600403,31.0,7.0,97.0,12.086,427112826.0
0.1076951548457146,6.295791625976562,-0.7731391191482544,39.0,8.0,98.0,6.344,427112828.0
0.1537913978099823,8.899718284606934,1.40978741645813,22.0,9.0,99.0,9.012,427112831.0
0.228267565369606,13.20956230163574,-1.155859470367432,15.0,10.0,99.0,13.262,427112833.0
0.1575436294078827,9.02566909790039,1.754679560661316,17.0,11.0,100.0,9.196,427112835.0
0.2221467792987823,12.60074710845947,-0.6604797840118408,29.0,12.0,101.0,12.62,427112838.0
0.1620385646820068,9.101122856140137,2.101492643356323,16.0,13.0,102.0,9.342,427112840.0
0.2196682691574097,12.21816444396973,-0.2133033126592636,42.0,14.0,103.0,12.222,427112842.0
0.1670445799827576,9.201825141906738,2.466027975082397,4.0,15.0,104.0,9.528,427112845.0
0.1183801963925362,6.055197715759277,-1.622795462608337,38.0,0.0,112.0,6.27,427112865.0
0.2370490580797195,12.01783180236816,0.2098128348588943,54.0,1.0,113.0,12.022,427112868.0
0.1218961626291275,6.125626087188721,-1.414492249488831,46.0,2.0,114.0,6.288,427112870.0
0.2399079352617264,11.95118808746338,0.626461386680603,42.0,3.0,115.0,11.97,427112872.0
0.1238417252898216,6.169265747070312,-1.199425339698792,41.0,4.0,115.0,6.286,427112875.0
0.2415247857570648,11.92798233032227,1.043777227401733,46.0,5.0,116.0,11.976,427112877.0
0.127337858080864,6.234963893890381,-0.9877272248268127,36.0,6.0,117.0,6.314,427112879.0
0.247936338186264,12.03703117370605,1.478275179862976,36.0,7.0,118.0,12.13,427112881.0
0.1312643736600876,6.319170475006104,-0.7760639786720276,41.0,8.0,119.0,6.368,427112884.0
0.1859639436006546,8.952451705932617,1.418234825134277,22.0,9.0,119.0,9.066,427112886.0
0.277682900428772,13.25644302368164,-1.160042881965637,18.0,10.0,120.0,13.31,427112888.0
0.1910378783941269,9.044658660888672,1.758495688438416,18.0,11.0,121.0,9.216000000000001,427112891.0
0.2686695158481598,12.61582183837891,-0.6613171696662903,28.0,12.0,122.0,12.636,427112893.0
0.1964823752641678,9.151123046875,2.113190174102783,16.0,13.0,123.0,9.394,427112895.0
0.2652275264263153,12.25326251983643,-0.213931605219841,42.0,14.0,124.0,12.258,427112898.0
0.1399610787630081,6.074060916900635,-1.627971768379211,38.0,0.0,132.0,6.29,427112921.0
0.2799259722232819,12.05691337585449,0.2105109244585037,54.0,1.0,133.0,12.062,427112923.0
0.1435057073831558,6.134904384613037,-1.416741728782654,45.0,2.0,134.0,6.298,427112925.0
0.2825179398059845,11.98821449279785,0.6284501552581787,45.0,3.0,135.0,12.008,427112928.0
