"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03437008336186409,5.967391014099121,-1.598984003067017,38.0,0.0,33.0,6.178,454200399.0
0.03689081221818924,6.039032936096191,-1.394246578216553,41.0,2.0,35.0,6.198,454200404.0
0.03819042816758156,6.078115463256836,-1.18148934841156,40.0,4.0,36.0,6.192,454200409.0
0.075897715985775,11.7528600692749,1.028263449668884,17.0,5.0,37.0,11.798,454200411.0
0.04082302376627922,6.155138492584229,-0.9748995900154114,38.0,6.0,38.0,6.232,454200413.0
0.08077467978000641,11.86660671234131,1.457069873809814,14.0,7.0,39.0,11.956,454200415.0
0.04343236982822418,6.221127510070801,-0.7638770341873169,38.0,8.0,40.0,6.268,454200418.0
0.06147857755422592,8.806015014648438,1.394769668579102,22.0,9.0,40.0,8.916,454200420.0
0.0940542072057724,13.14345645904541,-1.149932861328125,13.0,10.0,41.0,13.194,454200422.0
0.0655810534954071,8.946310043334961,1.739033222198486,2.0,11.0,42.0,9.114,454200425.0
0.09378692507743835,12.49649810791016,-0.6549321413040161,33.0,12.0,43.0,12.514,454200427.0
0.06928842514753342,9.022400856018066,2.083046674728394,3.0,13.0,44.0,9.26,454200429.0
0.0952376052737236,12.1257791519165,-0.2116627842187881,44.0,14.0,45.0,12.128,454200432.0
0.07206971198320389,9.17601203918457,2.458781003952026,9.0,15.0,45.0,9.5,454200434.0
0.05548587441444397,5.998142719268799,-1.607266306877136,38.0,0.0,53.0,6.21,454200455.0
0.1122491955757141,11.9096565246582,0.2078930586576462,56.0,1.0,54.0,11.912,454200457.0
0.05810169130563736,6.052507877349854,-1.397395968437195,38.0,2.0,55.0,6.212,454200459.0
0.1158351674675941,11.85116958618164,0.6211231350898743,47.0,3.0,56.0,11.868,454200462.0
0.05973297730088234,6.111319065093994,-1.187976837158203,41.0,4.0,56.0,6.226,454200464.0
0.1171800568699837,11.77842330932617,1.030529499053955,31.0,5.0,57.0,11.824,454200466.0
0.06252817064523697,6.17668628692627,-0.9783411622047424,40.0,6.0,58.0,6.254,454200468.0
0.06539734452962875,6.244758129119873,-0.7668018937110901,39.0,8.0,60.0,6.292,454200473.0
0.09265132993459702,8.847227096557617,1.401339888572693,22.0,9.0,60.0,8.958,454200475.0
0.1402298212051392,13.17093944549561,-1.152373194694519,14.0,10.0,61.0,13.222,454200478.0
0.09753140062093735,9.012773513793945,1.752008199691772,4.0,11.0,62.0,9.182,454200480.0
0.1377366781234741,12.52605152130127,-0.6565022468566895,35.0,12.0,63.0,12.544,454200482.0
0.1058102771639824,9.472234725952148,2.186974048614502,9.0,13.0,64.0,9.722,454200485.0
0.1378814876079559,12.15336608886719,-0.2121514528989792,40.0,14.0,65.0,12.156,454200487.0
0.0777192935347557,6.017216205596924,-1.61244261264801,36.0,0.0,74.0,6.23,454200510.0
0.1564491987228394,11.95115566253662,0.2086260616779327,47.0,1.0,75.0,11.954,454200512.0
0.08046578615903854,6.06589412689209,-1.400545239448547,44.0,2.0,76.0,6.226,454200515.0
0.1594321429729462,11.86264801025391,0.6217511892318726,32.0,3.0,77.0,11.88,454200517.0
0.08244828134775162,6.134615898132324,-1.192556262016296,41.0,4.0,77.0,6.25,454200519.0
0.1614613831043243,11.85959529876709,1.037676215171814,36.0,5.0,78.0,11.906,454200521.0
0.08554774522781372,6.204068183898926,-0.9827213287353516,36.0,6.0,79.0,6.282,454200524.0
0.1667684763669968,11.94313621520996,1.466575622558594,39.0,7.0,80.0,12.034,454200526.0
0.08850958943367004,6.260355472564697,-0.7687518000602722,37.0,8.0,81.0,6.308,454200528.0
0.1270737946033478,8.878408432006836,1.406345844268799,20.0,9.0,82.0,8.99,454200531.0
0.1889019757509232,13.19822788238525,-1.154813647270203,13.0,10.0,82.0,13.25,454200533.0
0.130023866891861,8.975057601928711,1.744757413864136,15.0,11.0,83.0,9.144,454200535.0
0.1840266734361649,12.55142402648926,-0.6578629612922668,31.0,12.0,84.0,12.57,454200538.0
0.1346874088048935,9.078181266784668,2.096093893051147,18.0,13.0,85.0,9.318,454200540.0
0.1830251514911652,12.19276905059814,-0.2128495424985886,35.0,14.0,86.0,12.196,454200542.0
0.1379614472389221,9.190714836120605,2.462922096252441,15.0,15.0,86.0,9.516,454200544.0
0.09910313785076141,6.040087223052979,-1.618654251098633,33.0,0.0,94.0,6.254,454200565.0
0.1988286525011063,11.9905252456665,0.2093241661787033,53.0,1.0,95.0,11.994,454200568.0
0.1020963191986084,6.092854976654053,-1.406843900680542,42.0,2.0,96.0,6.254,454200570.0
0.2015495747327805,11.90395545959473,0.6239492893218994,45.0,3.0,97.0,11.922,454200572.0
0.1041939407587051,6.153920650482178,-1.196372389793396,40.0,4.0,97.0,6.27,454200574.0
0.2034374177455902,11.89282512664795,1.040639519691467,36.0,5.0,98.0,11.94,454200577.0
0.1075788959860802,6.225457668304443,-0.9861628413200378,37.0,6.0,99.0,6.304,454200579.0
0.2093228995800018,11.99210071563721,1.472669124603271,32.0,7.0,100.0,12.084,454200581.0
0.1107816621661186,6.283825874328613,-0.7716766595840454,38.0,8.0,101.0,6.332,454200584.0
0.1586622446775436,8.911487579345703,1.411664605140686,23.0,9.0,102.0,9.024000000000001,454200586.0
0.2356096506118774,13.23334503173828,-1.157951235771179,16.0,10.0,102.0,13.286,454200588.0
0.1622694432735443,9.025585174560547,1.754679560661316,17.0,11.0,103.0,9.196,454200591.0
0.2284544706344604,12.5846529006958,-0.6596423983573914,30.0,12.0,104.0,12.604,454200593.0
0.1669110059738159,9.106882095336914,2.102842569351196,15.0,13.0,105.0,9.348,454200595.0
0.2260656505823135,12.21804714202881,-0.2133033126592636,38.0,14.0,106.0,12.222,454200597.0
0.1194370239973068,6.055177211761475,-1.622795462608337,35.0,0.0,113.0,6.27,454200621.0
0.239385262131691,12.02978515625,0.2100222557783127,51.0,1.0,114.0,12.034,454200623.0
0.1229261755943298,6.123656749725342,-1.414042353630066,45.0,2.0,115.0,6.286,454200625.0
0.2418320626020432,11.94315814971924,0.6260427236557007,42.0,3.0,116.0,11.962,454200627.0
0.1248389780521393,6.165318012237549,-1.198662161827087,41.0,4.0,116.0,6.282,454200630.0
0.2436879724264145,11.93192386627197,1.04412579536438,46.0,5.0,117.0,11.98,454200632.0
0.1287921816110611,6.252716064453125,-0.990543007850647,37.0,6.0,118.0,6.332,454200634.0
0.2501196563243866,12.0409574508667,1.478762626647949,36.0,7.0,119.0,12.134,454200637.0
0.1322841346263885,6.315178394317627,-0.7755764722824097,38.0,8.0,120.0,6.364,454200639.0
0.188755214214325,8.936586380004883,1.415731906890869,22.0,9.0,121.0,9.05,454200641.0
0.279786229133606,13.24643516540527,-1.159171342849731,15.0,10.0,121.0,13.3,454200644.0
0.1928672790527344,9.056402206420898,1.760785460472107,18.0,11.0,122.0,9.228,454200646.0
0.271171510219574,12.62975311279297,-0.6620498299598694,31.0,12.0,123.0,12.65,454200648.0
0.1975734978914261,9.12770938873291,2.107791423797607,18.0,13.0,124.0,9.370000000000001,454200650.0
0.2672352492809296,12.24721908569336,-0.2138268798589706,40.0,14.0,125.0,12.252,454200653.0
0.7941449880599976,36.39514923095703,9.754372596740723,1.0,15.0,125.0,37.688,454200655.0
0.1409315317869186,6.070173740386963,-1.626936554908752,38.0,0.0,133.0,6.286,454200676.0
0.2822173535823822,12.06486129760742,0.2106505483388901,54.0,1.0,134.0,12.07,454200678.0
0.1449437439441681,6.15046501159668,-1.420341014862061,45.0,2.0,135.0,6.314,454200680.0
0.284562885761261,11.98616886138916,0.6283454895019531,46.0,3.0,136.0,12.006,454200683.0
0.1471979320049286,6.200173377990723,-1.205531239509583,41.0,4.0,136.0,6.318000000000001,454200685.0
0.2866228222846985,11.98478031158447,1.048832178115845,50.0,5.0,137.0,12.034,454200687.0
0.1509028971195221,6.264077663421631,-0.9924202561378479,38.0,6.0,138.0,6.344,454200690.0
0.2936416864395142,12.10153102874756,1.486318469047546,34.0,7.0,139.0,12.196,454200692.0
