"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01037814002484083,5.946230411529541,-1.593290090560913,38.0,0.0,10.0,6.156,440413552.0
0.01632785052061081,8.50468921661377,0.1484501659870148,5.0,1.0,11.0,8.506,440413554.0
0.01257080025970936,6.002106666564941,-1.385698437690735,42.0,2.0,12.0,6.16,440413556.0
0.01802056469023228,8.60417366027832,0.4509266018867493,3.0,3.0,12.0,8.616,440413559.0
0.01377770397812128,6.072329998016357,-1.180344462394714,40.0,4.0,13.0,6.186,440413561.0
0.02123074792325497,8.6887845993042,0.7601723670959473,2.0,5.0,14.0,8.722,440413563.0
0.01604722067713737,6.129572868347168,-0.9708322882652283,42.0,6.0,15.0,6.206,440413565.0
0.02454624697566032,8.78995418548584,1.079274892807007,3.0,7.0,16.0,8.856,440413568.0
0.01836464181542397,6.189490795135498,-0.7599772214889526,34.0,8.0,17.0,6.236,440413570.0
0.02761589363217354,8.790382385253906,1.392266750335693,20.0,9.0,18.0,8.9,440413572.0
0.04126108065247536,13.13376617431641,-1.149061322212219,12.0,10.0,18.0,13.184,440413575.0
0.02948553860187531,8.89153003692627,1.728347897529602,2.0,11.0,19.0,9.058,440413577.0
0.04347573965787888,12.45483207702637,-0.6527340412139893,32.0,12.0,20.0,12.472,440413579.0
0.03289830684661865,8.975836753845215,2.072249174118042,3.0,13.0,21.0,9.212,440413582.0
0.04641508311033249,12.08806991577148,-0.2109995931386948,42.0,14.0,22.0,12.09,440413584.0
0.03516018018126488,9.156908988952637,2.453604459762573,0.0,15.0,22.0,9.48,440413586.0
0.03129613772034645,5.977066993713379,-1.601572275161743,36.0,0.0,30.0,6.188,440413607.0
0.06412623077630997,11.85202121734619,0.2068808227777481,29.0,1.0,31.0,11.854,440413609.0
0.03367435932159424,6.029307842254639,-1.391997098922729,42.0,2.0,32.0,6.188,440413611.0
0.0350644662976265,6.087950706481934,-1.18339741230011,37.0,4.0,33.0,6.202,440413616.0
0.06988579779863358,11.77680683135986,1.030355215072632,17.0,5.0,34.0,11.822,440413618.0
0.03760019317269325,6.155158996582031,-0.9748995900154114,40.0,6.0,35.0,6.232,440413621.0
0.0744490697979927,11.84878253936768,1.454876184463501,5.0,7.0,36.0,11.938,440413623.0
0.04011089354753494,6.21122407913208,-0.7626583576202393,37.0,8.0,37.0,6.258,440413625.0
0.05835229158401489,8.798133850097656,1.393518209457397,20.0,9.0,38.0,8.908,440413628.0
0.08721193671226501,13.14948081970215,-1.150455832481384,13.0,10.0,38.0,13.2,440413630.0
0.06091012805700302,8.9483060836792,1.739414811134338,2.0,11.0,39.0,9.116,440413632.0
0.0871879905462265,12.48855686187744,-0.6545134782791138,35.0,12.0,40.0,12.506,440413635.0
0.06435512751340866,8.993205070495605,2.076298236846924,3.0,13.0,41.0,9.23,440413637.0
0.0888005942106247,12.11382961273193,-0.2114533632993698,44.0,14.0,42.0,12.116,440413639.0
0.06718018651008606,9.164458274841309,2.45567512512207,7.0,15.0,42.0,9.488,440413641.0
0.05229467153549194,5.99237585067749,-1.605713367462158,36.0,0.0,50.0,6.204,440413662.0
0.1060666963458061,11.91571235656738,0.2079977840185165,56.0,1.0,51.0,11.918,440413664.0
0.0549502819776535,6.054486274719238,-1.397845864295959,38.0,2.0,52.0,6.214,440413667.0
0.1094266697764397,11.82925891876221,0.619971752166748,43.0,3.0,53.0,11.846,440413669.0
0.05644229054450989,6.10153341293335,-1.186068773269653,41.0,4.0,53.0,6.216,440413671.0
0.1110316514968872,11.78047561645508,1.030703783035278,31.0,5.0,54.0,11.826,440413674.0
0.05942679569125175,6.190545082092285,-0.9805312156677246,40.0,6.0,55.0,6.268,440413676.0
0.06206834316253662,6.238836288452148,-0.7660706639289856,38.0,8.0,57.0,6.286,440413681.0
0.08790101110935211,8.83542251586914,1.399462699890137,22.0,9.0,57.0,8.946,440413683.0
0.1333536803722382,13.17300415039062,-1.152547597885132,13.0,10.0,58.0,13.224,440413685.0
0.1311362087726593,12.52212810516357,-0.6562929153442383,32.0,12.0,60.0,12.54,440413690.0
0.0976763442158699,9.174148559570312,2.118139028549194,6.0,13.0,61.0,9.416,440413692.0
0.1314314305782318,12.14543914794922,-0.2120118290185928,44.0,14.0,62.0,12.148,440413694.0
0.1011090204119682,9.19505786895752,2.4639573097229,19.0,15.0,63.0,9.52,440413697.0
0.07340046018362045,6.007610321044922,-1.609854459762573,36.0,0.0,70.0,6.22,440413717.0
0.1480065584182739,11.94326305389404,0.2084864526987076,36.0,1.0,71.0,11.946,440413720.0
0.07635341584682465,6.075692176818848,-1.402794718742371,45.0,2.0,72.0,6.236,440413722.0
0.1490297764539719,11.85878753662109,0.6215417981147766,35.0,3.0,72.0,11.876,440413724.0
0.07804042845964432,6.124856472015381,-1.190648078918457,40.0,4.0,73.0,6.24,440413727.0
0.1529501974582672,11.84177494049072,1.036107420921326,36.0,5.0,74.0,11.888,440413729.0
0.08116475492715836,6.200176239013672,-0.9820955991744995,37.0,6.0,75.0,6.278,440413731.0
0.1582199037075043,11.92737007141113,1.464625716209412,22.0,7.0,76.0,12.018,440413734.0
0.08416569232940674,6.26240062713623,-0.7689955830574036,41.0,8.0,77.0,6.31,440413736.0
0.1207141205668449,8.866643905639648,1.404468655586243,20.0,9.0,78.0,8.978,440413738.0
0.1795522123575211,13.18839550018311,-1.153941988945007,13.0,10.0,78.0,13.24,440413741.0
0.1241099536418915,9.000665664672852,1.749718546867371,17.0,11.0,79.0,9.17,440413743.0
0.1753477454185486,12.55754089355469,-0.6581769585609436,34.0,12.0,80.0,12.576,440413745.0
0.1284598112106323,9.086067199707031,2.097893476486206,15.0,13.0,81.0,9.326,440413747.0
0.1742840111255646,12.17689800262451,-0.2125703096389771,37.0,14.0,82.0,12.18,440413750.0
0.1328693330287933,9.171469688415527,2.457745552062988,12.0,15.0,83.0,9.496,440413752.0
0.09578713029623032,6.03048038482666,-1.616066098213196,35.0,0.0,91.0,6.244,440413773.0
0.1922614276409149,11.97263240814209,0.2090100198984146,44.0,1.0,92.0,11.976,440413775.0
0.09896935522556305,6.096804618835449,-1.407743692398071,46.0,2.0,93.0,6.258,440413777.0
0.1933038234710693,11.9080867767334,0.6241586208343506,42.0,3.0,93.0,11.926,440413780.0
0.100746288895607,6.140233039855957,-1.193701028823853,42.0,4.0,94.0,6.256,440413782.0
0.1969790756702423,11.87898445129395,1.039419412612915,36.0,5.0,95.0,11.926,440413784.0
0.1041537597775459,6.215637683868408,-0.9845985174179077,37.0,6.0,96.0,6.294,440413787.0
0.2032454609870911,12.00411796569824,1.47413158416748,39.0,7.0,97.0,12.096,440413789.0
0.1076612025499344,6.293807029724121,-0.7728953957557678,38.0,8.0,98.0,6.342000000000001,440413791.0
0.1521367579698563,8.893819808959961,1.408848762512207,20.0,9.0,98.0,9.006,440413794.0
0.2284396886825562,13.21952247619629,-1.156731009483337,14.0,10.0,99.0,13.272,440413796.0
0.1572695225477219,9.009964942932129,1.75162661075592,17.0,11.0,100.0,9.18,440413798.0
0.2218651324510574,12.58477115631104,-0.6596423983573914,31.0,12.0,101.0,12.604,440413800.0
0.1620385646820068,9.101122856140137,2.101492643356323,16.0,13.0,102.0,9.342,440413803.0
0.2195604294538498,12.21216583251953,-0.2131986021995544,37.0,14.0,103.0,12.216,440413805.0
0.1673250943422318,9.217277526855469,2.470169067382812,5.0,15.0,104.0,9.544,440413807.0
0.1172859370708466,6.053287029266357,-1.622277736663818,35.0,0.0,111.0,6.268,440413828.0
0.2349906265735626,12.01987171173096,0.2098477333784103,51.0,1.0,112.0,12.024,440413830.0
0.1205195859074593,6.110060691833496,-1.410892963409424,42.0,2.0,113.0,6.272,440413833.0
0.2357361614704132,11.95127105712891,0.626461386680603,42.0,3.0,113.0,11.97,440413835.0
0.1229602843523026,6.179101467132568,-1.201333403587341,40.0,4.0,114.0,6.296,440413837.0
0.2394829392433167,11.93001651763916,1.043951511383057,45.0,5.0,115.0,11.978,440413840.0
0.1263696253299713,6.24091100692749,-0.9886658191680908,37.0,6.0,116.0,6.32,440413842.0
0.2458760142326355,12.03905963897705,1.478518843650818,34.0,7.0,117.0,12.132,440413844.0
0.1298753023147583,6.305300712585449,-0.774357795715332,39.0,8.0,118.0,6.354,440413847.0
0.1842793971300125,8.946558952331543,1.417296290397644,22.0,9.0,118.0,9.06,440413849.0
0.2751209437847137,13.24454021453857,-1.158997058868408,15.0,10.0,119.0,13.298,440413851.0
0.1897470951080322,9.058431625366211,1.761167049407959,16.0,11.0,120.0,9.23,440413853.0
0.2665098309516907,12.61786556243896,-0.6614218354225159,30.0,12.0,121.0,12.638,440413856.0
0.1944288015365601,9.12972640991211,2.108241319656372,16.0,13.0,122.0,9.372,440413858.0
0.2633464932441711,12.26530456542969,-0.2141410261392593,44.0,14.0,123.0,12.27,440413860.0
0.1368241906166077,6.076065063476562,-1.628489375114441,36.0,0.0,129.0,6.292,440413883.0
0.2734768390655518,12.05106163024902,0.2104062139987946,56.0,1.0,130.0,12.056,440413886.0
0.1402934491634369,6.134978771209717,-1.416741728782654,46.0,2.0,131.0,6.298,440413888.0
0.2738288938999176,11.97443199157715,0.6277174353599548,38.0,3.0,131.0,11.994,440413890.0
0.1427336782217026,6.19438648223877,-1.204386353492737,40.0,4.0,132.0,6.312,440413893.0
0.2784870266914368,11.9949369430542,1.04970371723175,43.0,5.0,133.0,12.044,440413895.0
0.1465758979320526,6.266156196594238,-0.9927331209182739,38.0,6.0,134.0,6.346,440413897.0
0.2848657667636871,12.08784103393555,1.484612345695496,34.0,7.0,135.0,12.182,440413899.0
0.1500131189823151,6.318753242492676,-0.7760639786720276,30.0,8.0,136.0,6.368,440413902.0
0.2136976420879364,9.001230239868164,1.426056623458862,22.0,9.0,136.0,9.116,440413904.0
0.3174906373023987,13.27547931671143,-1.161786079406738,17.0,10.0,137.0,13.33,440413906.0
0.2205680906772614,9.155924797058105,1.780247926712036,6.0,11.0,138.0,9.33,440413909.0
0.3068269193172455,12.64491939544678,-0.6628872156143188,30.0,12.0,139.0,12.666,440413911.0
0.2253474295139313,9.220633506774902,2.12938666343689,4.0,13.0,140.0,9.466000000000001,440413913.0
0.3026157915592194,12.29440307617188,-0.2146645933389664,46.0,14.0,141.0,12.3,440413916.0
0.9330922961235046,37.90883255004883,10.16071796417236,1.0,15.0,141.0,39.258,440413918.0
0.1586355715990067,6.098724842071533,-1.634701132774353,36.0,0.0,149.0,6.316,440413939.0
0.317111611366272,12.11000347137451,0.2114533632993698,58.0,1.0,150.0,12.116,440413941.0
0.162734717130661,6.173412799835205,-1.425739765167236,46.0,2.0,151.0,6.338,440413943.0
