"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-18.46708869934082,3.073766231536865,0.3267788589000702,32.0,1.0,27945.0,18.724,428790660.0
-18.56028938293457,3.092608213424683,0.9861140847206116,26.0,3.0,27946.0,18.842,428790665.0
-42.70924758911133,7.131752014160156,3.78831148147583,1.0,5.0,27948.0,43.466,428790670.0
-42.48769378662109,7.110001087188721,5.289373397827148,2.0,7.0,27950.0,43.402,428790674.0
-0.6147525906562805,0.1029845997691154,-0.07653395086526871,1.0,8.0,27951.0,0.628,428790676.0
-40.74135589599609,6.825075149536133,6.542715072631836,2.0,9.0,27951.0,41.824,428790679.0
-0.9176316857337952,0.1538881808519363,-0.0814034640789032,3.0,10.0,27952.0,0.934,428790681.0
-40.15401458740234,6.741092681884766,7.914375305175781,1.0,11.0,27953.0,41.478,428790683.0
-1.918426632881165,0.3224115073680878,-0.1019504442811012,3.0,12.0,27954.0,1.948,428790686.0
-39.62228775024414,6.6660475730896,9.276082038879395,1.0,13.0,27955.0,41.236,428790688.0
-13.38739204406738,2.254695653915405,-0.2369687706232071,15.0,14.0,27956.0,13.578,428790690.0
-39.01676559448242,6.57117748260498,10.60174560546875,2.0,15.0,27956.0,40.962,428790693.0
-18.41287612915039,3.130835294723511,0.3260109424591064,30.0,1.0,27965.0,18.68,428790716.0
-18.54095268249512,3.159272432327271,0.9856954216957092,28.0,3.0,27967.0,18.834,428790720.0
-42.75086975097656,7.292182445526123,3.794238090515137,1.0,5.0,27968.0,43.534,428790725.0
-42.54283905029297,7.271980762481689,5.299366474151611,2.0,7.0,27970.0,43.484,428790729.0
-0.6143893599510193,0.1051298603415489,-0.07653395086526871,1.0,8.0,27971.0,0.628,428790732.0
-40.72774887084961,6.976355075836182,6.544592380523682,0.0,9.0,27972.0,41.836,428790734.0
-0.9347630143165588,0.1601178199052811,-0.08297226577997208,3.0,10.0,27972.0,0.9520000000000001,428790736.0
-40.33535003662109,6.916386127471924,7.954826831817627,1.0,11.0,27973.0,41.69,428790739.0
-1.952722072601318,0.3351881504058838,-0.1038345396518707,3.0,12.0,27974.0,1.984,428790741.0
-39.76971054077148,6.833686351776123,9.316123008728027,1.0,13.0,27975.0,41.414,428790743.0
-18.75565338134766,3.226181030273438,-0.3321891129016876,14.0,14.0,27976.0,19.034,428790746.0
-39.14091873168945,6.739706993103027,10.64212131500244,2.0,15.0,27977.0,41.118,428790748.0
-18.36243057250977,3.188247203826904,0.3253128528594971,26.0,1.0,27985.0,18.64,428790771.0
-18.49889183044434,3.215266942977905,0.9840206503868103,31.0,3.0,27986.0,18.802,428790776.0
-42.80366897583008,7.45504093170166,3.801210641860962,1.0,5.0,27988.0,43.614,428790780.0
-42.59933090209961,7.434772968292236,5.309603691101074,2.0,7.0,27990.0,43.568,428790785.0
-0.6374843120574951,0.1113734766840935,-0.0794588103890419,3.0,8.0,27991.0,0.652,428790787.0
-42.08859252929688,7.360774993896484,6.767354965209961,1.0,9.0,27992.0,43.26,428790789.0
-0.9675626158714294,0.1692147701978683,-0.0859355628490448,3.0,10.0,27992.0,0.986,428790792.0
-40.744140625,7.132976531982422,8.04030990600586,1.0,11.0,27993.0,42.138,428790794.0
-2.042034864425659,0.3578613698482513,-0.1086494475603104,4.0,12.0,27994.0,2.076,428790796.0
-40.08919143676758,7.032739639282227,9.396655082702637,1.0,13.0,27995.0,41.772,428790799.0
-18.18295478820801,3.193058252334595,-0.3222412467002869,21.0,14.0,27996.0,18.464,428790801.0
-39.59023284912109,6.952331066131592,10.77049541473389,2.0,15.0,27996.0,41.614,428790803.0
-18.3059024810791,3.244298696517944,0.3245100378990173,35.0,1.0,28005.0,18.594,428790826.0
-18.43642425537109,3.270749568939209,0.9812991619110107,26.0,3.0,28006.0,18.75,428790831.0
-42.85977554321289,7.619054317474365,3.808531761169434,1.0,5.0,28008.0,43.698,428790835.0
-42.65129089355469,7.597352027893066,5.319353103637695,2.0,7.0,28010.0,43.648,428790840.0
-0.6488173007965088,0.115688793361187,-0.0809212476015091,1.0,8.0,28011.0,0.664,428790842.0
-42.46907043457031,7.58018970489502,6.832744598388672,2.0,9.0,28012.0,43.678,428790845.0
-0.9944255352020264,0.1774923205375671,-0.08837592601776123,3.0,10.0,28012.0,1.014,428790847.0
-40.72286224365234,7.275847434997559,8.041072845458984,2.0,11.0,28013.0,42.142,428790849.0
-2.084026575088501,0.3727229535579681,-0.110952228307724,5.0,12.0,28014.0,2.12,428790852.0
-40.07974624633789,7.175381660461426,9.400254249572754,1.0,13.0,28015.0,41.788,428790854.0
-18.14020538330078,3.250865459442139,-0.3216827511787415,29.0,14.0,28016.0,18.432,428790856.0
-39.54670715332031,7.087076663970947,10.76531982421875,2.0,15.0,28016.0,41.594,428790858.0
