"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01662659086287022,5.953943729400635,-1.595360636711121,40.0,0.0,16.0,6.164,464087660.0
0.02521612867712975,8.49866771697998,0.1483454555273056,2.0,1.0,17.0,8.5,464087662.0
0.01888067275285721,6.009884834289551,-1.387498140335083,44.0,2.0,18.0,6.168,464087665.0
0.0270621944218874,8.6141357421875,0.4514499604701996,3.0,3.0,18.0,8.626,464087667.0
0.02013011462986469,6.070349216461182,-1.179962873458862,40.0,4.0,19.0,6.184,464087669.0
0.0303643811494112,8.698719024658203,0.7610439658164978,2.0,5.0,20.0,8.732,464087672.0
0.02245884388685226,6.127577304840088,-0.9705194234848022,42.0,6.0,21.0,6.204,464087674.0
0.03376629576086998,8.793893814086914,1.07976233959198,3.0,7.0,22.0,8.86,464087676.0
0.02490203082561493,6.203363418579102,-0.7616834044456482,38.0,8.0,23.0,6.25,464087678.0
0.03522349894046783,8.774552345275879,1.389763832092285,22.0,9.0,23.0,8.884,464087681.0
0.0549980103969574,13.12973117828369,-1.148712635040283,13.0,10.0,24.0,13.18,464087683.0
0.03883954137563705,8.901310920715332,1.730255961418152,3.0,11.0,25.0,9.068,464087685.0
0.0565546378493309,12.4627685546875,-0.6531527042388916,34.0,12.0,26.0,12.48,464087688.0
0.04232531040906906,8.981643676757812,2.073598861694336,4.0,13.0,27.0,9.218,464087690.0
0.05909319594502449,12.09201335906982,-0.2110694050788879,44.0,14.0,28.0,12.094,464087692.0
0.04453211650252342,9.112435340881348,2.441698789596558,0.0,15.0,28.0,9.434000000000001,464087695.0
0.03754314780235291,5.975099086761475,-1.601054668426514,38.0,0.0,36.0,6.186,464087715.0
0.03996236622333527,6.02537202835083,-1.3910973072052,41.0,2.0,38.0,6.184,464087720.0
0.04149318858981133,6.095763683319092,-1.184923887252808,36.0,4.0,39.0,6.21,464087725.0
0.08209321647882462,11.75879573822021,1.028786420822144,17.0,5.0,40.0,11.804,464087727.0
0.04405997321009636,6.157091617584229,-0.9752124547958374,40.0,6.0,41.0,6.234,464087729.0
0.04668973758816719,6.221104145050049,-0.7638770341873169,35.0,8.0,43.0,6.268,464087734.0
0.06767182797193527,8.811895370483398,1.395708322525024,22.0,9.0,44.0,8.922,464087736.0
0.1010431945323944,13.15735149383545,-1.151153087615967,12.0,10.0,44.0,13.208,464087738.0
0.07024990022182465,8.944311141967773,1.738651514053345,3.0,11.0,45.0,9.112,464087741.0
0.1003140285611153,12.49444961547852,-0.6548274755477905,34.0,12.0,46.0,12.512,464087743.0
0.07394859194755554,9.014568328857422,2.081247091293335,4.0,13.0,47.0,9.252,464087745.0
0.1016368865966797,12.13172626495361,-0.2117674946784973,44.0,14.0,48.0,12.134,464087748.0
0.0785418450832367,9.183687210083008,2.460851430892944,11.0,15.0,49.0,9.508000000000001,464087750.0
0.05769088119268417,6.009713649749756,-1.610372066497803,38.0,0.0,55.0,6.222,464087771.0
0.1164846196770668,11.91761493682861,0.2080326825380325,51.0,1.0,56.0,11.92,464087773.0
0.06013686582446098,6.044692516326904,-1.395596385002136,41.0,2.0,57.0,6.204,464087775.0
0.117863841354847,11.84715461730957,0.6209138035774231,53.0,3.0,57.0,11.864,464087778.0
0.06184635311365128,6.109334468841553,-1.187595129013062,42.0,4.0,58.0,6.224,464087780.0
0.1214351058006287,11.79232788085938,1.031749725341797,31.0,5.0,59.0,11.838,464087782.0
0.06476698070764542,6.18456506729126,-0.9795926213264465,40.0,6.0,60.0,6.262,464087784.0
0.1268034130334854,11.90987873077393,1.462432146072388,29.0,7.0,61.0,12.0,464087787.0
0.0674697682261467,6.234809875488281,-0.7655832171440125,37.0,8.0,62.0,6.282,464087789.0
0.09734887629747391,8.853102684020996,1.402278542518616,20.0,9.0,63.0,8.964,464087791.0
0.1448930650949478,13.17686653137207,-1.152896165847778,15.0,10.0,63.0,13.228,464087794.0
0.1005239337682724,8.99899673461914,1.749336838722229,3.0,11.0,64.0,9.168000000000001,464087796.0
0.1421090960502625,12.52600288391113,-0.6565022468566895,34.0,12.0,65.0,12.544,464087798.0
