"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02502076514065266,5.973232746124268,-1.600536942481995,38.0,0.0,24.0,6.184,445704607.0
0.0519329234957695,11.90207386016846,0.207753449678421,6.0,1.0,25.0,11.904,445704609.0
0.0273162480443716,6.019596099853516,-1.389747619628906,44.0,2.0,26.0,6.178,445704612.0
0.05339156463742256,11.76573181152344,0.6166222095489502,2.0,3.0,26.0,11.782,445704614.0
0.02864290401339531,6.078167915344238,-1.18148934841156,40.0,4.0,27.0,6.192,445704616.0
0.04257820546627045,8.712615013122559,0.7622641324996948,2.0,5.0,28.0,8.746,445704619.0
0.03115450777113438,6.155194759368896,-0.9748995900154114,40.0,6.0,29.0,6.232,445704621.0
0.04608642682433128,8.801778793334961,1.080737352371216,3.0,7.0,30.0,8.868,445704623.0
0.03355279192328453,6.201337814331055,-0.7614396810531616,33.0,8.0,31.0,6.248,445704625.0
0.04759261384606361,8.796223640441895,1.393205404281616,22.0,9.0,31.0,8.906,445704628.0
0.0734751746058464,13.15554237365723,-1.150978684425354,12.0,10.0,32.0,13.206,445704630.0
0.0514489933848381,8.932659149169922,1.736361861228943,4.0,11.0,33.0,9.1,445704632.0
0.07405069470405579,12.4786548614502,-0.6539900898933411,34.0,12.0,34.0,12.496,445704635.0
0.05484219640493393,8.977678298950195,2.072699069976807,4.0,13.0,35.0,9.214,445704637.0
0.07608985155820847,12.10991668701172,-0.2113835513591766,44.0,14.0,36.0,12.112,445704639.0
0.05757101625204086,9.162591934204102,2.455157518386841,5.0,15.0,36.0,9.486,445704642.0
0.04598977044224739,5.988563537597656,-1.60467803478241,36.0,0.0,44.0,6.2,445704662.0
0.04854742810130119,6.046745777130127,-1.396046280860901,42.0,2.0,46.0,6.206,445704667.0
0.04998833313584328,6.09373664855957,-1.184542298316956,40.0,4.0,47.0,6.208,445704672.0
0.09841135889291763,11.7467155456543,1.027740478515625,17.0,5.0,48.0,11.792,445704674.0
0.05280889198184013,6.174801826477051,-0.9780282974243164,40.0,6.0,49.0,6.252,445704676.0
0.05542900040745735,6.226987838745117,-0.7646082639694214,38.0,8.0,51.0,6.274,445704681.0
0.08004719763994217,8.819693565368652,1.396959781646729,22.0,9.0,52.0,8.93,445704683.0
0.1195046305656433,13.16715908050537,-1.152024626731873,13.0,10.0,52.0,13.218,445704685.0
0.08293820172548294,8.965799331665039,1.742849349975586,3.0,11.0,53.0,9.134,445704688.0
0.1179853528738022,12.5182638168335,-0.6560835242271423,32.0,12.0,54.0,12.536,445704690.0
0.08829361945390701,9.197629928588867,2.123538017272949,4.0,13.0,55.0,9.44,445704692.0
0.1185563281178474,12.12957286834717,-0.2117325961589813,44.0,14.0,56.0,12.132,445704695.0
0.09121086448431015,9.16811466217041,2.456710338592529,9.0,15.0,57.0,9.492,445704697.0
