"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03964166343212128,5.977017402648926,-1.601572275161743,36.0,0.0,38.0,6.188,415523814.0
0.04214724153280258,6.037049770355225,-1.393796682357788,41.0,2.0,40.0,6.196,415523819.0
0.0435367152094841,6.083969593048096,-1.182634115219116,38.0,4.0,41.0,6.198,415523823.0
0.08622701466083527,11.76275062561035,1.02913498878479,17.0,5.0,42.0,11.808,415523826.0
0.04631297662854195,6.170902729034424,-0.9774025082588196,40.0,6.0,43.0,6.248,415523828.0
0.04879894852638245,6.213147163391113,-0.7629020810127258,35.0,8.0,45.0,6.26,415523833.0
0.06917876750230789,8.80793285369873,1.395082592964172,22.0,9.0,45.0,8.918000000000001,415523835.0
0.1056039780378342,13.15333080291748,-1.150804400444031,12.0,10.0,46.0,13.204,415523837.0
0.07346867769956589,8.95606517791748,1.740941286087036,3.0,11.0,47.0,9.124,415523840.0
0.1047088727355003,12.49840831756592,-0.6550368070602417,33.0,12.0,48.0,12.516,415523842.0
0.07717859745025635,9.024285316467285,2.083496570587158,4.0,13.0,49.0,9.262,415523844.0
0.1058542057871819,12.12969017028809,-0.2117325961589813,46.0,14.0,50.0,12.132,415523846.0
0.0607006624341011,5.996160507202148,-1.606748580932617,36.0,0.0,58.0,6.208,415523869.0
0.1226834654808044,11.91355323791504,0.2079628705978394,42.0,1.0,59.0,11.916,415523872.0
0.0634855106472969,6.062198162078857,-1.399645447731018,39.0,2.0,60.0,6.222,415523874.0
0.1241715550422668,11.85707664489746,0.621437132358551,43.0,3.0,60.0,11.874,415523876.0
0.06502428650856018,6.107338428497314,-1.187213540077209,38.0,4.0,61.0,6.222,415523879.0
0.1275233030319214,11.78429317474365,1.031052470207214,31.0,5.0,62.0,11.83,415523881.0
0.06809208542108536,6.192431449890137,-0.9808440804481506,41.0,6.0,63.0,6.27,415523883.0
0.1329728811979294,11.90385627746582,1.461700916290283,20.0,7.0,64.0,11.994,415523886.0
0.07091445475816727,6.250653266906738,-0.7675331234931946,41.0,8.0,65.0,6.298,415523888.0
0.1018705666065216,8.843174934387207,1.400714159011841,20.0,9.0,66.0,8.954,415523890.0
0.1517924219369888,13.17678928375244,-1.152896165847778,14.0,10.0,66.0,13.228,415523893.0
0.1053964868187904,9.01268482208252,1.752008199691772,8.0,11.0,67.0,9.182,415523895.0
0.1488572955131531,12.54190349578857,-0.6573396325111389,33.0,12.0,68.0,12.56,415523897.0
0.1113071367144585,9.242204666137695,2.133885622024536,10.0,13.0,69.0,9.486,415523899.0
0.1484872400760651,12.15324115753174,-0.2121514528989792,42.0,14.0,70.0,12.156,415523902.0
0.1136124953627586,9.167863845825195,2.456710338592529,15.0,15.0,71.0,9.492,415523904.0
0.08089584857225418,6.019106388092041,-1.612960338592529,38.0,0.0,77.0,6.232,415523925.0
0.162788450717926,11.95707035064697,0.2087307870388031,47.0,1.0,78.0,11.96,415523927.0
0.08382995426654816,6.079491138458252,-1.403694629669189,45.0,2.0,79.0,6.24,415523929.0
0.1637657284736633,11.87657070159912,0.6224838495254517,36.0,3.0,79.0,11.894,415523932.0
0.08563293516635895,6.132608890533447,-1.192174553871155,42.0,4.0,80.0,6.248,415523934.0
0.1676991879940033,11.86150074005127,1.037850618362427,36.0,5.0,81.0,11.908,415523936.0
0.0887679010629654,6.202047348022461,-0.9824084639549255,39.0,6.0,82.0,6.28,415523939.0
0.1732519119977951,11.9589262008667,1.468525528907776,38.0,7.0,83.0,12.05,415523941.0
0.09199120104312897,6.274202346801758,-0.7704579830169678,38.0,8.0,84.0,6.322,415523943.0
0.1301729381084442,8.878363609313965,1.406345844268799,19.0,9.0,84.0,8.99,415523946.0
0.1959603130817413,13.20808792114258,-1.155685186386108,13.0,10.0,85.0,13.26,415523948.0
0.1908108443021774,12.56530570983887,-0.6585956811904907,32.0,12.0,87.0,12.584,415523952.0
0.1395604312419891,9.08590316772461,2.097893476486206,24.0,13.0,88.0,9.326,415523955.0
0.1894403100013733,12.19467067718506,-0.2128844559192657,36.0,14.0,89.0,12.198,415523957.0
0.14462049305439,9.206068992614746,2.467063188552856,14.0,15.0,90.0,9.532,415523959.0
0.1022657006978989,6.040034294128418,-1.618654251098633,33.0,0.0,97.0,6.254,415523980.0
0.2051410526037216,11.99241828918457,0.2093590646982193,55.0,1.0,98.0,11.996,415523982.0
0.1053201854228973,6.094748973846436,-1.407293796539307,45.0,2.0,99.0,6.256,415523985.0
0.2060499042272568,11.92385387420654,0.6249960064888,45.0,3.0,99.0,11.942,415523987.0
0.1075189039111137,6.159753799438477,-1.197517275810242,42.0,4.0,100.0,6.276,415523989.0
0.2098049372434616,11.90068531036377,1.04133677482605,35.0,5.0,101.0,11.948,415523992.0
0.1108385249972343,6.225400447845459,-0.9861628413200378,37.0,6.0,102.0,6.304,415523994.0
0.2157089710235596,11.99794387817383,1.473400354385376,33.0,7.0,103.0,12.09,415523996.0
0.1142520010471344,6.29369068145752,-0.7728953957557678,39.0,8.0,104.0,6.342000000000001,415523999.0
0.1619163602590561,8.919331550598145,1.41291606426239,22.0,9.0,104.0,9.032,415524001.0
0.2425750941038132,13.2352123260498,-1.158125519752502,16.0,10.0,105.0,13.288,415524003.0
0.16728575527668,9.041202545166016,1.757732510566711,17.0,11.0,106.0,9.212,415524005.0
0.2352302372455597,12.59451675415039,-0.6601657271385193,29.0,12.0,107.0,12.614,415524008.0
0.1721201092004776,9.130173683166504,2.108241319656372,16.0,13.0,108.0,9.372,415524010.0
0.2326912134885788,12.22992324829102,-0.2135127335786819,37.0,14.0,109.0,12.234,415524012.0
0.1238615363836288,6.064749717712402,-1.625383615493774,36.0,0.0,117.0,6.28,415524035.0
0.2477423995733261,12.02761650085449,0.2099873572587967,54.0,1.0,118.0,12.032,415524038.0
0.1273226737976074,6.129414081573486,-1.41539204120636,45.0,2.0,119.0,6.292,415524040.0
0.2482928484678268,11.9530143737793,0.6265660524368286,38.0,3.0,119.0,11.972,415524042.0
0.1292665004730225,6.171117782592773,-1.199806928634644,40.0,4.0,120.0,6.288,415524045.0
0.2523124814033508,11.94569492340088,1.045346021652222,43.0,5.0,121.0,11.994,415524047.0
0.1330732554197311,6.248674869537354,-0.9899172782897949,37.0,6.0,122.0,6.328,415524049.0
0.2587388157844543,12.05070304870605,1.479981303215027,34.0,7.0,123.0,12.144,415524051.0
0.1366499662399292,6.31309986114502,-0.7753327488899231,38.0,8.0,124.0,6.362,415524054.0
0.1936908662319183,8.948335647583008,1.417609095573425,19.0,9.0,124.0,9.062,415524056.0
0.2895120084285736,13.26814746856689,-1.161088824272156,16.0,10.0,125.0,13.322,415524058.0
0.1994919776916504,9.0700044631958,1.763456702232361,16.0,11.0,126.0,9.242,415524061.0
0.2799001336097717,12.62556648254395,-0.6618404984474182,30.0,12.0,127.0,12.646,415524063.0
0.2041199058294296,9.13536262512207,2.109591007232666,19.0,13.0,128.0,9.378,415524065.0
0.2760104537010193,12.25702476501465,-0.214001402258873,37.0,14.0,129.0,12.262,415524068.0
0.8209885954856873,36.45832061767578,9.771453857421875,0.0,15.0,129.0,37.754,415524070.0
0.1454925835132599,6.083593368530273,-1.630560040473938,33.0,0.0,137.0,6.3,415524091.0
0.2908809185028076,12.07465744018555,0.2108250707387924,56.0,1.0,138.0,12.08,415524093.0
0.1493320763111115,6.154258728027344,-1.42124080657959,48.0,2.0,139.0,6.318000000000001,415524095.0
0.2910325825214386,11.99400520324707,0.6287641525268555,46.0,3.0,139.0,12.014,415524098.0
0.1515264213085175,6.200069427490234,-1.205531239509583,43.0,4.0,140.0,6.318000000000001,415524100.0
0.2949406802654266,11.98258495330811,1.048657894134521,39.0,5.0,141.0,12.032,415524102.0
0.1554718166589737,6.271869659423828,-0.993671715259552,39.0,6.0,142.0,6.352,415524104.0
0.3022386729717255,12.10727596282959,1.487049698829651,34.0,7.0,143.0,12.202,415524107.0
0.1593344807624817,6.338382244110107,-0.7785013914108276,27.0,8.0,144.0,6.388,415524109.0
0.2264144420623779,9.006847381591797,1.426995158195496,20.0,9.0,144.0,9.122,415524111.0
0.3361776471138,13.28099822998047,-1.162308931350708,18.0,10.0,145.0,13.336,415524114.0
0.2362532168626785,9.269439697265625,1.802381753921509,5.0,11.0,146.0,9.446,415524116.0
0.3251483142375946,12.67043495178223,-0.6642479300498962,31.0,12.0,147.0,12.692,415524118.0
0.2402349263429642,9.298233985900879,2.147382736206055,3.0,13.0,148.0,9.546,415524121.0
0.3198337256908417,12.29596710205078,-0.2146995067596436,44.0,14.0,149.0,12.302,415524123.0
0.9930427074432373,37.92277145385742,10.1648588180542,1.0,15.0,150.0,39.274,415524125.0
0.1660864502191544,6.098526477813721,-1.634701132774353,40.0,0.0,156.0,6.316,415524146.0
0.3320161104202271,12.11360454559326,0.2115231603384018,65.0,1.0,157.0,12.12,415524148.0
0.1703843027353287,6.17710542678833,-1.426639556884766,46.0,2.0,158.0,6.342000000000001,415524151.0
0.3342831432819366,12.04282855987549,0.6313809752464294,48.0,3.0,159.0,12.064,415524153.0
0.172684982419014,6.221120357513428,-1.209729075431824,42.0,4.0,159.0,6.34,415524155.0
0.3358429968357086,12.02336502075195,1.052318453788757,46.0,5.0,160.0,12.074,415524157.0
0.176713228225708,6.287116527557373,-0.996174693107605,40.0,6.0,161.0,6.368,415524160.0
0.3442942500114441,12.17367362976074,1.495336890220642,31.0,7.0,162.0,12.27,415524162.0
0.3986500203609467,14.00908088684082,-1.720795154571533,15.0,8.0,163.0,14.12,415524164.0
0.2587533295154572,9.092928886413574,1.44076144695282,20.0,9.0,163.0,9.21,415524167.0
0.3808444142341614,13.30171775817871,-1.164226412773132,17.0,10.0,164.0,13.358,415524169.0
0.2665382623672485,9.25290584564209,1.799328804016113,4.0,11.0,165.0,9.43,415524171.0
0.3680889308452606,12.7012300491333,-0.6659227013587952,32.0,12.0,166.0,12.724,415524174.0
0.2714084088802338,9.309073448181152,2.150082111358643,4.0,13.0,167.0,9.558,415524176.0
0.3618380129337311,12.33681488037109,-0.2154325097799301,42.0,14.0,168.0,12.344,415524178.0
1.111495852470398,37.89629364013672,10.15864753723145,1.0,15.0,168.0,39.25,415524181.0
0.187966600060463,6.117218971252441,-1.639877438545227,26.0,0.0,176.0,6.336,415524201.0
0.3751631677150726,12.14035415649414,0.2120118290185928,65.0,1.0,177.0,12.148,415524204.0
0.1922480463981628,6.186212062835693,-1.428889155387878,41.0,2.0,178.0,6.352,415524206.0
0.3778157234191895,12.08949851989746,0.6338930726051331,48.0,3.0,179.0,12.112,415524208.0
0.1953195631504059,6.249913692474365,-1.215453267097473,38.0,4.0,179.0,6.37,415524210.0
0.3795000612735748,12.07588768005371,1.057024836540222,45.0,5.0,180.0,12.128,415524213.0
0.1989702582359314,6.296333312988281,-0.9977390170097351,30.0,6.0,181.0,6.378,415524215.0
